成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:00:12,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:01,50.55,-0.80%,+50.55,22,111665,卖盘
09:30:03,50.55,-0.80%,--,2,10110,卖盘
09:30:06,50.28,-1.33%,-0.27,31,158684,卖盘
09:30:09,50.28,-1.33%,--,29,146516,卖盘
09:30:12,50.5,-0.90%,+0.22,2,12322,中性盘
09:30:21,50.3,-1.30%,-0.2,9,49546,中性盘
09:30:30,50.29,-1.31%,-0.01,17,85744,卖盘
09:30:33,50.28,-1.33%,-0.01,20,101013,卖盘
09:30:36,50.3,-1.30%,+0.02,10,50300,买盘
09:30:42,50.29,-1.31%,-0.01,104,523016,中性盘
09:30:45,50.29,-1.31%,--,2,10058,卖盘
09:30:54,50.29,-1.31%,--,0,0,卖盘
09:30:57,50.54,-0.82%,+0.25,4,21480,买盘
09:31:00,50.54,-0.82%,--,42,214542,买盘
09:31:03,50.54,-0.82%,--,25,127816,卖盘
09:31:09,50.54,-0.82%,--,0,0,卖盘
09:31:12,50.68,-0.55%,+0.14,64,325467,买盘
09:31:15,50.67,-0.57%,-0.01,5,29186,买盘
09:31:21,50.67,-0.57%,--,0,0,买盘
09:31:24,50.67,-0.57%,--,6,35317,买盘
09:31:27,50.52,-0.86%,-0.15,26,132615,卖盘
09:31:30,50.52,-0.86%,--,8,40416,卖盘
09:31:33,50.37,-1.16%,-0.15,11,59588,卖盘
09:32:00,50.37,-1.16%,--,2,10074,卖盘
09:32:06,50.34,-1.22%,-0.03,2,10068,卖盘
09:32:09,50.37,-1.16%,+0.03,4,20148,买盘
10:58:33,49.55,-2.77%,--,3,15856,中性盘
10:59:18,49.55,-2.77%,--,1,8126,买盘
10:59:21,49.6,-2.67%,+0.05,41,203360,买盘
11:00:21,49.6,-2.67%,--,0,0,中性盘
11:00:24,49.69,-2.49%,+0.09,5,24845,买盘
11:00:48,49.6,-2.67%,-0.09,40,198400,卖盘
11:00:51,49.55,-2.77%,-0.05,4,20266,卖盘
11:00:54,49.55,-2.77%,--,0,0,买盘
11:01:03,49.49,-2.88%,-0.06,20,98980,卖盘
11:01:06,49.44,-2.98%,-0.05,2,13299,卖盘
11:01:15,49.41,-3.04%,-0.03,68,337866,卖盘
11:01:21,49.41,-3.04%,--,10,49410,买盘
11:01:36,49.41,-3.04%,--,12,59292,买盘
11:01:42,49.41,-3.04%,--,9,47532,买盘
11:01:51,49.41,-3.04%,--,36,179951,卖盘
11:02:42,49.44,-2.98%,+0.03,0,1730,买盘
11:02:51,49.44,-2.98%,--,3,14832,卖盘
11:02:54,49.41,-3.04%,-0.03,69,344536,卖盘
11:02:57,49.41,-3.04%,--,28,141955,买盘
11:03:06,49.41,-3.04%,--,1,7609,买盘
11:03:09,49.44,-2.98%,+0.03,4,19776,买盘
11:03:18,49.41,-3.04%,-0.03,0,3360,卖盘
11:04:15,49.44,-2.98%,+0.03,0,1533,买盘
11:04:18,49.49,-2.88%,+0.05,2,9898,买盘
11:04:39,49.49,-2.88%,--,0,0,中性盘
11:04:42,49.45,-2.96%,-0.04,8,39560,卖盘
11:05:15,49.45,-2.96%,--,16,79268,卖盘
11:05:30,49.44,-2.98%,-0.01,1,4944,卖盘
11:05:33,49.45,-2.96%,+0.01,6,31055,买盘
11:05:39,49.44,-2.98%,-0.01,5,26203,卖盘
11:05:51,49.45,-2.96%,+0.01,2,9890,买盘
11:05:51,49.45,-2.96%,--,2,9890,中性盘
11:06:06,49.45,-2.96%,--,3,14835,买盘
11:06:24,49.44,-2.98%,-0.01,9,44842,卖盘
11:06:54,49.44,-2.98%,--,0,0,卖盘
11:06:57,49.5,-2.86%,+0.06,2,9900,卖盘
11:07:00,49.44,-2.98%,-0.06,2,13942,卖盘
11:07:09,49.44,-2.98%,--,0,0,中性盘
11:07:12,49.42,-3.02%,-0.02,2,13442,卖盘
11:08:12,49.42,-3.02%,--,3,18236,卖盘
11:08:18,49.41,-3.04%,-0.01,7,38441,卖盘
11:08:21,49.41,-3.04%,--,4,19764,买盘
11:09:18,49.4,-3.06%,-0.01,11,58292,卖盘
11:09:36,49.41,-3.04%,+0.01,2,12896,买盘
11:09:39,49.41,-3.04%,--,3,16355,买盘
11:09:48,49.41,-3.04%,--,0,2520,买盘
11:10:27,49.41,-3.04%,--,4,19764,卖盘
11:10:30,49.41,-3.04%,--,2,12105,卖盘
11:10:33,49.4,-3.06%,-0.01,6,30628,卖盘
11:10:57,49.38,-3.10%,-0.02,12,60787,卖盘
11:11:03,49.37,-3.12%,-0.01,8,40928,卖盘
11:11:06,49.36,-3.14%,-0.01,5,25470,卖盘
11:11:09,49.37,-3.12%,+0.01,12,59244,买盘
11:12:24,49.36,-3.14%,-0.01,9,44424,卖盘
11:12:36,49.37,-3.12%,+0.01,2,11108,买盘
11:12:45,49.36,-3.14%,-0.01,5,25618,卖盘
11:12:57,49.37,-3.12%,+0.01,0,2913,买盘
11:13:03,49.37,-3.12%,--,1,4937,卖盘
11:13:03,49.37,-3.12%,--,1,4937,中性盘
11:13:18,49.37,-3.12%,--,4,23599,卖盘
11:13:45,49.37,-3.12%,--,0,0,卖盘
11:14:48,49.38,-3.10%,+0.01,2,10024,卖盘
11:15:03,49.38,-3.10%,--,4,22270,卖盘
11:15:27,49.4,-3.06%,+0.02,3,14820,买盘
11:15:51,49.38,-3.10%,-0.02,2,9876,卖盘
11:15:54,49.38,-3.10%,--,4,19752,卖盘
11:15:57,49.38,-3.10%,--,4,20838,卖盘
11:16:09,49.38,-3.10%,--,0,0,买盘
11:16:33,49.37,-3.12%,-0.01,2,9874,卖盘
11:16:39,49.4,-3.06%,+0.03,3,14820,买盘
11:16:51,49.4,-3.06%,--,5,28800,买盘
11:16:54,49.4,-3.06%,--,0,0,买盘
11:17:06,49.4,-3.06%,--,2,9880,买盘
11:17:09,49.4,-3.06%,--,3,14820,买盘
11:17:30,49.4,-3.06%,--,1,5780,买盘
11:17:48,49.4,-3.06%,--,9,48560,卖盘
11:17:51,49.4,-3.06%,--,2,10720,买盘
11:18:30,49.4,-3.06%,--,2,9880,卖盘
11:18:39,49.4,-3.06%,--,0,0,卖盘
11:18:42,49.4,-3.06%,--,0,4100,卖盘
11:19:00,49.39,-3.08%,-0.01,5,24695,卖盘
11:19:03,49.38,-3.10%,-0.01,5,25134,卖盘
11:19:12,49.39,-3.08%,+0.01,2,9878,买盘
11:19:33,49.38,-3.10%,-0.01,4,22270,卖盘
11:19:36,49.38,-3.10%,--,2,9876,卖盘
11:19:42,49.39,-3.08%,+0.01,5,24695,买盘
11:19:51,49.38,-3.10%,-0.01,1,6913,卖盘
11:20:15,49.37,-3.12%,-0.01,5,27154,卖盘
11:20:18,49.37,-3.12%,--,9,44433,中性盘
11:20:18,49.37,-3.12%,--,9,44433,卖盘
11:20:21,49.37,-3.12%,--,40,197480,卖盘
11:20:23,49.35,-3.16%,-0.02,8,44218,卖盘
11:20:39,49.37,-3.12%,+0.02,10,49370,买盘
11:20:51,49.37,-3.12%,--,2,9874,买盘
11:20:57,49.37,-3.12%,--,5,24685,买盘
11:21:00,49.37,-3.12%,--,0,0,买盘
11:21:12,49.37,-3.12%,--,0,0,中性盘
11:21:33,49.38,-3.10%,+0.01,2,12839,买盘
11:21:36,49.38,-3.10%,--,0,0,卖盘
11:21:39,49.39,-3.08%,+0.01,5,24695,卖盘
11:22:21,49.39,-3.08%,--,0,0,卖盘
11:22:33,49.41,-3.04%,+0.02,4,22333,买盘
11:23:45,49.41,-3.04%,--,0,0,卖盘
11:23:48,49.42,-3.02%,+0.01,3,17989,卖盘
11:24:32,49.42,-3.02%,--,0,0,卖盘
11:24:48,49.49,-2.88%,+0.07,5,24745,买盘
11:25:09,49.49,-2.88%,--,5,26626,买盘
11:25:15,49.49,-2.88%,--,0,0,买盘
11:25:33,49.46,-2.94%,-0.03,2,9892,中性盘
11:25:36,49.45,-2.96%,-0.01,4,19780,卖盘
11:26:15,49.45,-2.96%,--,1,8654,买盘
11:26:39,49.45,-2.96%,--,0,0,卖盘
11:26:42,49.5,-2.86%,+0.05,31,153450,买盘
11:26:45,49.5,-2.86%,--,3,18513,卖盘
11:27:06,49.5,-2.86%,--,0,0,卖盘
11:27:09,49.59,-2.69%,+0.09,2,14183,买盘
11:27:15,49.59,-2.69%,--,2,9918,卖盘
11:27:15,49.59,-2.69%,--,2,9918,中性盘
11:27:36,49.59,-2.69%,--,0,694,卖盘
11:27:39,49.6,-2.67%,+0.01,2,9920,买盘
11:27:57,49.6,-2.67%,--,0,0,买盘
11:28:00,49.58,-2.71%,-0.02,2,9916,买盘
11:28:24,49.58,-2.71%,--,2,9916,买盘
11:28:33,49.52,-2.83%,-0.06,3,16985,卖盘
11:28:39,49.52,-2.83%,--,0,0,卖盘
11:28:51,49.52,-2.83%,--,0,2823,卖盘
11:28:54,49.51,-2.85%,-0.01,3,14853,卖盘
11:28:57,49.5,-2.86%,-0.01,8,39600,卖盘
11:29:09,49.5,-2.86%,--,4,19800,卖盘
11:29:12,49.5,-2.86%,--,3,16137,卖盘
11:29:21,49.5,-2.86%,--,0,0,买盘
11:29:24,49.5,-2.86%,--,2,13563,买盘
11:29:27,49.51,-2.85%,+0.01,2,9902,买盘
11:29:30,49.51,-2.85%,--,1,4951,买盘
11:29:36,49.51,-2.85%,--,7,37182,卖盘
13:00:06,49.51,-2.85%,--,0,0,卖盘
13:00:09,49.55,-2.77%,+0.04,6,29730,卖盘
13:00:12,49.56,-2.75%,+0.01,2,9912,卖盘
13:00:15,49.52,-2.83%,-0.04,18,93048,卖盘
13:00:18,49.42,-3.02%,-0.1,28,143021,卖盘
13:00:21,49.41,-3.04%,-0.01,4,19764,卖盘
13:00:27,49.41,-3.04%,--,2,9882,卖盘
13:00:33,49.4,-3.06%,-0.01,6,29640,卖盘
13:00:57,49.4,-3.06%,--,4,21291,卖盘
13:01:06,49.46,-2.94%,+0.06,2,9892,买盘
13:02:33,49.46,-2.94%,--,0,0,中性盘
13:02:36,49.49,-2.88%,+0.03,2,9898,买盘
13:02:42,49.49,-2.88%,--,2,9898,买盘
13:02:45,49.49,-2.88%,--,4,19796,买盘
13:03:12,49.53,-2.81%,+0.04,2,9906,买盘
13:03:15,49.54,-2.79%,+0.01,6,32201,买盘
13:03:18,49.54,-2.79%,--,0,1734,买盘
13:03:36,49.54,-2.79%,--,0,0,卖盘
13:03:42,49.58,-2.71%,+0.04,0,3471,买盘
13:04:12,49.65,-2.57%,+0.07,10,49650,买盘
13:04:15,49.66,-2.55%,+0.01,2,14401,买盘
13:04:21,49.65,-2.57%,-0.01,9,44685,卖盘
13:04:24,49.65,-2.57%,--,2,10427,卖盘
13:04:27,49.59,-2.69%,-0.06,4,19836,卖盘
13:04:30,49.59,-2.69%,--,13,66451,卖盘
13:04:33,49.59,-2.69%,--,0,0,卖盘
13:04:36,49.55,-2.77%,-0.04,22,109010,卖盘
13:04:36,49.55,-2.77%,--,22,109010,中性盘
13:05:18,49.55,-2.77%,--,0,0,卖盘
13:05:21,49.66,-2.55%,+0.11,2,9932,买盘
13:05:27,49.67,-2.53%,+0.01,2,9934,买盘
13:05:39,49.67,-2.53%,--,4,21954,买盘
13:05:45,49.69,-2.49%,+0.02,4,19876,买盘
13:05:48,49.69,-2.49%,--,0,2634,买盘
13:05:54,49.8,-2.28%,+0.11,2,9960,买盘
13:05:57,49.8,-2.28%,--,1,9462,卖盘
13:06:06,49.79,-2.30%,-0.01,0,498,买盘
13:06:09,49.79,-2.30%,--,5,25741,卖盘
13:06:18,49.78,-2.32%,-0.01,8,39824,买盘
13:06:21,49.78,-2.32%,--,2,9956,卖盘
13:06:24,49.78,-2.32%,--,25,126591,卖盘
13:06:27,49.79,-2.30%,+0.01,8,39832,买盘
13:06:30,49.79,-2.30%,--,0,199,卖盘
13:06:33,49.79,-2.30%,--,4,22804,卖盘
13:06:39,49.74,-2.39%,-0.05,4,21140,卖盘
13:06:42,49.69,-2.49%,-0.05,0,4174,买盘
13:06:57,49.72,-2.43%,--,0,1492,买盘
13:07:15,49.81,-2.26%,+0.09,6,29886,买盘
13:07:18,49.81,-2.26%,--,0,0,买盘
13:07:21,49.81,-2.26%,--,0,0,中性盘
13:07:36,49.85,-2.18%,+0.04,8,39880,中性盘
13:07:42,49.85,-2.18%,--,2,9970,买盘
13:07:45,49.85,-2.18%,--,0,648,卖盘
13:07:48,49.8,-2.28%,-0.05,2,9960,卖盘
13:08:27,49.78,-2.32%,-0.02,4,19912,买盘
13:08:45,49.79,-2.30%,+0.01,2,9958,买盘
13:09:00,49.79,-2.30%,--,4,19916,卖盘
13:09:06,49.79,-2.30%,--,1,8713,卖盘
13:09:09,49.79,-2.30%,--,2,9958,买盘
13:09:45,49.79,-2.30%,--,0,0,买盘
13:09:54,49.71,-2.45%,-0.08,2,9942,卖盘
13:10:15,49.7,-2.47%,-0.01,3,18141,卖盘
13:10:18,49.7,-2.47%,--,0,0,买盘
13:10:21,49.69,-2.49%,-0.01,7,36870,买盘
13:10:27,49.72,-2.43%,+0.03,2,9944,买盘
13:10:33,49.72,-2.43%,--,1,8800,买盘
13:10:42,49.72,-2.43%,--,5,24860,卖盘
13:11:12,49.72,-2.43%,--,2,9944,卖盘
13:11:21,49.72,-2.43%,--,1,6116,卖盘
13:11:27,49.72,-2.43%,--,0,0,买盘
13:11:27,49.72,-2.43%,-0.13,0,0,中性盘
13:12:15,49.59,-2.69%,-0.13,22,110288,卖盘
13:12:21,49.57,-2.73%,-0.02,2,9914,卖盘
13:12:27,49.59,-2.69%,+0.02,2,12398,买盘
13:13:15,49.57,-2.73%,-0.02,7,36731,卖盘
13:13:45,49.62,-2.63%,+0.05,2,9924,买盘
13:13:57,49.62,-2.63%,--,0,0,买盘
13:14:00,49.58,-2.71%,-0.04,2,13188,卖盘
13:14:15,49.58,-2.71%,--,0,0,卖盘
13:14:27,49.62,-2.63%,+0.04,2,12355,买盘
13:15:18,49.63,-2.61%,+0.01,4,19852,卖盘
13:15:24,49.64,-2.59%,+0.01,2,9928,买盘
13:15:30,49.62,-2.63%,-0.02,1,7493,卖盘
13:15:33,49.6,-2.67%,-0.02,2,9920,卖盘
13:16:09,49.62,-2.63%,+0.02,1,8138,买盘
13:16:12,49.62,-2.63%,--,0,0,卖盘
13:16:18,49.64,-2.59%,+0.02,3,14892,买盘
13:16:27,49.64,-2.59%,--,2,10772,买盘
13:16:45,49.64,-2.59%,--,0,0,卖盘
13:16:51,49.79,-2.30%,+0.15,2,9958,买盘
13:17:06,49.79,-2.30%,--,0,0,中性盘
13:17:51,49.8,-2.28%,+0.01,1,4980,买盘
13:17:54,49.8,-2.28%,--,1,4980,卖盘
13:18:45,49.7,-2.47%,-0.1,4,19880,中性盘
13:18:48,49.7,-2.47%,--,0,4125,买盘
13:18:51,49.8,-2.28%,+0.1,2,9960,买盘
13:19:00,49.8,-2.28%,--,0,0,买盘
13:19:00,49.8,-2.28%,--,0,0,中性盘
13:19:15,49.8,-2.28%,--,3,17430,买盘
13:19:21,49.8,-2.28%,--,2,9960,买盘
13:19:27,49.77,-2.34%,-0.03,11,56340,中性盘
13:19:51,49.79,-2.30%,+0.02,4,21360,中性盘
13:20:03,49.79,-2.30%,--,0,0,卖盘
13:20:09,49.86,-2.16%,+0.07,18,89748,买盘
13:20:12,49.93,-2.02%,+0.07,9,45087,买盘
13:20:15,49.93,-2.02%,--,4,19972,买盘
13:20:18,49.94,-2.00%,+0.01,4,19976,买盘
13:20:21,49.94,-2.00%,--,5,24970,卖盘
