成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:30,0.0,-100.00%,--,0,0,中性盘
09:24:55,0.0,-100.00%,--,0,0,卖盘
09:25:01,51.0,0.00%,+51,128,654279,卖盘
09:25:01,51.0,0.00%,--,128,654279,--
09:30:02,51.3,+0.59%,+0.3,20,102600,买盘
09:30:05,51.0,0.00%,-0.3,26,136629,卖盘
09:30:08,51.0,0.00%,--,21,110670,买盘
09:30:11,50.87,-0.25%,-0.13,5,26656,卖盘
09:30:14,50.87,-0.25%,--,17,86479,卖盘
09:30:17,50.87,-0.25%,--,9,45783,买盘
09:30:20,50.52,-0.94%,-0.35,13,68758,卖盘
09:30:23,50.55,-0.88%,+0.03,18,90990,中性盘
09:30:26,50.47,-1.04%,-0.08,23,116939,卖盘
09:30:29,50.28,-1.41%,-0.19,3,15084,中性盘
09:30:33,50.87,-0.25%,+0.59,18,94415,买盘
09:30:36,50.3,-1.37%,-0.57,29,148637,中性盘
09:30:38,50.85,-0.29%,+0.55,3,15255,中性盘
09:30:41,50.27,-1.43%,-0.58,19,97222,卖盘
09:30:44,50.31,-1.35%,+0.04,20,100620,买盘
09:30:48,50.25,-1.47%,-0.06,21,105776,卖盘
09:30:50,50.2,-1.57%,-0.05,9,47790,卖盘
09:30:53,50.25,-1.47%,+0.05,45,227582,买盘
09:30:56,50.28,-1.41%,+0.03,10,54453,卖盘
09:31:00,50.29,-1.39%,+0.01,8,40333,中性盘
09:31:03,50.3,-1.37%,+0.01,65,327855,买盘
09:31:05,50.29,-1.39%,-0.01,37,189845,卖盘
09:31:09,50.53,-0.92%,+0.24,17,85901,买盘
09:31:11,50.32,-1.33%,-0.21,21,108842,卖盘
09:31:14,50.33,-1.31%,+0.01,2,10066,中性盘
09:31:20,50.6,-0.78%,+0.27,3,15180,买盘
09:31:24,50.6,-0.78%,--,3,15180,买盘
09:31:26,50.34,-1.29%,-0.26,30,151020,卖盘
09:31:29,50.58,-0.82%,+0.24,8,40464,买盘
09:31:32,50.6,-0.78%,+0.02,18,92851,卖盘
09:31:35,50.35,-1.27%,-0.25,21,105735,卖盘
09:31:38,50.36,-1.25%,+0.01,11,58569,中性盘
09:31:41,50.36,-1.25%,--,3,18230,卖盘
09:31:44,50.36,-1.25%,--,0,0,卖盘
09:31:48,50.59,-0.80%,+0.23,11,55649,买盘
09:31:53,50.59,-0.80%,--,0,0,中性盘
09:31:56,50.6,-0.78%,+0.01,7,36887,卖盘
09:38:56,51.47,+0.92%,--,7,38448,中性盘
09:39:08,51.51,+1.00%,+0.04,3,18647,买盘
09:39:14,51.55,+1.08%,+0.04,8,41240,买盘
09:39:17,51.52,+1.02%,-0.03,18,94694,卖盘
09:39:20,51.52,+1.02%,--,5,27872,买盘
09:39:23,51.6,+1.18%,+0.08,2,11713,买盘
09:39:27,51.64,+1.25%,+0.04,5,25820,买盘
09:39:29,51.6,+1.18%,-0.04,6,33953,卖盘
09:39:32,51.59,+1.16%,-0.01,2,10318,买盘
09:39:36,51.7,+1.37%,+0.11,19,100143,买盘
09:39:41,51.7,+1.37%,--,6,32623,卖盘
09:39:44,51.67,+1.31%,-0.03,2,10334,卖盘
09:39:47,51.7,+1.37%,+0.03,8,43325,买盘
09:39:51,51.78,+1.53%,+0.08,23,119767,买盘
09:39:56,51.7,+1.37%,-0.08,3,15510,卖盘
09:40:05,51.79,+1.55%,+0.09,28,149466,买盘
09:40:08,51.78,+1.53%,-0.01,9,46602,中性盘
09:40:11,51.7,+1.37%,-0.08,29,151119,卖盘
09:40:17,51.59,+1.16%,-0.11,25,129852,卖盘
09:40:20,51.58,+1.14%,-0.01,27,139524,卖盘
09:40:27,51.58,+1.14%,--,2,10316,买盘
09:40:30,51.47,+0.92%,-0.11,26,133822,卖盘
09:40:35,51.47,+0.92%,--,23,118381,买盘
09:40:39,51.47,+0.92%,--,41,212005,买盘
09:40:41,51.47,+0.92%,--,18,93161,卖盘
09:40:44,51.64,+1.25%,+0.17,2,10328,买盘
09:40:47,51.5,+0.98%,-0.14,0,3657,卖盘
09:41:02,51.51,+1.00%,+0.01,7,36057,卖盘
09:41:06,51.36,+0.71%,-0.15,50,257981,卖盘
09:41:08,51.35,+0.69%,-0.01,39,200265,卖盘
09:41:12,51.33,+0.65%,-0.02,3,17401,卖盘
09:41:17,51.33,+0.65%,--,0,0,中性盘
09:41:20,51.34,+0.67%,+0.01,4,23103,卖盘
09:41:24,51.34,+0.67%,--,0,0,中性盘
09:41:27,51.3,+0.59%,-0.04,6,30780,卖盘
09:41:29,51.35,+0.69%,+0.05,11,59925,买盘
09:41:32,51.49,+0.96%,+0.14,67,344983,买盘
09:41:35,51.35,+0.69%,-0.14,2,10270,卖盘
09:41:42,51.31,+0.61%,-0.04,5,25655,卖盘
09:41:44,51.26,+0.51%,-0.05,37,189970,卖盘
09:41:51,51.25,+0.49%,-0.01,6,30750,卖盘
09:41:56,51.26,+0.51%,+0.01,4,23682,买盘
09:42:00,51.25,+0.49%,-0.01,4,20500,卖盘
09:42:02,51.18,+0.35%,-0.07,21,107478,卖盘
09:42:05,51.25,+0.49%,+0.07,2,10250,买盘
09:42:11,51.25,+0.49%,--,0,0,中性盘
09:42:14,51.12,+0.24%,-0.13,11,56232,卖盘
09:42:18,51.18,+0.35%,+0.06,37,189366,买盘
09:42:20,51.12,+0.24%,-0.06,26,137666,卖盘
09:42:26,51.12,+0.24%,--,7,36244,卖盘
09:42:29,51.12,+0.24%,--,2,12269,买盘
09:42:33,51.0,0.00%,-0.12,132,673404,卖盘
09:42:35,51.0,0.00%,--,0,0,卖盘
09:42:38,51.13,+0.25%,+0.13,3,15339,卖盘
09:42:41,51.03,+0.06%,-0.1,26,133699,卖盘
09:42:44,51.03,+0.06%,--,0,0,卖盘
09:42:50,51.25,+0.49%,+0.22,3,15375,买盘
09:42:56,51.25,+0.49%,--,0,0,买盘
09:42:59,51.22,+0.43%,-0.03,30,156836,买盘
09:43:02,51.26,+0.51%,+0.04,219,1124542,买盘
09:43:05,51.26,+0.51%,--,21,108159,卖盘
09:43:08,51.27,+0.53%,+0.01,9,49014,卖盘
09:43:15,51.4,+0.78%,+0.13,2,10280,买盘
09:43:23,51.7,+1.37%,+0.3,50,259017,买盘
09:43:26,51.7,+1.37%,--,4,21817,卖盘
09:43:30,51.7,+1.37%,--,2,10340,卖盘
09:43:32,51.7,+1.37%,--,21,113637,卖盘
09:43:35,51.7,+1.37%,--,46,238854,卖盘
09:43:41,51.79,+1.55%,+0.09,30,157390,买盘
09:43:47,51.7,+1.37%,-0.09,5,30762,买盘
09:43:50,51.68,+1.33%,-0.02,2,10336,中性盘
09:43:54,51.68,+1.33%,--,4,20672,买盘
09:44:00,51.4,+0.78%,-0.28,7,36700,卖盘
09:44:08,51.4,+0.78%,--,0,0,买盘
09:44:14,51.13,+0.25%,-0.27,306,1566419,卖盘
