成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:38,56.81,-0.16%,+0.13,15,85215,买盘
09:31:41,56.88,-0.04%,+0.07,7,42660,买盘
09:31:44,56.88,-0.04%,--,14,79632,买盘
09:31:47,56.81,-0.16%,-0.07,60,343132,买盘
09:31:50,56.6,-0.53%,-0.21,78,447027,卖盘
09:31:53,56.6,-0.53%,--,10,56600,买盘
09:31:56,56.6,-0.53%,--,5,29885,买盘
09:31:59,56.47,-0.76%,-0.13,22,129034,卖盘
09:32:02,56.67,-0.40%,+0.2,26,151649,买盘
09:32:05,56.75,-0.26%,+0.08,38,218828,买盘
09:32:08,56.81,-0.16%,+0.06,27,155716,买盘
09:32:11,56.89,-0.02%,+0.08,82,471789,买盘
09:32:14,56.9,0.00%,+0.01,40,227771,买盘
09:32:17,56.9,0.00%,--,15,85350,买盘
09:32:20,56.87,-0.05%,-0.03,49,281620,卖盘
09:32:23,56.9,0.00%,+0.03,12,73230,买盘
09:32:26,56.87,-0.05%,-0.03,2,11374,卖盘
09:32:29,56.78,-0.21%,-0.09,18,107541,卖盘
09:32:32,56.67,-0.40%,-0.11,23,131701,卖盘
09:32:35,56.67,-0.40%,--,28,163096,卖盘
09:32:38,56.64,-0.46%,-0.03,38,216535,卖盘
09:32:41,56.62,-0.49%,-0.02,12,73266,中性盘
09:32:44,56.5,-0.70%,-0.12,7,39550,卖盘
09:32:47,56.5,-0.70%,--,0,0,卖盘
09:32:50,56.5,-0.70%,--,50,284760,卖盘
09:32:53,56.56,-0.60%,+0.06,26,150110,买盘
09:32:56,56.42,-0.84%,-0.14,31,179246,卖盘
09:32:59,56.5,-0.70%,+0.08,8,46782,买盘
09:33:02,56.34,-0.98%,-0.16,21,123892,卖盘
09:33:05,56.61,-0.51%,+0.27,20,113220,买盘
09:33:08,56.6,-0.53%,-0.01,67,379220,买盘
09:33:11,56.61,-0.51%,+0.01,1,9454,买盘
09:33:14,56.66,-0.42%,+0.05,4,25894,卖盘
09:33:17,56.89,-0.02%,+0.23,41,235297,买盘
09:33:20,56.98,+0.14%,+0.09,49,280057,买盘
09:33:23,56.9,0.00%,-0.08,16,94170,卖盘
09:33:26,57.07,+0.30%,+0.17,20,114140,买盘
09:33:29,57.07,+0.30%,--,2,11414,卖盘
09:33:32,57.15,+0.44%,+0.08,3,17145,买盘
09:33:35,57.5,+1.05%,+0.35,9,54625,买盘
09:33:38,57.43,+0.93%,-0.07,48,278306,中性盘
09:33:41,57.47,+1.00%,+0.04,18,108503,买盘
09:33:44,57.5,+1.05%,+0.03,44,257600,买盘
09:33:47,57.74,+1.48%,+0.24,8,47289,买盘
09:33:50,57.74,+1.48%,--,0,0,买盘
09:33:53,57.72,+1.44%,-0.02,38,220029,中性盘
09:33:56,57.8,+1.58%,+0.08,69,404369,买盘
09:33:59,57.91,+1.78%,+0.11,20,116283,买盘
09:34:02,57.86,+1.69%,-0.05,36,213619,买盘
09:34:02,57.86,+1.69%,--,36,213619,中性盘
09:34:05,57.87,+1.70%,+0.01,158,915330,中性盘
09:34:08,57.9,+1.76%,+0.03,181,1052969,买盘
09:34:11,57.9,+1.76%,--,94,548487,买盘
09:34:14,57.9,+1.76%,--,20,118116,买盘
09:34:17,57.72,+1.44%,-0.18,10,57720,中性盘
09:34:20,57.94,+1.83%,+0.22,68,396020,买盘
09:34:23,57.98,+1.90%,+0.04,60,352286,买盘
09:34:26,57.97,+1.88%,-0.01,12,74665,中性盘
09:34:29,57.98,+1.90%,+0.01,27,157938,买盘
09:34:32,57.95,+1.85%,-0.03,189,1100181,卖盘
09:34:35,58.56,+2.92%,+0.61,73,429011,中性盘
09:34:38,58.5,+2.81%,-0.06,129,757458,中性盘
09:34:41,58.56,+2.92%,+0.06,152,890580,中性盘
09:34:44,58.0,+1.93%,-0.56,17,101036,卖盘
09:34:47,58.55,+2.90%,+0.55,79,468341,买盘
09:34:50,58.0,+1.93%,-0.55,24,140186,卖盘
09:34:53,58.45,+2.72%,+0.45,37,217492,买盘
09:34:56,58.58,+2.95%,+0.13,55,322834,买盘
09:34:59,58.67,+3.11%,+0.09,27,158409,买盘
09:35:02,58.55,+2.90%,-0.12,27,160427,卖盘
09:35:05,58.55,+2.90%,--,71,416408,卖盘
09:35:08,58.6,+2.99%,+0.05,300,1761516,买盘
09:35:11,58.49,+2.79%,-0.11,110,649064,卖盘
09:35:14,58.57,+2.93%,+0.08,100,586286,买盘
09:35:17,58.49,+2.79%,-0.08,30,176991,中性盘
09:35:20,58.5,+2.81%,+0.01,93,544869,买盘
09:35:23,58.5,+2.81%,--,41,240728,买盘
09:35:26,58.0,+1.93%,-0.5,110,640262,卖盘
09:35:29,58.41,+2.65%,+0.41,55,324818,中性盘
09:35:32,58.4,+2.64%,-0.01,15,87600,中性盘
09:35:35,58.05,+2.02%,-0.35,60,353525,卖盘
09:35:38,58.05,+2.02%,--,56,328679,买盘
09:35:41,58.05,+2.02%,--,38,220590,买盘
09:35:44,58.05,+2.02%,--,68,399326,卖盘
09:35:47,57.99,+1.92%,-0.06,58,337270,卖盘
09:35:50,58.03,+1.99%,+0.04,68,394836,买盘
09:35:53,57.8,+1.58%,-0.23,213,1231371,卖盘
09:35:56,57.95,+1.85%,+0.15,12,74698,买盘
09:35:59,58.03,+1.99%,+0.08,10,58030,买盘
09:36:02,58.01,+1.95%,-0.02,9,53485,中性盘
09:36:05,58.27,+2.41%,+0.26,90,525421,买盘
09:36:08,57.95,+1.85%,-0.32,45,265179,卖盘
09:36:11,57.98,+1.90%,+0.03,68,394960,买盘
09:36:14,57.98,+1.90%,--,20,119439,买盘
09:36:17,57.98,+1.90%,--,18,107379,买盘
09:36:20,57.99,+1.92%,+0.01,11,67558,中性盘
09:36:23,57.98,+1.90%,-0.01,26,153647,卖盘
09:36:26,58.17,+2.23%,+0.19,45,261998,买盘
09:36:29,58.16,+2.21%,-0.01,5,30592,买盘
09:36:32,58.17,+2.23%,+0.01,8,49095,买盘
09:36:35,58.2,+2.28%,+0.03,34,199975,买盘
09:36:38,58.25,+2.37%,+0.05,12,74968,买盘
09:36:41,58.2,+2.28%,-0.05,2,11640,卖盘
09:36:44,58.21,+2.30%,+0.01,27,160369,卖盘
09:36:47,58.3,+2.46%,+0.09,12,69960,中性盘
09:36:50,58.3,+2.46%,--,99,578802,买盘
09:36:53,58.29,+2.44%,-0.01,17,103115,中性盘
09:36:56,58.27,+2.41%,-0.02,19,115957,中性盘
09:36:59,58.0,+1.93%,-0.27,93,542532,卖盘
09:37:02,58.27,+2.41%,+0.27,41,239606,买盘
09:37:05,57.95,+1.85%,-0.32,91,533024,卖盘
09:37:08,57.98,+1.90%,+0.03,19,112133,买盘
09:37:11,57.98,+1.90%,--,7,40586,买盘
09:37:14,57.98,+1.90%,--,10,59372,买盘
09:37:17,57.84,+1.65%,-0.14,2,11568,中性盘
09:37:20,57.76,+1.51%,-0.08,118,685900,卖盘
09:37:23,57.76,+1.51%,--,32,189164,买盘
09:37:26,57.75,+1.49%,-0.01,7,40425,买盘
09:37:29,57.5,+1.05%,-0.25,61,354660,卖盘
09:37:32,57.44,+0.95%,-0.06,36,208507,卖盘
09:37:35,57.44,+0.95%,--,18,106666,卖盘
09:37:38,57.44,+0.95%,--,10,60312,买盘
09:37:41,57.19,+0.51%,-0.25,116,665577,卖盘
09:37:44,57.44,+0.95%,+0.25,44,253942,买盘
09:37:47,57.21,+0.54%,-0.23,32,185704,买盘
09:37:50,57.21,+0.54%,--,1,6865,卖盘
09:37:53,57.46,+0.98%,+0.25,4,25972,买盘
09:37:56,57.53,+1.11%,+0.07,2,11506,买盘
09:37:59,57.47,+1.00%,-0.06,2,11494,卖盘
09:38:02,57.44,+0.95%,-0.03,96,556421,卖盘
09:38:05,57.37,+0.83%,-0.07,6,34422,卖盘
09:38:08,57.44,+0.95%,+0.07,35,205865,买盘
09:38:11,57.44,+0.95%,--,73,421093,买盘
09:38:14,57.44,+0.95%,--,3,18840,买盘
09:38:17,57.43,+0.93%,-0.01,2,11486,买盘
09:38:20,57.43,+0.93%,--,9,55190,买盘
09:38:23,57.6,+1.23%,+0.17,17,102355,买盘
09:38:26,57.6,+1.23%,--,17,99475,买盘
09:38:29,57.6,+1.23%,--,33,194688,买盘
09:38:29,57.6,+1.23%,--,33,194688,中性盘
09:38:38,57.6,+1.23%,--,36,209261,卖盘
09:38:41,57.6,+1.23%,--,29,169344,买盘
09:38:44,57.6,+1.23%,--,5,28800,买盘
09:38:47,57.6,+1.23%,--,3,17280,买盘
09:38:50,57.66,+1.34%,+0.06,35,203482,买盘
09:38:53,57.8,+1.58%,+0.14,5,30634,买盘
09:38:56,57.81,+1.60%,+0.01,10,57810,买盘
09:38:59,57.81,+1.60%,--,2,11562,买盘
09:39:02,57.88,+1.72%,+0.07,4,28245,买盘
09:39:05,57.82,+1.62%,-0.06,2,11564,卖盘
09:39:08,57.98,+1.90%,+0.16,3,20583,买盘
09:39:11,57.98,+1.90%,--,2,11596,卖盘
09:39:14,57.84,+1.65%,-0.14,10,62467,卖盘
09:39:17,57.84,+1.65%,--,22,127884,卖盘
09:39:20,57.84,+1.65%,--,40,231823,买盘
09:39:23,57.85,+1.67%,+0.01,5,30313,中性盘
09:39:26,57.82,+1.62%,-0.03,5,28910,卖盘
09:39:29,57.8,+1.58%,-0.02,7,42367,卖盘
09:39:32,57.66,+1.34%,-0.14,4,24217,卖盘
09:39:35,57.85,+1.67%,+0.19,11,64734,买盘
09:39:38,57.67,+1.35%,-0.18,6,37659,卖盘
09:39:41,57.67,+1.35%,--,0,0,卖盘
09:39:44,57.67,+1.35%,--,5,28835,卖盘
09:39:50,57.67,+1.35%,--,5,31834,卖盘
09:39:53,57.66,+1.34%,-0.01,12,73805,卖盘
09:39:56,57.61,+1.25%,-0.05,7,42113,卖盘
09:39:59,57.6,+1.23%,-0.01,2,11520,卖盘
09:40:02,57.61,+1.25%,+0.01,6,34681,买盘
09:40:05,57.61,+1.25%,--,8,49948,买盘
09:40:14,57.62,+1.27%,+0.01,7,40334,卖盘
09:40:17,57.61,+1.25%,-0.01,52,300724,卖盘
09:40:20,57.61,+1.25%,--,14,80654,买盘
09:40:23,57.61,+1.25%,--,21,126684,买盘
09:40:26,57.61,+1.25%,--,12,74835,买盘
09:40:29,57.61,+1.25%,--,48,276931,买盘
09:40:32,57.6,+1.23%,-0.01,7,42854,卖盘
09:40:35,57.66,+1.34%,+0.06,46,270137,买盘
09:40:38,57.62,+1.27%,-0.04,5,31691,卖盘
09:40:41,57.65,+1.32%,+0.03,7,40355,买盘
09:40:44,57.61,+1.25%,-0.04,13,74893,卖盘
09:40:50,57.65,+1.32%,+0.04,0,5304,买盘
09:40:59,57.85,+1.67%,+0.2,17,100081,买盘
09:41:02,57.66,+1.34%,-0.19,6,34596,中性盘
09:41:05,57.82,+1.62%,+0.16,2,11564,中性盘
09:41:08,57.87,+1.70%,+0.05,21,124941,买盘
09:41:11,58.0,+1.93%,+0.13,24,141114,买盘
09:41:17,57.88,+1.72%,-0.12,10,57880,中性盘
09:41:20,58.08,+2.07%,+0.2,25,150427,买盘
09:41:26,58.2,+2.28%,+0.12,10,63787,买盘
09:41:29,58.38,+2.60%,+0.18,56,330489,买盘
09:41:32,58.36,+2.57%,-0.02,2,11672,卖盘
09:41:35,58.39,+2.62%,+0.03,21,122619,买盘
09:41:38,58.38,+2.60%,-0.01,23,134741,中性盘
09:41:41,58.38,+2.60%,--,57,338254,卖盘
09:41:44,58.35,+2.55%,-0.03,46,269110,买盘
09:41:47,58.5,+2.81%,+0.15,54,318299,买盘
09:41:50,58.53,+2.86%,+0.03,77,455890,买盘
09:41:53,58.55,+2.90%,+0.02,10,58550,买盘
09:41:56,58.5,+2.81%,-0.05,17,99450,卖盘
09:41:59,58.5,+2.81%,--,46,269744,卖盘
09:42:02,58.55,+2.90%,+0.05,68,402004,买盘
09:42:05,58.55,+2.90%,--,23,140286,买盘
09:42:08,58.6,+2.99%,+0.05,271,1590873,买盘
09:42:11,58.8,+3.34%,+0.2,50,297116,买盘
09:42:14,58.55,+2.90%,-0.25,9,56267,卖盘
09:42:17,58.55,+2.90%,--,0,0,卖盘
09:42:20,58.8,+3.34%,+0.25,108,635628,买盘
09:42:23,58.78,+3.30%,-0.02,51,302717,买盘
09:42:26,58.8,+3.34%,+0.02,11,70266,买盘
09:42:29,58.79,+3.32%,-0.01,57,337455,卖盘
09:42:32,58.95,+3.60%,+0.16,90,535620,买盘
09:42:35,58.85,+3.43%,-0.1,48,282480,卖盘
09:42:38,58.95,+3.60%,+0.1,12,71742,买盘
09:42:41,58.99,+3.67%,+0.04,22,132197,买盘
09:42:44,58.95,+3.60%,-0.04,149,883071,卖盘
09:42:47,58.8,+3.34%,-0.15,161,948914,卖盘
09:42:50,58.96,+3.62%,+0.16,140,826148,买盘
09:42:53,58.95,+3.60%,-0.01,51,301529,中性盘
09:42:56,58.8,+3.34%,-0.15,44,263306,中性盘
09:42:59,58.95,+3.60%,+0.15,171,1010521,买盘
09:43:02,58.8,+3.34%,-0.15,68,400369,卖盘
09:43:05,58.55,+2.90%,-0.25,83,489068,卖盘
09:43:08,58.8,+3.34%,+0.25,28,169814,买盘
09:47:41,59.85,+5.18%,--,2,11970,买盘
09:47:44,59.61,+4.76%,-0.24,51,309674,卖盘
09:47:47,59.62,+4.78%,+0.01,2,13236,卖盘
09:47:50,59.62,+4.78%,--,31,185776,买盘
09:47:53,59.62,+4.78%,--,14,88476,卖盘
09:47:56,59.67,+4.87%,+0.05,63,380038,买盘
09:47:59,59.7,+4.92%,+0.03,26,155220,卖盘
09:48:02,59.7,+4.92%,--,2,11940,卖盘
09:48:05,59.79,+5.08%,+0.09,65,394315,买盘
09:48:08,59.7,+4.92%,-0.09,48,286679,卖盘
09:48:11,59.58,+4.71%,-0.12,84,500651,卖盘
09:48:14,59.7,+4.92%,+0.12,52,312947,买盘
09:48:17,59.4,+4.39%,-0.3,7,42827,卖盘
09:48:26,59.4,+4.39%,--,15,89872,卖盘
09:48:29,59.4,+4.39%,--,13,81497,卖盘
09:48:32,59.4,+4.39%,--,12,71280,买盘
09:48:35,59.7,+4.92%,+0.3,59,355991,买盘
09:48:38,59.71,+4.94%,+0.01,35,214478,卖盘
09:48:41,59.71,+4.94%,--,53,321598,卖盘
09:48:44,59.71,+4.94%,--,21,125570,卖盘
09:48:47,59.71,+4.94%,--,6,37737,买盘
09:48:53,59.45,+4.48%,-0.26,3,17835,卖盘
09:48:56,59.7,+4.92%,+0.25,2,12895,买盘
09:48:59,59.42,+4.43%,-0.28,3,17826,卖盘
09:49:02,59.42,+4.43%,--,3,17826,卖盘
09:49:05,59.5,+4.57%,+0.08,7,42007,中性盘
09:49:08,59.61,+4.76%,+0.11,20,124466,买盘
09:49:11,59.5,+4.57%,-0.11,3,23086,卖盘
09:49:14,59.5,+4.57%,--,27,164280,卖盘
09:49:17,59.69,+4.90%,+0.19,63,381061,买盘
09:49:20,59.69,+4.90%,--,0,0,买盘
09:49:23,59.5,+4.57%,-0.19,56,337901,卖盘
09:49:26,59.51,+4.59%,+0.01,105,624855,中性盘
09:49:29,59.71,+4.94%,+0.2,21,125451,买盘
09:49:32,59.5,+4.57%,-0.21,30,178500,卖盘
09:49:38,59.59,+4.73%,+0.09,24,143612,卖盘
09:49:41,59.59,+4.73%,--,0,0,卖盘
09:49:44,59.59,+4.73%,--,53,317972,卖盘
09:49:47,59.59,+4.73%,--,22,136699,买盘
09:49:50,59.59,+4.73%,--,28,166852,买盘
09:49:53,59.5,+4.57%,-0.09,10,60928,卖盘
09:49:56,59.5,+4.57%,--,92,551506,卖盘
09:50:02,59.43,+4.45%,-0.07,3,18542,卖盘
09:50:05,59.5,+4.57%,+0.07,104,618800,买盘
09:50:08,59.42,+4.43%,-0.08,48,286404,卖盘
09:50:11,59.41,+4.41%,-0.01,10,59410,卖盘
09:50:14,59.41,+4.41%,--,17,102245,卖盘
09:50:17,59.41,+4.41%,--,4,23764,卖盘
09:50:20,59.41,+4.41%,--,2,11882,卖盘
09:50:23,59.42,+4.43%,+0.01,87,520757,买盘
09:50:29,59.01,+3.71%,-0.41,56,335118,卖盘
09:50:32,59.26,+4.15%,+0.25,22,130372,中性盘
09:50:35,59.26,+4.15%,--,0,0,买盘
09:50:38,59.01,+3.71%,-0.25,8,47208,卖盘
09:50:41,59.01,+3.71%,--,2,11802,卖盘
09:50:47,59.01,+3.71%,--,4,28561,卖盘
09:50:50,59.0,+3.69%,-0.01,10,59531,卖盘
09:50:53,59.0,+3.69%,--,113,670122,卖盘
09:50:56,59.0,+3.69%,--,33,195880,卖盘
09:50:59,58.87,+3.46%,-0.13,31,187265,卖盘
09:51:02,58.87,+3.46%,--,3,19721,买盘
09:51:05,58.83,+3.39%,-0.04,7,41181,卖盘
09:51:08,58.87,+3.46%,+0.04,37,221528,买盘
09:51:11,58.97,+3.64%,+0.1,84,496881,买盘
09:51:14,59.1,+3.87%,+0.13,65,387755,买盘
09:51:17,58.96,+3.62%,-0.14,17,100704,卖盘
09:51:20,58.89,+3.50%,-0.07,18,111008,卖盘
09:51:23,59.2,+4.04%,+0.31,22,131602,买盘
09:51:26,59.0,+3.69%,-0.2,22,133458,卖盘
09:51:29,59.0,+3.69%,--,18,110684,卖盘
09:51:32,59.1,+3.87%,+0.1,10,60755,中性盘
09:51:35,59.1,+3.87%,--,32,190184,卖盘
09:51:41,59.19,+4.02%,+0.09,3,19178,买盘
09:51:44,59.14,+3.94%,-0.05,3,17742,卖盘
09:51:47,59.14,+3.94%,--,0,0,买盘
09:51:50,59.19,+4.02%,+0.05,19,115657,买盘
09:51:53,59.14,+3.94%,-0.05,2,11828,中性盘
09:51:59,59.19,+4.02%,+0.05,10,59190,买盘
09:52:02,59.19,+4.02%,--,3,17757,买盘
09:52:05,59.18,+4.01%,-0.01,16,94688,中性盘
09:52:08,59.15,+3.95%,-0.03,4,23660,中性盘
09:52:11,59.11,+3.88%,-0.04,110,653461,卖盘
09:52:11,59.11,+3.88%,-0.11,110,653461,中性盘
09:52:14,59.0,+3.69%,-0.11,58,347156,卖盘
09:52:17,58.97,+3.64%,-0.03,39,231221,卖盘
09:52:20,58.89,+3.50%,-0.08,15,93164,卖盘
09:52:23,58.93,+3.57%,+0.04,7,41251,买盘
09:52:26,58.9,+3.51%,-0.03,13,78985,中性盘
09:52:29,58.82,+3.37%,-0.08,29,170578,卖盘
09:52:32,58.82,+3.37%,--,4,23528,卖盘
09:52:35,58.8,+3.34%,-0.02,35,211092,卖盘
09:52:38,58.65,+3.08%,-0.15,2,11730,卖盘
09:52:41,58.65,+3.08%,--,1,6627,卖盘
09:52:47,58.53,+2.86%,-0.12,15,88263,卖盘
09:52:50,58.53,+2.86%,--,0,0,卖盘
09:52:53,58.55,+2.90%,+0.02,10,58550,中性盘
09:52:56,58.55,+2.90%,--,0,0,中性盘
09:52:59,58.58,+2.95%,+0.03,9,58170,卖盘
09:53:02,58.58,+2.95%,--,0,0,卖盘
09:53:05,58.58,+2.95%,--,143,843435,卖盘
09:53:08,58.4,+2.64%,-0.18,10,62313,卖盘
09:53:11,58.58,+2.95%,+0.18,20,119503,买盘
09:53:14,58.42,+2.67%,-0.16,29,172514,卖盘
09:53:17,58.42,+2.67%,--,9,53571,卖盘
09:53:20,58.41,+2.65%,-0.01,4,23364,中性盘
09:53:23,58.4,+2.64%,-0.01,14,85906,卖盘
09:53:26,58.42,+2.67%,+0.02,6,39317,买盘
09:53:29,58.41,+2.65%,-0.01,5,34988,卖盘
09:53:32,58.5,+2.81%,+0.09,92,540599,中性盘
09:53:35,58.5,+2.81%,--,5,30771,买盘
09:53:38,58.57,+2.93%,+0.07,26,153571,卖盘
09:53:47,58.65,+3.08%,+0.08,2,11730,买盘
09:53:50,58.71,+3.18%,+0.06,32,190573,买盘
09:53:53,58.65,+3.08%,-0.06,2,11730,卖盘
09:53:56,58.57,+2.93%,-0.08,15,91486,卖盘
09:53:59,58.65,+3.08%,+0.08,10,58650,买盘
09:54:02,58.65,+3.08%,--,9,58239,买盘
09:54:08,58.65,+3.08%,--,16,95658,买盘
09:54:11,58.65,+3.08%,--,0,0,卖盘
09:54:14,58.71,+3.18%,+0.06,21,123702,卖盘
09:54:17,58.89,+3.50%,+0.18,54,318830,买盘
09:54:20,58.89,+3.50%,--,21,123669,买盘
09:54:23,58.93,+3.57%,+0.04,14,84565,买盘
09:54:26,58.93,+3.57%,--,0,0,买盘
09:54:29,58.93,+3.57%,--,0,3300,买盘
09:54:32,59.0,+3.69%,+0.07,4,23600,买盘
09:54:38,59.1,+3.87%,+0.1,1,10283,买盘
09:54:41,59.11,+3.88%,+0.01,3,17733,买盘
09:54:44,59.14,+3.94%,+0.03,5,29570,买盘
09:54:47,59.4,+4.39%,+0.26,10,59400,买盘
09:54:50,59.21,+4.06%,-0.19,16,94736,卖盘
09:54:56,59.39,+4.38%,+0.18,22,132083,买盘
09:54:59,59.4,+4.39%,+0.01,39,236650,买盘
09:55:02,59.39,+4.38%,-0.01,9,58024,中性盘
09:55:05,59.36,+4.32%,-0.03,22,134688,中性盘
09:55:08,59.36,+4.32%,--,2,11872,买盘
09:55:11,59.35,+4.31%,-0.01,12,75553,买盘
09:55:14,59.36,+4.32%,+0.01,15,89871,买盘
09:55:17,59.35,+4.31%,-0.01,12,71220,卖盘
09:55:23,59.39,+4.38%,+0.04,15,91164,买盘
09:55:26,59.35,+4.31%,-0.04,61,367436,卖盘
09:55:29,59.3,+4.22%,-0.05,4,26270,卖盘
09:55:32,59.21,+4.06%,-0.09,10,59210,卖盘
09:55:35,59.21,+4.06%,--,2,11842,卖盘
09:55:38,59.21,+4.06%,--,5,29605,卖盘
09:55:41,59.21,+4.06%,--,0,1658,卖盘
09:55:44,59.2,+4.04%,-0.01,2,11840,卖盘
09:55:47,59.11,+3.88%,-0.09,24,141864,卖盘
09:55:50,59.21,+4.06%,+0.1,3,18177,买盘
09:55:56,59.2,+4.04%,-0.01,2,13142,买盘
09:55:59,59.0,+3.69%,-0.2,30,177000,卖盘
09:56:08,59.02,+3.73%,+0.02,1,6610,买盘
09:56:11,59.03,+3.74%,+0.01,3,17709,中性盘
09:56:14,59.03,+3.74%,--,5,29515,卖盘
09:56:26,59.03,+3.74%,--,0,0,卖盘
09:56:29,59.03,+3.74%,--,10,59030,卖盘
09:56:32,59.0,+3.69%,-0.03,2,14042,卖盘
09:56:38,59.0,+3.69%,--,0,0,卖盘
09:56:38,59.0,+3.69%,--,0,0,中性盘
09:56:50,59.0,+3.69%,--,8,50858,卖盘
09:56:53,59.0,+3.69%,--,7,45017,买盘
09:56:56,59.0,+3.69%,--,59,352584,买盘
09:57:02,59.06,+3.80%,+0.06,3,19785,买盘
09:57:08,59.06,+3.80%,--,8,51205,买盘
09:57:11,59.15,+3.95%,+0.09,35,207676,买盘
09:57:14,59.15,+3.95%,--,14,82810,买盘
09:57:20,59.15,+3.95%,--,12,72577,买盘
09:57:23,59.19,+4.02%,+0.04,2,11838,买盘
09:57:26,59.3,+4.22%,+0.11,15,94109,买盘
09:57:29,59.15,+3.95%,-0.15,4,24074,卖盘
09:57:32,59.19,+4.02%,+0.04,7,42913,买盘
09:57:35,59.19,+4.02%,--,25,147975,买盘
09:57:38,59.19,+4.02%,--,11,67299,买盘
09:57:41,59.19,+4.02%,--,51,307729,买盘
09:57:47,59.19,+4.02%,--,55,325604,买盘
09:57:50,59.19,+4.02%,--,12,71028,买盘
09:57:53,59.19,+4.02%,--,12,71383,买盘
09:57:56,59.26,+4.15%,+0.07,10,61334,买盘
09:57:59,59.26,+4.15%,--,0,0,卖盘
09:58:02,59.33,+4.27%,+0.07,7,45387,买盘
09:58:05,59.33,+4.27%,--,30,179711,买盘
09:58:14,59.33,+4.27%,--,21,126314,买盘
09:58:23,59.39,+4.38%,+0.06,11,68061,买盘
09:58:26,59.39,+4.38%,--,71,423154,买盘
09:58:35,59.38,+4.36%,-0.01,10,59380,买盘
09:58:38,59.38,+4.36%,--,31,189303,卖盘
09:58:41,59.39,+4.38%,+0.01,17,101438,买盘
09:58:44,59.39,+4.38%,--,3,17817,买盘
09:58:47,59.42,+4.43%,+0.03,19,117295,买盘
09:58:56,59.42,+4.43%,--,3,22342,卖盘
09:58:59,59.39,+4.38%,-0.03,20,118780,卖盘
09:59:02,59.5,+4.57%,+0.11,8,52360,买盘
09:59:05,59.5,+4.57%,--,5,29750,买盘
09:59:08,59.51,+4.59%,+0.01,5,29755,买盘
09:59:11,59.52,+4.60%,+0.01,43,260817,买盘
09:59:14,59.7,+4.92%,+0.18,41,247874,买盘
09:59:20,59.7,+4.92%,--,2,11940,买盘
09:59:23,59.7,+4.92%,--,21,127400,买盘
09:59:26,59.7,+4.92%,--,7,43999,买盘
09:59:32,59.81,+5.11%,+0.11,58,347915,买盘
09:59:35,59.85,+5.18%,+0.04,27,161954,买盘
09:59:38,59.85,+5.18%,--,5,29925,卖盘
09:59:41,59.88,+5.24%,+0.03,40,241736,买盘
09:59:44,59.88,+5.24%,--,43,261077,买盘
09:59:47,59.86,+5.20%,-0.02,8,49863,中性盘
09:59:50,59.87,+5.22%,+0.01,53,318808,买盘
09:59:53,59.86,+5.20%,-0.01,25,151147,中性盘
09:59:56,59.87,+5.22%,+0.01,56,338625,买盘
09:59:59,59.87,+5.22%,--,27,165660,买盘
10:00:02,59.71,+4.94%,-0.16,18,107657,卖盘
