成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:30,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,59.02,+1.13%,+59.02,707,4178498,卖盘
09:25:00,59.02,+1.13%,--,707,4178498,中性盘
09:30:00,59.02,+1.13%,--,0,0,卖盘
09:30:03,59.3,+1.61%,+0.28,130,775941,卖盘
09:30:06,59.06,+1.20%,-0.24,261,1546427,卖盘
09:30:09,59.16,+1.37%,+0.1,98,583909,中性盘
09:30:12,59.34,+1.68%,+0.18,218,1295511,买盘
09:30:15,59.69,+2.28%,+0.35,111,665006,买盘
09:30:18,59.94,+2.71%,+0.25,172,1032586,买盘
09:30:21,59.94,+2.71%,--,42,253906,买盘
09:30:24,59.97,+2.76%,+0.03,34,207436,买盘
09:30:27,59.97,+2.76%,--,67,406477,卖盘
09:30:30,60.0,+2.81%,+0.03,182,1092120,买盘
09:30:33,60.19,+3.14%,+0.19,101,608160,买盘
09:30:36,60.42,+3.53%,+0.23,143,869625,买盘
09:30:39,60.47,+3.62%,+0.05,85,519861,买盘
09:30:42,60.47,+3.62%,--,113,683674,卖盘
09:30:45,60.05,+2.90%,-0.42,184,1106181,卖盘
09:30:48,60.02,+2.84%,-0.03,263,1583388,买盘
09:30:51,60.02,+2.84%,--,39,239540,买盘
09:30:54,60.02,+2.84%,--,126,759913,卖盘
09:30:57,60.05,+2.90%,+0.03,86,518232,中性盘
09:31:00,60.02,+2.84%,-0.03,77,467856,买盘
09:31:03,60.02,+2.84%,--,87,526315,买盘
09:31:06,60.0,+2.81%,-0.02,35,214560,买盘
09:31:09,59.63,+2.18%,-0.37,20,119260,卖盘
09:31:12,59.62,+2.16%,-0.01,37,223098,中性盘
09:31:15,59.39,+1.76%,-0.23,101,599958,卖盘
09:31:18,59.34,+1.68%,-0.05,61,365000,卖盘
09:31:21,59.34,+1.68%,--,251,1494359,卖盘
09:31:24,59.3,+1.61%,-0.04,100,597210,卖盘
09:31:27,59.33,+1.66%,+0.03,5,29665,买盘
09:31:30,59.12,+1.30%,-0.21,50,301216,卖盘
09:31:33,59.0,+1.10%,-0.12,191,1131148,卖盘
09:31:36,59.0,+1.10%,--,34,203314,买盘
09:31:39,58.86,+0.86%,-0.14,31,184879,卖盘
09:31:42,59.0,+1.10%,+0.14,230,1359537,买盘
09:31:45,58.88,+0.89%,-0.12,324,1909066,卖盘
09:31:48,59.12,+1.30%,+0.24,88,523803,买盘
09:31:51,58.88,+0.89%,-0.24,4,27497,中性盘
09:31:54,58.8,+0.75%,-0.08,44,262895,卖盘
09:31:57,58.8,+0.75%,--,23,140532,卖盘
09:32:00,58.68,+0.55%,-0.12,13,77340,卖盘
09:32:03,58.68,+0.55%,--,16,99697,卖盘
09:32:06,58.65,+0.50%,-0.03,32,192841,卖盘
09:32:09,58.6,+0.41%,-0.05,23,138999,卖盘
09:32:12,58.5,+0.24%,-0.1,31,183690,卖盘
09:32:15,58.41,+0.09%,-0.09,43,255719,中性盘
09:32:18,58.0,-0.62%,-0.41,105,612016,卖盘
09:32:21,58.0,-0.62%,--,153,888850,卖盘
09:32:24,58.01,-0.60%,+0.01,35,204137,中性盘
09:32:27,58.34,-0.03%,+0.33,94,551138,买盘
09:32:30,58.3,-0.10%,-0.04,24,140095,中性盘
09:32:33,58.3,-0.10%,--,142,833049,买盘
09:32:36,58.39,+0.05%,+0.09,100,588630,买盘
09:32:39,58.17,-0.33%,-0.22,46,268280,卖盘
09:32:42,58.3,-0.10%,+0.13,16,93863,中性盘
09:32:45,58.3,-0.10%,--,31,181196,买盘
09:32:48,58.3,-0.10%,--,64,378484,买盘
09:32:51,58.01,-0.60%,-0.29,94,547324,卖盘
09:32:54,58.11,-0.43%,+0.1,62,365163,中性盘
09:32:57,58.17,-0.33%,+0.06,68,398057,中性盘
09:33:00,58.11,-0.43%,-0.06,65,379458,卖盘
09:33:03,58.6,+0.41%,+0.49,35,205393,买盘
09:33:06,58.71,+0.60%,+0.11,41,241709,买盘
09:33:09,58.57,+0.36%,-0.14,39,231644,卖盘
09:33:12,58.7,+0.58%,+0.13,12,70557,买盘
09:33:15,58.75,+0.67%,+0.05,5,29493,买盘
