成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:57,0.0,-100.00%,--,0,0,买盘
09:23:45,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,53.28,-0.15%,+53.28,32,170496,卖盘
09:25:00,53.28,-0.15%,--,32,170496,--
09:30:01,53.28,-0.15%,--,1,5861,卖盘
09:30:04,53.17,-0.36%,-0.11,20,111232,中性盘
09:30:06,53.06,-0.56%,-0.11,10,54705,卖盘
09:30:10,53.02,-0.64%,-0.04,8,46021,卖盘
09:30:12,52.97,-0.73%,-0.05,19,100643,卖盘
09:30:16,52.69,-1.26%,-0.28,12,63228,卖盘
09:30:19,52.68,-1.27%,-0.01,28,147978,卖盘
09:30:22,52.69,-1.26%,+0.01,6,35039,买盘
09:30:25,52.53,-1.56%,-0.16,20,105060,卖盘
09:30:28,52.5,-1.61%,-0.03,2,15383,卖盘
09:30:31,52.6,-1.42%,+0.1,17,91892,买盘
09:30:37,52.4,-1.80%,-0.2,18,94320,卖盘
09:30:40,52.6,-1.42%,+0.2,8,45446,买盘
09:30:43,52.6,-1.42%,--,1,7154,卖盘
09:30:46,52.6,-1.42%,--,0,0,买盘
09:30:49,52.26,-2.06%,-0.34,14,76613,卖盘
09:30:52,52.26,-2.06%,--,5,30624,买盘
09:30:58,52.49,-1.63%,+0.23,2,10498,买盘
09:31:01,52.5,-1.61%,+0.01,12,64733,买盘
09:31:04,52.5,-1.61%,--,1,8768,卖盘
09:31:13,52.5,-1.61%,--,0,0,买盘
09:31:16,52.6,-1.42%,+0.1,18,95101,买盘
09:31:19,52.6,-1.42%,--,0,0,中性盘
09:31:22,52.31,-1.97%,-0.29,24,128892,卖盘
09:31:25,52.38,-1.84%,+0.07,12,65265,买盘
09:31:25,52.38,-1.84%,-0.01,12,65265,中性盘
09:31:28,52.37,-1.86%,-0.01,2,10474,买盘
09:31:31,52.3,-1.99%,-0.07,3,15690,中性盘
09:31:33,52.28,-2.02%,-0.02,6,31368,卖盘
09:31:40,52.26,-2.06%,-0.02,41,215782,卖盘
09:31:43,52.2,-2.17%,-0.06,6,31320,卖盘
09:31:46,52.15,-2.27%,-0.05,6,31290,卖盘
09:31:49,52.15,-2.27%,--,8,41720,卖盘
09:31:52,52.1,-2.36%,-0.05,25,133741,卖盘
09:31:55,52.1,-2.36%,--,7,38189,卖盘
09:31:58,52.08,-2.40%,-0.02,22,115097,中性盘
09:32:01,51.9,-2.74%,-0.18,8,41520,中性盘
09:32:04,52.02,-2.51%,+0.12,7,37350,中性盘
09:32:07,51.9,-2.74%,-0.12,7,40119,卖盘
09:32:10,51.91,-2.72%,+0.01,7,39919,卖盘
09:32:16,51.91,-2.72%,--,4,21179,卖盘
09:32:19,51.91,-2.72%,--,0,0,卖盘
09:32:22,51.94,-2.66%,+0.03,2,13089,卖盘
09:32:25,51.92,-2.70%,-0.02,14,73571,卖盘
09:32:28,51.92,-2.70%,--,23,122375,卖盘
