成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:16:57,0.0,-100.00%,--,0,0,买盘
09:23:57,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,49.88,-0.38%,+49.88,21,107990,卖盘
09:25:00,49.88,-0.38%,-0.35,21,107990,--
09:30:03,49.53,-1.08%,-0.35,13,69045,中性盘
09:30:06,49.8,-0.54%,+0.27,5,24900,买盘
09:30:09,49.8,-0.54%,--,70,349795,买盘
09:30:12,49.8,-0.54%,--,14,73704,卖盘
09:30:15,49.55,-1.04%,-0.25,54,270840,卖盘
09:30:18,49.52,-1.10%,-0.03,9,45459,卖盘
09:30:21,49.31,-1.52%,-0.21,39,195563,卖盘
09:30:27,49.31,-1.52%,--,18,93393,卖盘
09:30:36,49.31,-1.52%,--,0,0,买盘
09:30:42,49.31,-1.52%,--,25,126727,买盘
09:30:45,49.22,-1.70%,-0.09,54,267560,卖盘
09:30:48,49.22,-1.70%,--,0,0,卖盘
09:30:51,49.3,-1.54%,+0.08,4,19720,卖盘
09:30:54,49.3,-1.54%,--,1,4930,卖盘
09:30:57,49.3,-1.54%,--,1,6606,买盘
09:31:00,49.51,-1.12%,+0.21,8,40648,买盘
09:31:06,49.54,-1.06%,+0.03,19,97693,买盘
09:31:09,49.55,-1.04%,+0.01,10,50591,买盘
09:31:12,49.55,-1.04%,--,0,0,卖盘
09:31:21,49.7,-0.74%,+0.15,2,9940,买盘
09:31:24,49.7,-0.74%,--,1,7554,买盘
09:31:27,49.7,-0.74%,--,15,77532,卖盘
09:31:30,49.7,-0.74%,--,3,19632,卖盘
09:31:33,49.7,-0.74%,--,6,29820,买盘
09:31:36,49.7,-0.74%,--,0,0,买盘
09:31:39,49.63,-0.88%,-0.07,2,9926,买盘
09:31:42,49.6,-0.94%,-0.03,2,10763,卖盘
09:31:48,49.63,-0.88%,+0.03,7,34741,买盘
09:31:54,49.63,-0.88%,--,3,15733,买盘
09:31:57,49.7,-0.74%,+0.07,2,9940,买盘
09:32:03,49.7,-0.74%,--,6,32951,买盘
09:32:09,49.78,-0.58%,+0.08,19,94930,买盘
09:32:12,49.6,-0.94%,-0.18,8,41267,卖盘
09:32:15,49.5,-1.14%,-0.1,12,62766,卖盘
09:32:21,49.63,-0.88%,+0.13,2,9926,买盘
09:32:30,49.63,-0.88%,--,0,0,中性盘
09:32:33,49.7,-0.74%,+0.07,12,61081,买盘
09:32:39,49.7,-0.74%,--,0,0,中性盘
09:32:42,49.67,-0.80%,-0.03,7,37650,卖盘
09:32:51,49.66,-0.82%,-0.01,2,10031,买盘
09:32:51,49.66,-0.82%,--,2,10031,中性盘
09:33:00,49.6,-0.94%,-0.06,3,14880,卖盘
09:33:06,49.6,-0.94%,--,0,0,中性盘
09:33:09,49.6,-0.94%,--,2,9920,卖盘
09:33:12,49.5,-1.14%,-0.1,12,59400,卖盘
09:33:21,49.64,-0.86%,+0.14,2,9928,买盘
09:33:24,49.59,-0.96%,-0.05,2,9918,买盘
09:33:27,49.59,-0.96%,--,5,26927,买盘
09:33:39,49.52,-1.10%,-0.07,1,7874,卖盘
09:33:42,49.52,-1.10%,--,0,2030,卖盘
09:33:48,49.52,-1.10%,--,3,17084,买盘
09:33:51,49.52,-1.10%,--,14,69328,买盘
09:33:54,49.5,-1.14%,-0.02,23,115781,卖盘
09:34:00,49.4,-1.34%,-0.1,2,9880,卖盘
09:34:03,49.4,-1.34%,--,0,0,中性盘
09:34:06,49.34,-1.46%,-0.06,28,139632,卖盘
09:34:09,49.34,-1.46%,--,16,83631,买盘
09:34:12,49.3,-1.54%,-0.04,9,45603,卖盘
09:34:15,49.34,-1.46%,+0.04,5,24670,买盘
09:34:18,49.3,-1.54%,-0.04,32,158352,卖盘
09:34:21,49.3,-1.54%,--,11,54477,卖盘
09:34:27,49.34,-1.46%,+0.04,2,9868,卖盘
09:34:33,49.35,-1.44%,+0.01,2,9870,卖盘
09:34:36,49.35,-1.44%,--,0,1184,卖盘
09:34:39,49.3,-1.54%,-0.05,12,59160,卖盘
09:34:42,49.3,-1.54%,--,3,18685,卖盘
09:34:45,49.35,-1.44%,+0.05,6,31633,买盘
09:34:48,49.26,-1.62%,-0.09,5,28078,卖盘
