成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:21,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,23.01,-2.58%,+23.01,5172,11901324,买盘
09:25:00,23.01,-2.58%,--,5172,11901324,--
09:25:00,23.01,-2.58%,--,5172,11901324,中性盘
09:30:00,23.15,-1.99%,+0.14,156,362784,买盘
09:30:03,23.38,-1.02%,+0.23,214,500659,买盘
09:30:06,23.31,-1.31%,-0.07,493,1150325,卖盘
09:30:09,23.31,-1.31%,--,684,1596665,卖盘
09:30:12,23.27,-1.48%,-0.04,739,1720607,卖盘
09:30:15,23.15,-1.99%,-0.12,337,781197,卖盘
09:30:18,23.18,-1.86%,+0.03,64,148607,卖盘
09:30:21,23.18,-1.86%,--,432,1003161,卖盘
09:30:24,23.12,-2.12%,-0.06,110,255892,卖盘
09:30:27,23.18,-1.86%,+0.06,252,584437,买盘
09:30:30,23.14,-2.03%,-0.04,533,1234357,卖盘
09:30:33,23.12,-2.12%,-0.02,431,998715,买盘
09:30:36,23.1,-2.20%,-0.02,230,532963,买盘
09:30:39,23.1,-2.20%,--,222,514668,买盘
09:30:42,23.18,-1.86%,+0.08,1383,3207764,买盘
09:30:45,23.22,-1.69%,+0.04,464,1079289,买盘
09:30:48,23.25,-1.57%,+0.03,319,742001,买盘
09:30:51,23.26,-1.52%,+0.01,124,290145,买盘
09:30:54,23.2,-1.78%,-0.06,422,980316,卖盘
09:30:57,23.25,-1.57%,+0.05,284,660649,买盘
09:31:00,23.25,-1.57%,--,399,928745,买盘
09:31:03,23.27,-1.48%,+0.02,129,300974,买盘
09:31:06,23.28,-1.44%,+0.01,119,278988,买盘
09:31:09,23.3,-1.35%,+0.02,98,228340,中性盘
09:31:12,23.32,-1.27%,+0.02,353,823779,中性盘
09:31:15,23.35,-1.14%,+0.03,219,513210,中性盘
09:31:18,23.31,-1.31%,-0.04,332,774218,卖盘
09:31:21,23.31,-1.31%,--,576,1342982,卖盘
09:31:24,23.35,-1.14%,+0.04,294,687984,买盘
09:31:27,23.33,-1.23%,-0.02,312,728689,中性盘
09:31:30,23.35,-1.14%,+0.02,163,381959,买盘
09:31:33,23.35,-1.14%,--,179,418689,买盘
09:31:36,23.33,-1.23%,-0.02,270,630353,卖盘
09:31:39,23.33,-1.23%,--,206,482838,卖盘
09:31:42,23.32,-1.27%,-0.01,320,747173,卖盘
09:31:42,23.32,-1.27%,--,320,747173,中性盘
09:31:42,23.32,-1.27%,--,320,747173,买盘
09:31:45,23.2,-1.78%,-0.12,280,651781,卖盘
09:31:48,23.29,-1.40%,+0.09,146,341385,中性盘
09:31:51,23.28,-1.44%,-0.01,62,145151,卖盘
09:31:54,23.29,-1.40%,+0.01,75,175956,买盘
09:31:57,23.22,-1.69%,-0.07,735,1707738,卖盘
09:32:00,23.22,-1.69%,--,111,258926,买盘
09:32:03,23.22,-1.69%,--,103,240490,卖盘
09:32:06,23.2,-1.78%,-0.02,921,2137091,卖盘
09:32:09,23.1,-2.20%,-0.1,801,1852297,卖盘
09:32:12,23.07,-2.33%,-0.03,282,651820,卖盘
09:32:15,23.06,-2.37%,-0.01,264,609660,卖盘
09:32:18,23.06,-2.37%,--,571,1317210,卖盘
09:32:21,23.06,-2.37%,--,1178,2717990,买盘
09:32:24,23.02,-2.54%,-0.04,808,1860707,卖盘
09:32:27,23.02,-2.54%,--,1311,3019303,卖盘
09:32:30,23.02,-2.54%,--,1684,3876821,买盘
09:32:33,23.03,-2.50%,+0.01,157,363275,买盘
09:32:36,23.0,-2.62%,-0.03,141,325542,卖盘
09:32:39,23.0,-2.62%,--,339,781425,买盘
09:32:42,23.02,-2.54%,+0.02,526,1212947,买盘
09:32:45,23.03,-2.50%,+0.01,286,659395,买盘
09:32:48,23.03,-2.50%,--,326,751146,卖盘
09:32:51,23.03,-2.50%,--,253,584064,卖盘
09:32:54,23.03,-2.50%,--,423,975850,卖盘
09:32:57,23.03,-2.50%,--,132,305493,卖盘
09:33:00,23.03,-2.50%,--,152,350448,买盘
09:33:03,23.01,-2.58%,-0.02,325,748262,卖盘
09:33:06,23.03,-2.50%,+0.02,1004,2314285,买盘
09:33:09,23.03,-2.50%,--,225,519119,卖盘
09:33:12,23.03,-2.50%,--,262,604791,卖盘
09:33:15,23.05,-2.41%,+0.02,122,281994,中性盘
09:33:18,23.05,-2.41%,--,88,202886,卖盘
09:33:21,23.06,-2.37%,+0.01,170,394095,买盘
09:33:24,23.03,-2.50%,-0.03,276,635628,卖盘
09:33:27,23.03,-2.50%,--,178,412007,买盘
09:33:30,23.06,-2.37%,+0.03,177,408877,买盘
09:33:33,23.05,-2.41%,-0.01,185,428707,中性盘
09:33:36,23.03,-2.50%,-0.02,242,559053,卖盘
09:33:39,23.01,-2.58%,-0.02,313,721525,卖盘
09:33:42,23.06,-2.37%,+0.05,491,1133906,买盘
09:33:45,23.06,-2.37%,--,278,642452,买盘
09:33:48,23.06,-2.37%,--,505,1166767,买盘
09:33:51,23.03,-2.50%,-0.03,58,133689,中性盘
09:33:54,23.03,-2.50%,--,393,906645,买盘
09:33:57,23.02,-2.54%,-0.01,252,581646,卖盘
09:34:00,23.03,-2.50%,+0.01,539,1241317,中性盘
09:34:03,23.0,-2.62%,-0.03,395,910616,卖盘
09:34:06,23.0,-2.62%,--,251,578381,买盘
09:34:09,22.97,-2.75%,-0.03,473,1087882,卖盘
09:34:12,22.91,-3.01%,-0.06,499,1145385,卖盘
09:34:15,22.91,-3.01%,--,190,437466,卖盘
09:34:18,22.91,-3.01%,--,365,836513,买盘
09:34:21,22.91,-3.01%,--,628,1439756,买盘
09:34:24,22.89,-3.09%,-0.02,721,1651262,卖盘
09:34:27,22.89,-3.09%,--,680,1557115,买盘
09:34:30,22.88,-3.13%,-0.01,255,584126,卖盘
09:34:33,22.82,-3.39%,-0.06,313,716069,卖盘
09:34:36,22.8,-3.47%,-0.02,473,1078486,卖盘
09:34:39,22.8,-3.47%,--,1259,2872412,卖盘
09:34:42,22.75,-3.68%,-0.05,876,1993651,卖盘
09:34:45,22.75,-3.68%,--,606,1380174,买盘
