成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:30,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,20.04,0.00%,+20.04,1002,2008028,卖盘
09:25:00,20.04,0.00%,--,1002,2008028,中性盘
09:30:00,20.08,+0.20%,+0.04,14,28313,买盘
09:30:02,20.24,+1.00%,+0.16,191,387738,买盘
09:30:06,20.33,+1.45%,+0.09,725,1475246,买盘
09:30:09,20.33,+1.45%,--,445,906555,买盘
09:30:12,20.37,+1.65%,+0.04,857,1745750,买盘
09:30:15,20.53,+2.45%,+0.16,481,988643,买盘
09:30:18,20.54,+2.50%,+0.01,414,851999,买盘
09:30:21,20.58,+2.69%,+0.04,225,463770,买盘
09:30:24,20.59,+2.74%,+0.01,406,837787,买盘
09:30:27,20.59,+2.74%,--,632,1302462,卖盘
09:30:30,20.55,+2.54%,-0.04,178,366530,卖盘
09:30:33,20.53,+2.45%,-0.02,360,739367,卖盘
09:30:36,20.37,+1.65%,-0.16,342,698141,卖盘
09:30:39,20.32,+1.40%,-0.05,743,1510243,卖盘
09:30:42,20.38,+1.70%,+0.06,212,433299,中性盘
09:30:45,20.31,+1.35%,-0.07,102,207162,卖盘
09:30:48,20.32,+1.40%,+0.01,307,624779,卖盘
09:30:51,20.34,+1.50%,+0.02,405,823790,买盘
09:30:54,20.3,+1.30%,-0.04,453,920564,卖盘
09:30:57,20.28,+1.20%,-0.02,1386,2812005,卖盘
09:31:00,20.28,+1.20%,--,309,628112,卖盘
09:31:03,20.3,+1.30%,+0.02,164,333732,中性盘
09:31:06,20.34,+1.50%,+0.04,307,626248,中性盘
09:31:09,20.29,+1.25%,-0.05,837,1698476,卖盘
09:31:12,20.2,+0.80%,-0.09,1257,2540877,卖盘
09:31:15,20.2,+0.80%,--,2932,5924115,卖盘
09:31:18,20.21,+0.85%,+0.01,389,788170,买盘
09:31:21,20.22,+0.90%,+0.01,344,696074,买盘
09:31:24,20.28,+1.20%,+0.06,641,1300617,买盘
09:31:27,20.23,+0.95%,-0.05,186,376986,卖盘
09:31:30,20.23,+0.95%,--,101,204586,卖盘
09:31:33,20.23,+0.95%,--,77,156600,买盘
09:31:36,20.25,+1.05%,+0.02,416,842603,中性盘
09:31:39,20.24,+1.00%,-0.01,84,170016,卖盘
09:31:42,20.26,+1.10%,+0.02,87,177194,买盘
09:31:45,20.27,+1.15%,+0.01,208,422670,买盘
09:31:48,20.31,+1.35%,+0.04,134,274124,买盘
09:31:51,20.33,+1.45%,+0.02,121,246827,买盘
09:31:54,20.31,+1.35%,-0.02,169,344295,卖盘
09:31:57,20.28,+1.20%,-0.03,37,76496,中性盘
09:32:00,20.28,+1.20%,--,58,117624,卖盘
09:32:03,20.31,+1.35%,+0.03,143,290474,买盘
09:32:06,20.26,+1.10%,-0.05,139,281695,卖盘
09:32:09,20.35,+1.55%,+0.09,540,1100752,买盘
09:32:12,20.48,+2.20%,+0.13,808,1656238,买盘
09:32:15,20.46,+2.10%,-0.02,532,1090272,中性盘
09:32:18,20.46,+2.10%,--,55,113205,卖盘
09:32:21,20.4,+1.80%,-0.06,404,825037,卖盘
09:32:24,20.37,+1.65%,-0.03,368,749697,卖盘
09:32:27,20.47,+2.15%,+0.1,100,205212,买盘
09:32:30,20.37,+1.65%,-0.1,79,162593,卖盘
09:32:33,20.44,+2.00%,+0.07,22,44968,买盘
09:32:36,20.44,+2.00%,--,55,112420,买盘
09:32:39,20.42,+1.90%,-0.02,97,198870,卖盘
09:32:42,20.46,+2.10%,+0.04,224,459061,买盘
09:32:45,20.45,+2.05%,-0.01,201,411863,卖盘
09:32:48,20.5,+2.30%,+0.05,148,303421,买盘
09:32:51,20.5,+2.30%,--,99,203893,买盘
09:32:54,20.49,+2.25%,-0.01,93,190557,买盘
09:32:54,20.49,+2.25%,--,93,190557,中性盘
09:32:54,20.49,+2.25%,--,93,190557,买盘
09:32:57,20.47,+2.15%,-0.02,154,315873,卖盘
09:33:00,20.45,+2.05%,-0.02,168,344583,卖盘
09:33:03,20.43,+1.95%,-0.02,543,1110861,卖盘
09:33:06,20.41,+1.85%,-0.02,76,156422,中性盘
09:33:09,20.39,+1.75%,-0.02,205,419647,卖盘
