成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:03,0.0,-100.00%,--,0,0,中性盘
09:24:18,0.0,-100.00%,--,0,0,卖盘
09:25:01,19.35,-0.41%,+19.35,648,1253919,卖盘
09:33:02,19.23,-1.03%,--,273,526652,中性盘
09:33:02,19.23,-1.03%,--,273,526652,买盘
09:33:05,19.23,-1.03%,--,16,32210,买盘
09:33:07,19.26,-0.87%,+0.03,85,163806,买盘
09:33:10,19.21,-1.13%,-0.05,55,106808,卖盘
09:33:13,19.2,-1.18%,-0.01,421,808378,卖盘
09:33:17,19.25,-0.93%,+0.05,177,340821,买盘
09:33:19,19.25,-0.93%,--,64,123489,买盘
09:33:23,19.31,-0.62%,+0.06,162,313459,买盘
09:33:26,19.34,-0.46%,+0.03,107,208369,买盘
09:33:28,19.32,-0.57%,-0.02,109,210588,卖盘
09:33:32,19.32,-0.57%,--,94,183154,买盘
09:33:35,19.32,-0.57%,--,2,3864,买盘
09:33:37,19.33,-0.51%,+0.01,48,94021,买盘
09:33:41,19.33,-0.51%,--,72,139640,买盘
09:33:43,19.29,-0.72%,-0.04,6,11574,卖盘
09:33:46,19.3,-0.67%,+0.01,55,107578,卖盘
09:33:49,19.3,-0.67%,--,32,63053,买盘
09:33:53,19.3,-0.67%,--,76,147664,卖盘
09:33:55,19.31,-0.62%,+0.01,46,90641,买盘
09:33:59,19.32,-0.57%,+0.01,55,107825,买盘
09:34:02,19.32,-0.57%,--,53,104019,买盘
09:34:05,19.32,-0.57%,--,17,32844,卖盘
09:34:11,19.34,-0.46%,+0.02,8,17213,买盘
09:34:14,19.33,-0.51%,-0.01,33,63982,卖盘
09:34:17,19.37,-0.31%,+0.04,183,356331,买盘
09:34:20,19.39,-0.21%,+0.02,76,147655,买盘
09:34:23,19.38,-0.26%,-0.01,45,87462,卖盘
09:34:26,19.38,-0.26%,--,72,139536,卖盘
09:34:29,19.34,-0.46%,-0.04,175,339978,卖盘
09:34:32,19.37,-0.31%,+0.03,102,198891,买盘
09:34:35,19.37,-0.31%,--,101,195792,买盘
09:34:37,19.32,-0.57%,-0.05,119,230294,卖盘
09:34:40,19.36,-0.36%,+0.04,137,265503,买盘
09:34:44,19.32,-0.57%,-0.04,15,30352,买盘
09:34:47,19.3,-0.67%,-0.02,21,40665,卖盘
09:34:50,19.32,-0.57%,+0.02,74,143837,买盘
09:34:53,19.32,-0.57%,--,22,42929,买盘
09:34:59,19.28,-0.77%,-0.04,73,141245,卖盘
09:35:02,19.31,-0.62%,+0.03,32,62449,买盘
09:35:05,19.32,-0.57%,+0.01,79,153536,买盘
09:35:07,19.36,-0.36%,+0.04,88,171200,买盘
09:35:11,19.29,-0.72%,-0.07,78,151562,卖盘
09:35:13,19.32,-0.57%,+0.03,182,352455,中性盘
09:35:17,19.37,-0.31%,+0.05,60,117828,买盘
09:35:19,19.36,-0.36%,-0.01,108,210056,中性盘
09:35:22,19.32,-0.57%,-0.04,117,226527,卖盘
09:35:25,19.32,-0.57%,--,2,4521,卖盘
09:35:32,19.37,-0.31%,+0.05,56,108801,买盘
09:35:35,19.37,-0.31%,--,2,3874,中性盘
09:35:38,19.37,-0.31%,--,0,0,买盘
09:35:41,19.38,-0.26%,+0.01,17,33159,买盘
09:35:44,19.38,-0.26%,--,44,85272,买盘
09:35:47,19.37,-0.31%,-0.01,61,119145,卖盘
09:35:50,19.39,-0.21%,+0.02,97,189886,买盘
09:35:53,19.4,-0.15%,+0.01,28,55096,买盘
09:35:55,19.39,-0.21%,-0.01,75,145813,卖盘
09:35:58,19.4,-0.15%,+0.01,88,170856,中性盘
09:36:01,19.43,0.00%,+0.03,87,169974,买盘
09:36:05,19.4,-0.15%,-0.03,286,554840,中性盘
09:36:07,19.41,-0.10%,+0.01,79,153650,中性盘
09:36:10,19.44,+0.05%,+0.03,40,78538,买盘
09:36:14,19.44,+0.05%,--,42,82056,买盘
09:36:16,19.42,-0.05%,-0.02,64,125220,买盘
09:36:19,19.42,-0.05%,--,2,4136,卖盘
09:36:23,19.45,+0.10%,+0.03,29,56541,买盘
09:36:26,19.4,-0.15%,-0.05,325,632110,卖盘
09:36:28,19.39,-0.21%,-0.01,15,29085,卖盘
09:36:32,19.42,-0.05%,+0.03,172,335325,买盘
09:36:35,19.38,-0.26%,-0.04,50,97908,买盘
09:36:38,19.4,-0.15%,+0.02,282,548128,买盘
09:36:41,19.39,-0.21%,-0.01,137,266729,买盘
09:36:43,19.39,-0.21%,--,0,0,买盘
09:36:47,19.38,-0.26%,-0.01,26,50388,卖盘
09:36:49,19.39,-0.21%,+0.01,5,10936,买盘
09:36:53,19.39,-0.21%,--,27,53594,买盘
09:36:56,19.38,-0.26%,-0.01,76,147288,卖盘
09:36:59,19.44,+0.05%,+0.06,260,505596,买盘
09:37:02,19.46,+0.15%,+0.02,105,204719,买盘
09:49:05,19.2,-1.18%,-0.01,23,45946,中性盘
09:49:07,19.19,-1.24%,-0.01,6,12282,卖盘
09:49:11,19.19,-1.24%,--,18,35386,卖盘
09:49:14,19.19,-1.24%,--,44,85856,卖盘
09:49:17,19.19,-1.24%,--,6,11514,买盘
09:49:20,19.19,-1.24%,--,20,38879,买盘
09:49:23,19.19,-1.24%,--,6,12262,卖盘
09:49:26,19.19,-1.24%,--,30,57915,卖盘
09:49:29,19.21,-1.13%,+0.02,5,9797,买盘
09:49:32,19.19,-1.24%,-0.02,161,309477,卖盘
09:49:34,19.19,-1.24%,--,95,183456,买盘
09:49:37,19.19,-1.24%,--,9,17271,买盘
09:49:40,19.19,-1.24%,--,16,32086,买盘
09:49:44,19.17,-1.34%,-0.02,220,422353,卖盘
09:49:46,19.16,-1.39%,-0.01,175,336488,卖盘
09:49:50,19.13,-1.54%,-0.03,344,658684,卖盘
09:49:53,19.15,-1.44%,+0.02,51,99254,买盘
09:49:56,19.16,-1.39%,+0.01,58,112297,买盘
09:49:59,19.15,-1.44%,-0.01,87,167122,中性盘
09:50:02,19.16,-1.39%,+0.01,13,26058,买盘
09:50:05,19.13,-1.54%,-0.03,62,119295,卖盘
09:50:07,19.13,-1.54%,--,62,118702,卖盘
09:50:11,19.12,-1.60%,-0.01,254,485801,卖盘
09:50:14,19.12,-1.60%,--,51,98870,卖盘
09:50:17,19.13,-1.54%,+0.01,60,116463,卖盘
09:50:20,19.13,-1.54%,--,161,309083,卖盘
09:50:22,19.13,-1.54%,--,33,63301,卖盘
09:50:25,19.09,-1.75%,-0.04,500,954500,卖盘
09:50:29,19.15,-1.44%,+0.06,15,28725,买盘
