成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:18,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,18.74,+0.05%,+18.74,1685,3159470,买盘
09:25:01,18.74,+0.05%,--,1685,3159470,--
09:25:01,18.74,+0.05%,-0.01,1685,3159470,中性盘
09:30:01,18.73,0.00%,-0.01,593,1112169,卖盘
09:30:04,18.7,-0.16%,-0.03,513,960264,卖盘
09:30:07,18.73,0.00%,+0.03,1013,1897930,买盘
09:30:10,18.75,+0.11%,+0.02,949,1781025,买盘
09:30:14,18.75,+0.11%,--,91,171863,卖盘
09:30:16,18.74,+0.05%,-0.01,184,346615,卖盘
09:30:19,18.74,+0.05%,--,85,159290,卖盘
09:30:22,18.73,0.00%,-0.01,271,508632,卖盘
09:30:25,18.7,-0.16%,-0.03,35,65880,中性盘
09:30:28,18.66,-0.37%,-0.04,26,49244,卖盘
09:30:31,18.71,-0.11%,+0.05,239,448535,买盘
09:30:34,18.71,-0.11%,--,88,165883,卖盘
09:30:38,18.72,-0.05%,+0.01,50,93600,中性盘
09:30:40,18.72,-0.05%,--,82,154814,卖盘
09:30:43,18.72,-0.05%,--,19,35830,买盘
09:30:47,18.68,-0.27%,-0.04,25,46700,买盘
09:30:49,18.72,-0.05%,+0.04,39,73008,买盘
09:30:53,18.72,-0.05%,--,18,33696,买盘
09:30:55,18.71,-0.11%,-0.01,42,78582,卖盘
09:30:58,18.72,-0.05%,+0.01,23,44591,买盘
09:31:01,18.72,-0.05%,--,244,457105,卖盘
09:31:04,18.76,+0.16%,+0.04,148,278792,买盘
09:31:10,18.76,+0.16%,+0.01,12,23187,卖盘
09:31:13,18.8,+0.37%,+0.04,155,291400,买盘
09:31:17,18.8,+0.37%,--,274,515628,买盘
09:31:19,18.82,+0.48%,+0.02,220,414115,中性盘
09:31:22,18.82,+0.48%,--,18,34177,卖盘
09:31:25,18.83,+0.53%,+0.01,20,37660,中性盘
09:31:28,18.85,+0.64%,+0.02,26,49010,买盘
09:31:31,18.84,+0.59%,-0.01,86,163814,卖盘
09:31:34,18.84,+0.59%,--,25,47364,卖盘
09:31:37,18.87,+0.75%,+0.03,24,45420,买盘
09:31:40,18.9,+0.91%,+0.03,115,217917,买盘
09:31:43,18.86,+0.69%,-0.04,215,407169,卖盘
09:31:46,18.87,+0.75%,+0.01,116,219024,中性盘
09:31:50,18.88,+0.80%,+0.01,252,476097,买盘
09:31:53,18.88,+0.80%,--,63,119020,买盘
09:31:55,18.87,+0.75%,-0.01,48,90802,卖盘
09:31:58,18.88,+0.80%,+0.01,167,316693,中性盘
09:32:01,18.9,+0.91%,+0.02,111,210716,买盘
09:32:05,18.9,+0.91%,--,225,426573,买盘
09:32:08,18.91,+0.96%,+0.01,22,41791,中性盘
09:32:11,18.93,+1.07%,+0.02,22,43028,买盘
09:32:13,18.92,+1.01%,-0.01,37,71158,卖盘
09:32:16,18.95,+1.17%,+0.03,174,331265,买盘
09:32:19,18.95,+1.17%,--,112,213188,买盘
09:32:22,18.96,+1.23%,+0.01,132,251087,买盘
09:32:25,18.96,+1.23%,--,180,342399,买盘
09:32:28,18.95,+1.17%,-0.01,54,102330,卖盘
09:32:31,18.95,+1.17%,--,96,183076,卖盘
09:32:34,18.95,+1.17%,--,59,112203,买盘
09:32:37,18.91,+0.96%,-0.04,42,81200,买盘
09:32:40,18.95,+1.17%,+0.04,116,221071,买盘
09:32:43,18.95,+1.17%,--,99,188079,买盘
09:32:47,18.96,+1.23%,+0.01,51,98175,买盘
09:32:50,18.95,+1.17%,-0.01,21,39795,卖盘
09:32:53,18.95,+1.17%,--,65,123554,卖盘
09:32:55,18.92,+1.01%,-0.03,13,24596,卖盘
09:32:58,18.92,+1.01%,--,36,69834,卖盘
09:33:01,18.91,+0.96%,-0.01,93,177054,卖盘
09:33:04,18.93,+1.07%,+0.02,35,66255,买盘
09:33:08,18.89,+0.85%,-0.04,201,381011,卖盘
09:33:10,18.9,+0.91%,+0.01,164,310206,卖盘
09:33:13,18.91,+0.96%,+0.01,110,208861,买盘
09:33:17,18.91,+0.96%,--,137,259464,卖盘
09:33:20,18.91,+0.96%,--,102,194187,卖盘
09:33:22,18.9,+0.91%,-0.01,73,139501,卖盘
09:33:25,18.89,+0.85%,-0.01,69,131078,卖盘
09:33:28,18.88,+0.80%,-0.01,22,41536,卖盘
09:33:31,18.89,+0.85%,+0.01,188,355132,买盘
09:33:34,18.89,+0.85%,--,62,118837,买盘
09:33:37,18.89,+0.85%,--,84,159035,买盘
09:33:40,18.89,+0.85%,--,585,1106161,卖盘
09:33:44,18.89,+0.85%,--,19,35891,卖盘
09:33:46,18.9,+0.91%,+0.01,16,30240,买盘
09:33:49,18.89,+0.85%,-0.01,109,206694,卖盘
09:33:53,18.88,+0.80%,-0.01,77,145376,卖盘
09:33:55,18.87,+0.75%,-0.01,11,21757,卖盘
09:34:01,18.87,+0.75%,--,11,20757,卖盘
09:34:04,18.88,+0.80%,+0.01,9,18181,买盘
09:34:04,18.88,+0.80%,-0.03,9,18181,中性盘
09:34:08,18.85,+0.64%,-0.03,166,312910,卖盘
09:34:11,18.88,+0.80%,+0.03,49,93664,买盘
09:34:14,18.85,+0.64%,-0.03,15,29123,卖盘
09:34:16,18.72,-0.05%,-0.13,557,1043359,卖盘
09:34:20,18.85,+0.64%,+0.13,22,41979,买盘
09:34:22,18.85,+0.64%,--,0,0,买盘
09:34:25,18.83,+0.53%,-0.02,13,25797,买盘
09:34:28,18.79,+0.32%,-0.04,14,27809,卖盘
09:34:34,18.8,+0.37%,+0.01,30,57791,中性盘
09:34:37,18.76,+0.16%,-0.04,138,259001,卖盘
09:34:43,18.76,+0.16%,--,40,75040,卖盘
09:34:47,18.76,+0.16%,--,104,195123,卖盘
09:34:49,18.76,+0.16%,--,129,243749,买盘
09:34:52,18.75,+0.11%,-0.01,600,1125075,卖盘
09:34:55,18.79,+0.32%,+0.04,212,398536,买盘
09:34:58,18.76,+0.16%,-0.03,42,80105,卖盘
09:35:01,18.77,+0.21%,+0.01,201,378197,中性盘
09:35:04,18.8,+0.37%,+0.03,121,227518,买盘
09:35:07,18.8,+0.37%,--,8,15040,卖盘
09:35:10,18.8,+0.37%,--,12,22560,卖盘
09:35:14,18.81,+0.43%,+0.01,5,9405,中性盘
09:35:16,18.84,+0.59%,+0.03,37,71121,买盘
09:35:20,18.82,+0.48%,-0.02,2,3764,中性盘
09:35:22,18.84,+0.59%,+0.02,17,32028,买盘
09:35:25,18.83,+0.53%,-0.01,29,54739,卖盘
09:35:28,18.84,+0.59%,+0.01,80,151191,买盘
09:35:31,18.84,+0.59%,--,42,79128,买盘
09:35:34,18.84,+0.59%,--,271,510677,买盘
09:35:37,18.81,+0.43%,-0.03,93,175516,卖盘
09:35:40,18.81,+0.43%,--,30,56806,卖盘
09:35:44,18.8,+0.37%,-0.01,162,305688,卖盘
09:35:47,18.8,+0.37%,--,64,120546,买盘
09:35:49,18.79,+0.32%,-0.01,61,114788,卖盘
09:35:52,18.81,+0.43%,+0.02,201,378984,买盘
09:35:55,18.82,+0.48%,+0.01,35,67639,买盘
09:35:58,18.82,+0.48%,--,36,69389,买盘
09:36:04,18.8,+0.37%,-0.02,233,438942,卖盘
09:36:07,18.79,+0.32%,-0.01,138,260711,卖盘
09:36:10,18.75,+0.11%,-0.04,130,245194,卖盘
09:36:13,18.78,+0.27%,+0.03,11,22085,买盘
09:36:16,18.77,+0.21%,-0.01,12,22787,中性盘
09:36:20,18.77,+0.21%,--,8,15016,卖盘
09:36:22,18.78,+0.27%,+0.01,39,74219,买盘
09:36:26,18.78,+0.27%,--,14,26292,卖盘
09:36:28,18.81,+0.43%,+0.03,266,501305,买盘
09:36:34,18.82,+0.48%,+0.01,4,9372,买盘
09:36:37,18.81,+0.43%,-0.01,39,74111,卖盘
09:36:40,18.8,+0.37%,-0.01,86,163184,中性盘
09:36:44,18.79,+0.32%,-0.01,22,41714,卖盘
09:36:47,18.81,+0.43%,+0.02,76,144498,买盘
09:36:49,18.81,+0.43%,--,252,474219,买盘
09:36:52,18.77,+0.21%,-0.04,56,105262,卖盘
09:36:55,18.81,+0.43%,+0.04,30,56430,买盘
09:37:01,18.78,+0.27%,-0.03,12,22536,卖盘
09:37:04,18.8,+0.37%,+0.02,93,176494,买盘
09:37:07,18.76,+0.16%,-0.04,284,533422,卖盘
09:37:11,18.75,+0.11%,-0.01,38,71250,卖盘
09:37:13,18.75,+0.11%,--,198,372525,买盘
09:37:16,18.75,+0.11%,--,10,18750,卖盘
09:37:19,18.78,+0.27%,+0.03,11,22517,买盘
09:37:25,18.75,+0.11%,-0.05,152,286594,卖盘
09:37:28,18.75,+0.11%,--,26,49988,卖盘
09:37:37,18.73,0.00%,-0.02,256,480387,卖盘
09:37:43,18.74,+0.05%,+0.01,5,9370,中性盘
09:37:46,18.74,+0.05%,--,11,21757,卖盘
09:37:50,18.76,+0.16%,+0.02,1016,1906785,买盘
09:37:52,18.73,0.00%,-0.03,2,3746,卖盘
09:37:56,18.73,0.00%,--,69,129874,卖盘
09:37:58,18.73,0.00%,--,2,3746,卖盘
09:38:01,18.74,+0.05%,+0.01,40,75878,买盘
09:38:04,18.74,+0.05%,--,346,649510,买盘
09:38:10,18.74,+0.05%,--,0,0,卖盘
09:38:13,18.74,+0.05%,--,32,61467,卖盘
09:38:16,18.74,+0.05%,--,50,93700,卖盘
09:38:20,18.78,+0.27%,+0.04,5,9559,买盘
09:38:23,18.75,+0.11%,-0.03,22,41494,卖盘
09:38:26,18.78,+0.27%,+0.03,6,11268,买盘
09:38:31,18.78,+0.27%,--,6,11268,买盘
09:38:34,18.78,+0.27%,--,2,3756,买盘
09:38:37,18.76,+0.16%,-0.02,104,196811,卖盘
09:38:37,18.76,+0.16%,--,104,196811,中性盘
09:38:37,18.76,+0.16%,--,104,196811,卖盘
09:38:40,18.77,+0.21%,+0.01,12,22524,买盘
09:38:43,18.77,+0.21%,--,15,29094,买盘
09:38:46,18.77,+0.21%,--,9,17850,卖盘
09:38:50,18.77,+0.21%,--,1,3341,卖盘
09:38:52,18.78,+0.27%,+0.01,70,132418,买盘
09:39:01,18.78,+0.27%,--,55,103290,买盘
09:39:04,18.78,+0.27%,--,89,168738,买盘
09:39:08,18.79,+0.32%,+0.01,249,468942,买盘
09:39:10,18.81,+0.43%,+0.02,272,513212,买盘
09:39:17,18.84,+0.59%,+0.03,15,28260,买盘
09:39:20,18.84,+0.59%,--,4,8459,买盘
09:39:23,18.86,+0.69%,+0.02,286,539396,买盘
09:39:25,18.86,+0.69%,--,21,39945,买盘
09:39:28,18.87,+0.75%,+0.01,22,41514,买盘
09:39:31,18.87,+0.75%,--,0,0,中性盘
09:39:34,18.86,+0.69%,-0.01,16,31062,卖盘
09:39:37,18.88,+0.80%,+0.02,23,45048,买盘
09:39:40,18.87,+0.75%,-0.01,28,52836,中性盘
09:39:44,18.87,+0.75%,--,18,33966,卖盘
09:39:46,18.86,+0.69%,-0.01,4,9204,卖盘
09:39:49,18.86,+0.69%,--,15,30025,买盘
09:39:52,18.84,+0.59%,-0.02,19,36757,卖盘
09:40:01,18.86,+0.69%,+0.02,16,31836,买盘
09:40:10,18.82,+0.48%,-0.04,37,69634,卖盘
09:40:13,18.82,+0.48%,--,365,687043,买盘
09:40:16,18.81,+0.43%,-0.01,19,35777,卖盘
09:40:19,18.81,+0.43%,--,22,41589,买盘
09:40:25,18.8,+0.37%,-0.01,5,9400,中性盘
09:40:28,18.8,+0.37%,--,18,34611,买盘
09:40:31,18.8,+0.37%,--,16,30964,卖盘
09:40:34,18.8,+0.37%,--,21,41134,买盘
09:40:38,18.8,+0.37%,--,123,232236,买盘
09:40:40,18.8,+0.37%,--,47,88849,卖盘
09:40:43,18.77,+0.21%,-0.03,24,45048,卖盘
09:40:47,18.79,+0.32%,+0.02,10,18790,中性盘
09:40:52,18.78,+0.27%,-0.01,2,3756,中性盘
09:40:55,18.77,+0.21%,-0.01,94,176494,卖盘
09:41:04,18.77,+0.21%,--,80,151511,卖盘
09:41:07,18.79,+0.32%,+0.02,14,26982,中性盘
09:41:10,18.77,+0.21%,-0.02,3,5631,中性盘
09:41:13,18.78,+0.27%,+0.01,45,84510,买盘
09:41:16,18.77,+0.21%,-0.01,4,7771,买盘
09:41:20,18.77,+0.21%,--,64,120128,卖盘
09:41:22,18.76,+0.16%,-0.01,61,114624,卖盘
09:41:25,18.78,+0.27%,+0.02,4,7531,买盘
09:41:28,18.78,+0.27%,--,70,132399,卖盘
09:41:37,18.8,+0.37%,+0.02,18,33972,买盘
09:41:40,18.78,+0.27%,-0.02,57,108116,卖盘
09:41:43,18.77,+0.21%,-0.01,90,169850,卖盘
09:41:46,18.77,+0.21%,--,60,113615,买盘
09:41:49,18.77,+0.21%,--,10,18770,卖盘
09:41:58,18.77,+0.21%,-0.01,61,115755,卖盘
09:42:01,18.77,+0.21%,--,61,114647,卖盘
09:42:04,18.75,+0.11%,-0.02,186,349369,卖盘
09:42:07,18.76,+0.16%,+0.01,38,72995,买盘
09:42:10,18.76,+0.16%,--,48,90048,买盘
09:42:13,18.76,+0.16%,--,60,112598,买盘
09:42:16,18.75,+0.11%,-0.01,115,216469,卖盘
09:42:19,18.76,+0.16%,+0.01,58,108808,买盘
09:42:22,18.76,+0.16%,--,11,20636,买盘
09:42:25,18.76,+0.16%,--,35,65660,买盘
09:42:28,18.76,+0.16%,--,20,38008,买盘
09:42:31,18.75,+0.11%,-0.01,60,112500,卖盘
09:42:34,18.76,+0.16%,+0.01,17,32699,买盘
09:42:37,18.77,+0.21%,+0.01,26,48802,买盘
09:42:40,18.82,+0.48%,+0.05,565,1064064,买盘
09:42:43,18.8,+0.37%,-0.02,35,66063,卖盘
09:42:46,18.82,+0.48%,+0.02,2,3764,中性盘
09:42:52,18.82,+0.48%,--,0,0,中性盘
09:42:55,18.85,+0.64%,+0.03,8,15080,买盘
09:42:58,18.85,+0.64%,--,13,24505,买盘
09:43:01,18.85,+0.64%,--,2,3770,买盘
09:43:04,18.77,+0.21%,-0.08,104,196710,卖盘
09:43:07,18.77,+0.21%,--,173,326298,卖盘
09:47:40,18.92,+1.01%,--,5,9592,中性盘
09:47:44,18.92,+1.01%,--,124,236065,买盘
09:47:47,18.93,+1.07%,+0.01,18,35588,买盘
09:47:49,18.93,+1.07%,--,4,8670,买盘
09:47:52,18.92,+1.01%,-0.01,98,186589,中性盘
09:47:55,18.92,+1.01%,--,31,58709,买盘
09:48:01,18.94,+1.12%,+0.02,70,133451,买盘
09:48:04,18.93,+1.07%,-0.01,201,381686,卖盘
09:48:07,18.92,+1.01%,-0.01,28,54168,卖盘
09:48:10,18.93,+1.07%,+0.01,13,24988,买盘
09:48:13,18.91,+0.96%,-0.02,140,265156,中性盘
09:48:16,18.94,+1.12%,+0.03,21,41270,买盘
09:48:19,18.93,+1.07%,-0.01,2,3786,中性盘
09:48:22,18.94,+1.12%,+0.01,40,76271,买盘
09:48:25,18.93,+1.07%,-0.01,6,13062,买盘
09:48:28,18.93,+1.07%,--,52,100178,买盘
09:48:31,18.92,+1.01%,-0.01,114,217504,卖盘
09:48:34,18.92,+1.01%,--,25,48000,中性盘
09:48:37,18.9,+0.91%,-0.02,104,197883,卖盘
09:48:40,18.91,+0.96%,+0.01,23,43493,买盘
09:48:43,18.91,+0.96%,--,29,55425,买盘
09:48:46,18.91,+0.96%,--,10,18910,买盘
09:48:49,18.87,+0.75%,-0.04,328,620408,卖盘
09:48:52,18.91,+0.96%,+0.04,17,33074,买盘
09:48:55,18.91,+0.96%,--,4,8226,买盘
09:48:58,18.87,+0.75%,-0.04,2,3774,卖盘
09:49:01,18.9,+0.91%,+0.03,20,37800,买盘
09:49:05,18.91,+0.96%,+0.01,42,80576,买盘
09:49:07,18.9,+0.91%,-0.01,28,52920,买盘
09:49:11,18.9,+0.91%,--,16,30240,中性盘
09:49:13,18.91,+0.96%,+0.01,47,90655,买盘
09:49:19,18.91,+0.96%,--,154,291309,买盘
09:49:22,18.91,+0.96%,--,30,56730,买盘
09:49:25,18.91,+0.96%,--,11,22125,买盘
09:49:29,18.91,+0.96%,--,10,18910,卖盘
09:49:31,18.92,+1.01%,+0.01,30,57536,买盘
