成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:51,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,21.03,-2.86%,+21.03,2495,5248562,买盘
09:25:00,21.03,-2.86%,--,2495,5248562,--
09:25:00,21.03,-2.86%,--,2495,5248562,中性盘
09:30:00,21.03,-2.86%,--,117,247292,卖盘
09:30:03,21.2,-2.08%,+0.17,552,1171152,买盘
09:30:06,21.2,-2.08%,--,1179,2499968,买盘
09:30:09,21.04,-2.82%,-0.16,728,1533437,卖盘
09:30:12,21.04,-2.82%,--,252,531639,卖盘
09:30:15,21.05,-2.77%,+0.01,369,776850,中性盘
09:30:18,21.12,-2.45%,+0.07,153,323706,买盘
09:30:21,21.05,-2.77%,-0.07,307,648193,中性盘
09:30:24,21.06,-2.73%,+0.01,669,1410262,买盘
09:30:27,21.08,-2.63%,+0.02,47,99413,买盘
09:30:30,21.11,-2.49%,+0.03,231,488844,中性盘
09:30:33,21.08,-2.63%,-0.03,83,176313,中性盘
09:30:36,21.1,-2.54%,+0.02,85,179983,中性盘
09:30:39,21.12,-2.45%,+0.02,80,169509,买盘
09:30:42,21.18,-2.17%,+0.06,213,452913,买盘
09:30:45,21.15,-2.31%,-0.03,94,200333,中性盘
09:30:48,21.14,-2.36%,-0.01,128,270973,卖盘
09:30:51,21.14,-2.36%,--,157,333631,买盘
09:30:54,21.16,-2.26%,+0.02,85,180601,买盘
09:30:57,21.17,-2.22%,+0.01,103,219067,买盘
09:31:00,21.18,-2.17%,+0.01,417,884117,买盘
09:31:03,21.23,-1.94%,+0.05,714,1517117,买盘
09:31:06,21.25,-1.85%,+0.02,594,1262399,买盘
09:31:09,21.31,-1.57%,+0.06,19,42300,中性盘
09:31:12,21.31,-1.57%,--,181,387757,买盘
09:31:15,21.31,-1.57%,--,906,1931858,买盘
09:31:18,21.25,-1.85%,-0.06,640,1360659,卖盘
09:31:21,21.34,-1.43%,+0.09,546,1165826,买盘
09:31:24,21.28,-1.71%,-0.06,236,502548,卖盘
09:31:27,21.31,-1.57%,+0.03,172,368514,买盘
09:31:30,21.23,-1.94%,-0.08,253,537735,卖盘
09:31:33,21.31,-1.57%,+0.08,69,149042,中性盘
09:31:36,21.31,-1.57%,--,172,368493,卖盘
09:31:39,21.33,-1.48%,+0.02,322,688404,中性盘
09:31:42,21.29,-1.66%,-0.04,112,240194,卖盘
09:31:45,21.29,-1.66%,--,139,296123,买盘
09:31:48,21.28,-1.71%,-0.01,129,276534,卖盘
09:31:51,21.24,-1.89%,-0.04,44,94433,卖盘
09:31:54,21.23,-1.94%,-0.01,190,404771,卖盘
09:31:54,21.23,-1.94%,--,190,404771,中性盘
09:31:54,21.23,-1.94%,--,190,404771,买盘
09:31:57,21.2,-2.08%,-0.03,132,280349,卖盘
09:32:00,21.14,-2.36%,-0.06,1131,2392245,卖盘
09:32:03,21.13,-2.40%,-0.01,267,565249,卖盘
09:32:06,21.19,-2.12%,+0.06,268,568507,买盘
09:32:09,21.23,-1.94%,+0.04,554,1177161,买盘
09:32:12,21.26,-1.80%,+0.03,381,811239,中性盘
09:32:15,21.23,-1.94%,-0.03,504,1070268,卖盘
09:32:18,21.23,-1.94%,--,8,16984,买盘
09:32:21,21.2,-2.08%,-0.03,203,430360,卖盘
09:32:24,21.2,-2.08%,--,62,131440,买盘
09:32:27,21.21,-2.03%,+0.01,95,202365,买盘
09:32:30,21.2,-2.08%,-0.01,603,1278445,卖盘
09:32:33,21.2,-2.08%,--,17,36803,买盘
09:32:36,21.21,-2.03%,+0.01,12,26725,买盘
09:32:39,21.24,-1.89%,+0.03,82,175846,买盘
09:32:42,21.23,-1.94%,-0.01,135,286647,卖盘
09:32:45,21.25,-1.85%,+0.02,141,300836,买盘
09:32:48,21.26,-1.80%,+0.01,89,190341,买盘
09:32:51,21.25,-1.85%,-0.01,10,21250,卖盘
09:32:54,21.25,-1.85%,--,27,57375,卖盘
09:32:57,21.23,-1.94%,-0.02,151,322208,卖盘
09:33:00,21.24,-1.89%,+0.01,95,201780,中性盘
09:33:03,21.16,-2.26%,-0.08,188,398633,卖盘
09:33:06,21.18,-2.17%,+0.02,206,436435,买盘
09:33:09,21.18,-2.17%,--,158,336148,卖盘
09:33:12,21.16,-2.26%,-0.02,152,323452,卖盘
09:33:15,21.15,-2.31%,-0.01,268,568660,卖盘
09:33:18,21.14,-2.36%,-0.01,75,158952,卖盘
09:33:21,21.09,-2.59%,-0.05,127,268982,卖盘
09:33:24,21.15,-2.31%,+0.06,138,291933,买盘
09:33:27,21.15,-2.31%,--,218,462318,卖盘
09:33:30,21.08,-2.63%,-0.07,225,475818,卖盘
09:33:33,21.15,-2.31%,+0.07,27,57105,买盘
09:33:36,21.12,-2.45%,-0.03,109,230292,买盘
09:33:39,21.1,-2.54%,-0.02,4,9453,中性盘
09:33:42,21.1,-2.54%,--,91,193635,买盘
09:33:45,21.1,-2.54%,--,75,160297,卖盘
09:33:48,21.1,-2.54%,--,45,95098,卖盘
09:33:51,21.1,-2.54%,--,157,332895,买盘
09:33:54,21.12,-2.45%,+0.02,52,110162,买盘
09:33:57,21.11,-2.49%,-0.01,72,152203,卖盘
09:34:00,21.11,-2.49%,--,214,452155,卖盘
09:34:03,21.11,-2.49%,--,177,374977,卖盘
09:34:06,21.11,-2.49%,--,190,401892,买盘
09:34:09,21.15,-2.31%,+0.04,215,456248,买盘
09:34:12,21.17,-2.22%,+0.02,220,467497,买盘
09:34:15,21.18,-2.17%,+0.01,122,259243,中性盘
09:34:18,21.17,-2.22%,-0.01,447,946765,卖盘
09:34:21,21.17,-2.22%,--,22,46574,买盘
09:34:24,21.16,-2.26%,-0.01,61,129626,中性盘
09:34:27,21.15,-2.31%,-0.01,78,166387,卖盘
09:34:30,21.18,-2.17%,+0.03,37,79827,买盘
09:34:33,21.22,-1.99%,+0.04,49,104148,买盘
09:34:36,21.21,-2.03%,-0.01,170,362649,中性盘
09:34:39,21.22,-1.99%,+0.01,69,147479,买盘
09:34:42,21.25,-1.85%,+0.03,94,200749,买盘
09:34:45,21.26,-1.80%,+0.01,38,82723,买盘
09:34:48,21.25,-1.85%,-0.01,42,90100,卖盘
09:34:51,21.26,-1.80%,+0.01,126,267961,卖盘
09:34:54,21.25,-1.85%,-0.01,86,182750,买盘
09:34:57,21.26,-1.80%,+0.01,95,204032,中性盘
09:35:00,21.24,-1.89%,-0.02,202,429855,卖盘
09:35:03,21.21,-2.03%,-0.03,316,670851,卖盘
09:35:06,21.17,-2.22%,-0.04,189,401129,卖盘
09:35:09,21.16,-2.26%,-0.01,65,138048,卖盘
