成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:06,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,23.66,+3.41%,+23.66,4599,10883056,卖盘
09:25:00,23.66,+3.41%,--,4599,10883056,--
09:25:00,23.66,+3.41%,--,4599,10883056,中性盘
09:30:02,23.79,+3.98%,+0.13,1320,3142421,买盘
09:30:05,23.7,+3.58%,-0.09,2332,5527172,卖盘
09:30:08,23.79,+3.98%,+0.09,1843,4385996,买盘
09:30:11,23.81,+4.06%,+0.02,4046,9633526,买盘
09:30:14,23.75,+3.80%,-0.06,2099,4985149,卖盘
09:30:17,23.77,+3.89%,+0.02,1563,3717034,买盘
09:30:20,23.82,+4.11%,+0.05,619,1475268,买盘
09:30:23,23.99,+4.85%,+0.17,740,1777371,买盘
09:30:26,24.0,+4.90%,+0.01,1716,4120536,买盘
09:30:29,24.0,+4.90%,--,847,2033376,卖盘
09:30:32,23.84,+4.20%,-0.16,907,2164577,卖盘
09:30:35,23.89,+4.41%,+0.05,542,1296606,中性盘
09:30:38,23.8,+4.02%,-0.09,2622,6242264,卖盘
09:30:41,23.69,+3.54%,-0.11,2624,6218341,卖盘
09:30:44,23.65,+3.37%,-0.04,4188,9906772,卖盘
09:30:47,23.6,+3.15%,-0.05,602,1422042,卖盘
09:30:50,23.52,+2.80%,-0.08,1328,3125408,卖盘
09:30:53,23.52,+2.80%,--,1007,2368558,卖盘
09:30:56,23.45,+2.49%,-0.07,1196,2804925,卖盘
09:30:59,23.56,+2.97%,+0.11,1300,3063648,买盘
09:31:02,23.5,+2.71%,-0.06,854,2008099,卖盘
09:31:05,23.62,+3.23%,+0.12,699,1652597,买盘
09:31:08,23.6,+3.15%,-0.02,1112,2624556,卖盘
09:31:11,23.64,+3.32%,+0.04,2203,5209618,卖盘
09:31:14,23.56,+2.97%,-0.08,839,1978192,卖盘
09:31:17,23.46,+2.53%,-0.1,837,1965432,卖盘
09:31:20,23.5,+2.71%,+0.04,414,973370,买盘
09:31:23,23.48,+2.62%,-0.02,188,443068,中性盘
09:31:26,23.51,+2.75%,+0.03,376,885716,买盘
09:31:29,23.5,+2.71%,-0.01,531,1249754,卖盘
09:31:32,23.5,+2.71%,--,521,1225831,卖盘
09:31:35,23.51,+2.75%,+0.01,589,1385374,买盘
09:31:38,23.51,+2.75%,--,1006,2365882,买盘
09:31:41,23.52,+2.80%,+0.01,598,1408119,买盘
09:31:44,23.51,+2.75%,-0.01,318,748770,卖盘
09:31:47,23.49,+2.67%,-0.02,631,1483464,卖盘
09:31:50,23.59,+3.10%,+0.1,311,735866,卖盘
09:31:53,23.59,+3.10%,--,278,655967,买盘
09:31:56,23.58,+3.06%,-0.01,31,75244,中性盘
09:31:59,23.55,+2.93%,-0.03,98,230931,卖盘
09:31:59,23.55,+2.93%,--,98,230931,中性盘
09:32:02,23.59,+3.10%,+0.04,671,1584705,买盘
09:32:05,23.59,+3.10%,--,563,1328400,中性盘
09:32:08,23.58,+3.06%,-0.01,206,488012,卖盘
09:32:11,23.51,+2.75%,-0.07,364,856140,卖盘
09:32:14,23.49,+2.67%,-0.02,1003,2356987,卖盘
09:32:17,23.45,+2.49%,-0.04,1269,2976907,卖盘
09:32:20,23.39,+2.23%,-0.06,732,1713224,卖盘
09:32:23,23.4,+2.27%,+0.01,602,1410505,买盘
09:32:26,23.49,+2.67%,+0.09,382,898563,买盘
09:32:29,23.38,+2.19%,-0.11,758,1773747,卖盘
09:32:32,23.4,+2.27%,+0.02,161,377255,卖盘
09:32:35,23.47,+2.58%,+0.07,182,429102,买盘
09:32:38,23.39,+2.23%,-0.08,588,1377507,卖盘
09:32:41,23.42,+2.36%,+0.03,159,374041,中性盘
09:32:44,23.41,+2.32%,-0.01,317,742308,卖盘
09:32:47,23.41,+2.32%,--,493,1155518,卖盘
09:32:50,23.4,+2.27%,-0.01,339,794266,卖盘
09:32:53,23.37,+2.14%,-0.03,359,839147,卖盘
09:32:56,23.41,+2.32%,+0.04,374,876119,买盘
09:32:59,23.4,+2.27%,-0.01,481,1125634,中性盘
09:33:02,23.37,+2.14%,-0.03,78,182496,中性盘
09:33:05,23.34,+2.01%,-0.03,628,1467082,卖盘
09:33:08,23.33,+1.97%,-0.01,365,853831,卖盘
09:33:11,23.33,+1.97%,--,218,510810,卖盘
09:33:14,23.3,+1.84%,-0.03,347,810304,卖盘
09:33:17,23.28,+1.75%,-0.02,282,658056,卖盘
09:33:20,23.28,+1.75%,--,38,89046,买盘
09:33:23,23.22,+1.49%,-0.06,600,1395104,卖盘
09:33:26,23.23,+1.53%,+0.01,509,1183917,买盘
09:33:30,23.25,+1.62%,+0.02,507,1180310,买盘
09:33:32,23.24,+1.57%,-0.01,196,456201,卖盘
09:33:35,23.28,+1.75%,+0.04,301,700751,买盘
09:33:38,23.25,+1.62%,-0.03,181,422848,卖盘
09:33:41,23.29,+1.79%,+0.04,399,930668,买盘
09:33:44,23.25,+1.62%,-0.04,224,520963,卖盘
09:33:47,23.25,+1.62%,--,494,1150573,买盘
09:33:50,23.25,+1.62%,--,55,128270,卖盘
09:33:53,23.36,+2.10%,+0.11,137,321130,买盘
09:33:56,23.36,+2.10%,--,448,1048373,卖盘
09:33:59,23.38,+2.19%,+0.02,30,71449,买盘
09:34:02,23.36,+2.10%,-0.02,628,1467989,卖盘
09:34:05,23.36,+2.10%,--,376,879504,买盘
09:34:08,23.36,+2.10%,--,397,928607,买盘
09:34:12,23.36,+2.10%,--,280,655365,卖盘
09:34:14,23.4,+2.27%,+0.04,154,360524,买盘
09:34:17,23.4,+2.27%,--,79,186919,卖盘
09:34:21,23.41,+2.32%,+0.01,102,239250,买盘
09:34:24,23.43,+2.40%,+0.02,288,676799,买盘
09:34:26,23.45,+2.49%,+0.02,123,290123,中性盘
09:34:29,23.48,+2.62%,+0.03,122,287395,买盘
09:34:32,23.48,+2.62%,--,54,128295,买盘
09:34:35,23.49,+2.67%,+0.01,438,1029755,买盘
09:34:38,23.5,+2.71%,+0.01,213,502289,买盘
09:34:41,23.5,+2.71%,--,483,1136014,卖盘
09:34:44,23.52,+2.80%,+0.02,603,1418562,买盘
09:34:47,23.5,+2.71%,-0.02,358,842099,卖盘
09:34:50,23.52,+2.80%,+0.02,220,517511,买盘
09:34:53,23.55,+2.93%,+0.03,186,438477,买盘
09:34:56,23.59,+3.10%,+0.04,286,675854,买盘
09:34:59,23.55,+2.93%,-0.04,76,179687,中性盘
09:35:02,23.58,+3.06%,+0.03,317,749137,买盘
09:35:05,23.59,+3.10%,+0.01,990,2335457,买盘
09:35:08,23.57,+3.02%,-0.02,259,611406,卖盘
09:35:11,23.54,+2.88%,-0.03,602,1419085,卖盘
09:35:14,23.54,+2.88%,--,325,766180,卖盘
09:35:17,23.6,+3.15%,+0.06,855,2018697,买盘
09:35:20,23.58,+3.06%,-0.02,333,786346,卖盘
09:35:23,23.57,+3.02%,-0.01,140,331371,卖盘
09:35:26,23.59,+3.10%,+0.02,337,794983,中性盘
09:35:29,23.6,+3.15%,+0.01,230,544900,买盘
09:35:29,23.6,+3.15%,-0.01,230,544900,中性盘
09:35:32,23.59,+3.10%,-0.01,394,931758,卖盘
09:35:36,23.57,+3.02%,-0.02,544,1282821,卖盘
09:35:38,23.58,+3.06%,+0.01,233,550593,买盘
09:35:41,23.57,+3.02%,-0.01,286,674573,中性盘
09:35:44,23.57,+3.02%,--,235,554484,卖盘
09:35:47,23.55,+2.93%,-0.02,466,1099550,卖盘
09:35:50,23.53,+2.84%,-0.02,650,1531332,中性盘
09:35:53,23.5,+2.71%,-0.03,105,246774,卖盘
09:35:56,23.49,+2.67%,-0.01,164,385236,卖盘
09:35:59,23.49,+2.67%,--,276,649569,卖盘
09:36:03,23.5,+2.71%,+0.01,347,815497,买盘
09:36:05,23.49,+2.67%,-0.01,169,397709,卖盘
09:36:08,23.42,+2.36%,-0.07,292,686159,卖盘
09:36:11,23.48,+2.62%,+0.06,186,436963,买盘
09:36:14,23.41,+2.32%,-0.07,195,456612,卖盘
09:36:17,23.41,+2.32%,--,130,305407,卖盘
09:36:21,23.42,+2.36%,+0.01,24,57379,中性盘
09:36:23,23.47,+2.58%,+0.05,414,971940,买盘
09:36:26,23.5,+2.71%,+0.03,920,2164162,买盘
09:36:29,23.57,+3.02%,+0.07,313,738660,买盘
09:36:32,23.5,+2.71%,-0.07,786,1847688,卖盘
09:36:35,23.5,+2.71%,--,219,514885,买盘
09:36:38,23.53,+2.84%,+0.03,239,564579,买盘
09:36:41,23.53,+2.84%,--,263,619498,卖盘
09:36:44,23.55,+2.93%,+0.02,85,201447,买盘
09:36:47,23.53,+2.84%,-0.02,178,419399,卖盘
09:36:50,23.55,+2.93%,+0.02,225,529922,中性盘
09:36:53,23.63,+3.28%,+0.08,141,333301,买盘
09:36:56,23.65,+3.37%,+0.02,575,1360821,买盘
09:36:59,23.66,+3.41%,+0.01,140,332660,买盘
09:37:02,23.65,+3.37%,-0.01,263,622397,卖盘
09:37:05,23.68,+3.50%,+0.03,602,1427004,买盘
