成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:21,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,23.36,+0.69%,+23.36,1810,4229515,卖盘
09:25:00,23.36,+0.69%,--,1810,4229515,--
09:32:12,23.45,+1.08%,--,491,1152872,中性盘
09:32:12,23.45,+1.08%,--,491,1152872,卖盘
09:32:16,23.47,+1.16%,+0.02,84,199331,买盘
09:32:19,23.47,+1.16%,--,99,233527,买盘
09:32:22,23.46,+1.12%,-0.01,61,143458,卖盘
09:32:24,23.45,+1.08%,-0.01,50,117719,买盘
09:32:28,23.47,+1.16%,+0.02,141,331185,买盘
09:32:31,23.45,+1.08%,-0.02,83,196839,卖盘
09:32:34,23.47,+1.16%,+0.02,26,61069,买盘
09:32:37,23.5,+1.29%,+0.03,307,722978,买盘
09:32:40,23.48,+1.21%,-0.02,975,2290169,卖盘
09:32:42,23.45,+1.08%,-0.03,111,261538,卖盘
09:32:46,23.42,+0.95%,-0.03,95,222982,卖盘
09:32:49,23.42,+0.95%,--,63,149560,卖盘
09:32:51,23.41,+0.91%,-0.01,38,88958,卖盘
09:32:54,23.4,+0.86%,-0.01,1139,2665798,卖盘
09:32:57,23.35,+0.65%,-0.05,563,1314885,卖盘
09:33:01,23.32,+0.52%,-0.03,327,763683,卖盘
09:33:04,23.33,+0.56%,+0.01,399,931777,买盘
09:33:06,23.27,+0.30%,-0.06,723,1682956,卖盘
09:33:10,23.32,+0.52%,+0.05,1124,2621728,买盘
09:33:12,23.34,+0.60%,+0.02,191,446891,中性盘
09:33:16,23.25,+0.22%,-0.09,143,332847,卖盘
09:33:19,23.35,+0.65%,+0.1,234,546740,中性盘
09:33:21,23.3,+0.43%,-0.05,162,378951,卖盘
09:33:24,23.3,+0.43%,--,711,1658587,卖盘
09:33:28,23.3,+0.43%,--,75,175985,买盘
09:33:31,23.3,+0.43%,--,534,1244639,买盘
09:33:34,23.26,+0.26%,-0.04,178,416028,卖盘
09:33:37,23.3,+0.43%,+0.04,15,36931,买盘
09:33:40,23.31,+0.47%,+0.01,282,658368,买盘
09:33:42,23.3,+0.43%,-0.01,105,246770,卖盘
09:33:45,23.3,+0.43%,--,225,524623,卖盘
09:33:49,23.29,+0.39%,-0.01,30,69870,卖盘
09:33:51,23.3,+0.43%,+0.01,91,212147,买盘
09:33:54,23.3,+0.43%,--,2,4660,买盘
09:33:57,23.22,+0.09%,-0.08,84,196673,卖盘
09:34:00,23.28,+0.34%,+0.06,87,203234,买盘
09:34:03,23.28,+0.34%,--,105,245255,买盘
09:34:07,23.28,+0.34%,--,161,375576,买盘
09:34:09,23.37,+0.73%,+0.09,374,874248,买盘
09:34:12,23.39,+0.82%,+0.02,35,83923,买盘
09:34:15,23.4,+0.86%,+0.01,58,137756,买盘
09:34:18,23.43,+0.99%,+0.03,25,59184,买盘
09:34:22,23.43,+0.99%,--,220,516749,买盘
09:34:24,23.37,+0.73%,-0.06,397,928280,卖盘
09:34:28,23.37,+0.73%,--,193,452957,买盘
09:34:30,23.33,+0.56%,-0.04,187,437531,卖盘
09:34:33,23.39,+0.82%,+0.06,10,23390,中性盘
09:34:36,23.37,+0.73%,-0.02,106,247956,卖盘
09:34:39,23.4,+0.86%,+0.03,24,57377,中性盘
09:34:43,23.43,+0.99%,+0.03,182,427012,买盘
09:34:45,23.35,+0.65%,-0.08,618,1444408,卖盘
09:34:48,23.35,+0.65%,--,124,290661,买盘
09:34:51,23.35,+0.65%,--,55,128799,买盘
09:34:54,23.33,+0.56%,-0.02,36,85551,卖盘
09:34:57,23.35,+0.65%,+0.02,151,354710,买盘
09:35:00,23.33,+0.56%,-0.02,17,39661,卖盘
09:35:04,23.33,+0.56%,--,101,236496,卖盘
09:35:07,23.35,+0.65%,+0.02,14,34161,买盘
09:35:10,23.33,+0.56%,-0.02,101,237616,卖盘
09:35:13,23.33,+0.56%,--,155,363388,卖盘
09:35:16,23.31,+0.47%,-0.02,190,444382,卖盘
09:35:18,23.25,+0.22%,-0.06,168,392600,卖盘
09:35:21,23.29,+0.39%,+0.04,206,479797,买盘
09:35:24,23.25,+0.22%,-0.04,18,41850,中性盘
09:35:27,23.23,+0.13%,-0.02,11,25553,卖盘
09:35:30,23.22,+0.09%,-0.01,162,377859,卖盘
09:35:33,23.2,0.00%,-0.02,243,564108,卖盘
09:35:37,23.2,0.00%,--,108,252555,卖盘
09:35:39,23.19,-0.04%,-0.01,208,483975,卖盘
09:35:42,23.17,-0.13%,-0.02,100,232951,卖盘
09:35:45,23.17,-0.13%,--,435,1009586,买盘
09:53:48,22.09,-4.78%,-0.01,142,314584,中性盘
09:53:51,22.08,-4.83%,-0.01,156,344603,卖盘
09:53:55,22.07,-4.87%,-0.01,299,661394,卖盘
09:53:57,22.08,-4.83%,+0.01,73,161316,中性盘
09:54:00,22.07,-4.87%,-0.01,234,517255,卖盘
09:54:04,22.07,-4.87%,--,32,72235,买盘
09:54:07,22.0,-5.17%,-0.07,1542,3393016,卖盘
09:54:10,22.0,-5.17%,--,1159,2550108,买盘
09:54:13,21.95,-5.39%,-0.05,257,564203,卖盘
09:54:15,21.92,-5.52%,-0.03,215,472464,卖盘
09:54:19,21.9,-5.60%,-0.02,687,1505997,卖盘
09:54:21,22.0,-5.17%,+0.1,1171,2576904,买盘
09:54:25,21.9,-5.60%,-0.1,375,822214,卖盘
09:54:28,22.0,-5.17%,+0.1,1155,2542826,买盘
09:54:31,21.9,-5.60%,-0.1,228,500087,卖盘
09:54:33,21.94,-5.43%,+0.04,194,427106,买盘
09:54:36,21.9,-5.60%,-0.04,1257,2754188,卖盘
09:54:39,21.94,-5.43%,+0.04,644,1413660,买盘
09:54:43,21.91,-5.56%,-0.03,301,661244,卖盘
09:54:46,21.9,-5.60%,-0.01,599,1312489,卖盘
09:54:48,21.87,-5.73%,-0.03,1077,2355443,卖盘
09:54:52,21.87,-5.73%,--,333,728774,买盘
