成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:36,0.0,-100.00%,--,0,0,中性盘
09:24:39,0.0,-100.00%,--,0,0,卖盘
09:25:00,22.58,+0.71%,+22.58,1356,3062096,卖盘
09:50:13,22.0,-1.87%,--,67,147928,中性盘
09:50:13,22.0,-1.87%,--,67,147928,买盘
09:50:16,22.0,-1.87%,--,92,203544,买盘
09:50:19,22.01,-1.83%,+0.01,34,74834,买盘
09:50:22,22.01,-1.83%,--,60,132060,买盘
09:50:25,22.01,-1.83%,--,18,40300,买盘
09:50:28,22.01,-1.83%,--,88,194921,卖盘
09:50:31,22.02,-1.78%,+0.01,2,5747,买盘
09:50:34,22.02,-1.78%,--,145,321184,买盘
09:50:37,22.0,-1.87%,-0.02,358,788920,卖盘
09:50:40,22.0,-1.87%,--,80,176000,买盘
09:50:46,21.99,-1.92%,-0.01,34,74766,卖盘
09:50:49,21.99,-1.92%,--,22,48378,卖盘
09:50:52,22.0,-1.87%,+0.01,61,135234,买盘
09:50:55,22.0,-1.87%,--,184,405680,买盘
09:50:58,22.0,-1.87%,--,441,971432,买盘
09:51:01,21.98,-1.96%,-0.02,216,474768,卖盘
09:51:04,22.0,-1.87%,+0.02,5,11682,卖盘
09:51:07,21.98,-1.96%,-0.02,301,662016,卖盘
09:51:10,21.98,-1.96%,--,4,8792,买盘
09:51:13,22.0,-1.87%,+0.02,405,891462,买盘
09:51:16,22.03,-1.74%,+0.03,91,201244,买盘
09:51:19,22.1,-1.43%,+0.07,215,476609,买盘
09:51:22,22.12,-1.34%,+0.02,12,26544,买盘
09:51:25,22.12,-1.34%,--,71,157428,买盘
09:51:28,22.12,-1.34%,--,17,37604,卖盘
09:51:31,22.17,-1.12%,+0.05,194,430630,买盘
09:51:34,22.16,-1.16%,-0.01,30,66480,买盘
09:51:40,22.1,-1.43%,-0.06,107,237641,卖盘
09:51:43,22.12,-1.34%,+0.02,71,157052,卖盘
09:51:46,22.12,-1.34%,--,12,26544,买盘
09:51:49,22.1,-1.43%,-0.02,46,102831,卖盘
09:51:52,22.16,-1.16%,+0.06,101,225589,买盘
09:51:58,22.12,-1.34%,-0.04,62,137144,卖盘
09:52:01,22.13,-1.29%,+0.01,137,304044,中性盘
09:52:04,22.15,-1.20%,+0.02,55,121980,中性盘
09:52:07,22.13,-1.29%,-0.02,36,80044,卖盘
09:52:10,22.13,-1.29%,--,238,526849,卖盘
09:52:13,22.15,-1.20%,+0.02,235,521943,买盘
09:52:16,22.13,-1.29%,-0.02,93,207535,卖盘
09:52:19,22.15,-1.20%,+0.02,100,223028,买盘
09:52:22,22.12,-1.34%,-0.03,197,436007,卖盘
09:52:25,22.22,-0.89%,+0.1,418,930507,买盘
09:52:28,22.18,-1.07%,-0.04,183,406049,卖盘
09:52:30,22.18,-1.07%,--,64,141952,卖盘
09:52:34,22.26,-0.71%,+0.08,48,108362,买盘
09:52:37,22.26,-0.71%,--,35,78088,买盘
09:52:40,22.27,-0.67%,+0.01,35,78123,买盘
09:52:43,22.27,-0.67%,--,27,60552,买盘
09:52:46,22.27,-0.67%,--,23,52490,买盘
09:52:49,22.22,-0.89%,-0.05,57,128854,卖盘
09:52:52,22.25,-0.76%,+0.03,62,138929,买盘
09:52:55,22.19,-1.03%,-0.06,78,174436,卖盘
09:52:58,22.25,-0.76%,+0.06,86,193130,买盘
09:53:01,22.26,-0.71%,+0.01,70,155931,买盘
09:53:04,22.26,-0.71%,--,66,148474,买盘
09:53:07,22.2,-0.98%,-0.06,28,62160,卖盘
09:53:10,22.18,-1.07%,-0.02,81,181765,卖盘
09:53:13,22.17,-1.12%,-0.01,306,678801,卖盘
09:53:16,22.24,-0.80%,+0.07,87,195089,买盘
09:53:19,22.19,-1.03%,-0.05,33,73227,中性盘
09:53:22,22.19,-1.03%,--,58,130167,买盘
09:53:25,22.1,-1.43%,-0.09,370,818496,卖盘
09:53:28,22.18,-1.07%,+0.08,48,106464,中性盘
09:53:31,22.2,-0.98%,+0.02,33,73260,买盘
09:53:34,22.2,-0.98%,--,35,79076,买盘
09:53:40,22.19,-1.03%,-0.01,48,107622,买盘
09:53:43,22.11,-1.38%,-0.08,212,468732,卖盘
09:53:46,22.19,-1.03%,+0.08,8,17752,买盘
09:53:49,22.19,-1.03%,--,41,91157,买盘
10:01:01,22.01,-1.83%,--,2,4402,中性盘
10:01:04,22.01,-1.83%,--,204,450215,卖盘
10:01:07,22.03,-1.74%,+0.02,74,163022,卖盘
10:01:10,22.03,-1.74%,--,96,212479,卖盘
10:01:13,22.03,-1.74%,--,35,78713,卖盘
10:01:16,22.03,-1.74%,--,65,145112,卖盘
10:01:19,22.07,-1.56%,+0.04,3,6621,买盘
10:01:22,22.06,-1.61%,-0.01,2,4412,中性盘
10:01:25,22.07,-1.56%,+0.01,11,24299,买盘
10:01:28,22.07,-1.56%,--,4,11013,买盘
10:01:31,22.08,-1.52%,+0.01,11,25944,买盘
10:01:34,22.05,-1.65%,-0.03,55,122686,卖盘
10:01:37,22.05,-1.65%,--,20,45577,买盘
10:01:40,22.05,-1.65%,--,37,83393,买盘
10:01:43,22.03,-1.74%,-0.02,116,255878,卖盘
10:01:46,22.03,-1.74%,--,84,186198,买盘
10:01:49,22.03,-1.74%,--,12,26436,买盘
10:01:52,22.04,-1.69%,+0.01,24,54483,买盘
10:01:55,22.0,-1.87%,-0.04,10,22000,卖盘
10:01:58,22.01,-1.83%,+0.01,297,655832,买盘
10:02:01,22.02,-1.78%,+0.01,38,85328,买盘
10:02:04,22.04,-1.69%,+0.02,70,154853,买盘
10:02:07,22.05,-1.65%,+0.01,174,384243,买盘
10:02:10,22.04,-1.69%,-0.01,32,70947,中性盘
10:02:13,22.01,-1.83%,-0.03,88,193996,卖盘
10:02:16,22.05,-1.65%,+0.04,47,104914,买盘
10:02:19,22.03,-1.74%,-0.02,42,92526,中性盘
10:02:22,22.03,-1.74%,--,254,559738,买盘
10:02:25,22.03,-1.74%,--,10,22382,卖盘
10:02:28,22.05,-1.65%,+0.02,37,82070,买盘
10:02:31,22.08,-1.52%,+0.03,78,173703,买盘
10:02:34,22.07,-1.56%,-0.01,19,42639,卖盘
10:02:37,22.06,-1.61%,-0.01,56,124110,卖盘
10:02:40,22.07,-1.56%,+0.01,81,180202,买盘
10:02:43,22.08,-1.52%,+0.01,51,114043,买盘
10:02:46,22.08,-1.52%,--,69,152529,买盘
10:02:49,22.1,-1.43%,+0.02,15,33548,买盘
10:02:52,22.08,-1.52%,-0.02,42,94767,卖盘
10:02:55,22.1,-1.43%,+0.02,49,109417,买盘
10:02:58,22.15,-1.20%,+0.05,50,111858,买盘
10:03:01,22.15,-1.20%,--,14,31099,买盘
