成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:09,0.0,-100.00%,--,0,0,中性盘
09:24:33,0.0,-100.00%,--,0,0,卖盘
09:25:00,32.38,+0.94%,+32.38,100,325581,卖盘
09:25:00,32.38,+0.94%,--,100,325581,--
09:25:00,32.38,+0.94%,--,100,325581,中性盘
09:30:00,32.49,+1.28%,+0.11,40,129960,买盘
09:30:03,32.18,+0.31%,-0.31,147,473690,卖盘
09:30:06,32.31,+0.72%,+0.13,336,1088265,买盘
09:30:09,32.31,+0.72%,--,112,362357,买盘
09:30:12,32.2,+0.37%,-0.11,96,311921,卖盘
09:30:15,32.3,+0.69%,+0.1,104,336049,中性盘
09:30:18,32.21,+0.41%,-0.09,29,93570,中性盘
09:30:21,32.15,+0.22%,-0.06,101,324844,卖盘
09:30:24,32.15,+0.22%,--,810,2604825,买盘
09:30:27,32.15,+0.22%,--,79,254917,卖盘
09:30:30,32.07,-0.03%,-0.08,283,908158,卖盘
09:30:33,32.0,-0.25%,-0.07,117,375392,卖盘
09:30:36,31.9,-0.56%,-0.1,94,300370,卖盘
09:30:39,31.9,-0.56%,--,210,671272,买盘
09:30:42,31.89,-0.59%,-0.01,132,423659,中性盘
09:30:45,31.96,-0.37%,+0.07,72,232797,中性盘
09:30:48,31.91,-0.53%,-0.05,14,44674,中性盘
09:30:51,31.81,-0.84%,-0.1,55,175941,卖盘
09:30:54,31.81,-0.84%,--,35,113434,卖盘
09:30:57,31.88,-0.62%,+0.07,52,165776,买盘
09:31:00,32.0,-0.25%,+0.12,97,312608,买盘
09:31:03,32.06,-0.06%,+0.06,41,131446,买盘
09:31:06,32.06,-0.06%,--,2,6412,买盘
09:31:09,32.06,-0.06%,--,0,0,买盘
09:31:12,32.06,-0.06%,--,145,465704,买盘
09:31:15,32.14,+0.19%,+0.08,21,68201,买盘
09:31:18,32.18,+0.31%,+0.04,64,207110,买盘
09:31:21,32.21,+0.41%,+0.03,48,157410,买盘
09:31:24,32.27,+0.59%,+0.06,10,32270,中性盘
09:31:27,32.17,+0.28%,-0.1,44,141548,卖盘
09:31:30,32.15,+0.22%,-0.02,62,200938,卖盘
09:31:33,32.27,+0.59%,+0.12,103,335511,买盘
09:31:36,32.27,+0.59%,--,60,193620,买盘
09:31:39,32.24,+0.50%,-0.03,40,129282,中性盘
09:31:42,32.28,+0.62%,+0.04,2,9297,中性盘
09:31:45,32.27,+0.59%,-0.01,26,85580,卖盘
09:31:48,32.3,+0.69%,+0.03,10,32558,买盘
09:31:51,32.28,+0.62%,-0.02,45,145260,卖盘
09:31:54,32.28,+0.62%,--,56,181575,卖盘
09:31:57,32.28,+0.62%,--,6,19368,买盘
09:32:00,32.25,+0.53%,-0.03,9,30960,中性盘
09:32:03,32.28,+0.62%,+0.03,37,120146,中性盘
09:32:06,32.32,+0.75%,+0.04,19,62636,买盘
09:32:09,32.3,+0.69%,-0.02,83,269834,卖盘
09:32:12,32.33,+0.78%,+0.03,4,12932,买盘
09:32:15,32.36,+0.87%,+0.03,14,45304,买盘
09:32:18,32.33,+0.78%,-0.03,46,148718,卖盘
09:32:21,32.33,+0.78%,--,16,54411,卖盘
09:32:24,32.35,+0.84%,+0.02,11,35617,卖盘
09:32:27,32.34,+0.81%,-0.01,15,51388,卖盘
