成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:48,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,32.32,-1.04%,+32.32,646,2090845,卖盘
09:25:01,32.32,-1.04%,--,646,2090845,--
09:25:01,32.32,-1.04%,--,646,2090845,中性盘
09:30:02,32.54,-0.37%,+0.22,187,610808,买盘
09:30:05,32.33,-1.01%,-0.21,316,1024150,卖盘
09:30:08,32.54,-0.37%,+0.21,399,1300363,卖盘
09:30:11,32.39,-0.83%,-0.15,45,146306,卖盘
09:30:14,32.39,-0.83%,--,82,267120,卖盘
09:30:17,32.32,-1.04%,-0.07,78,254843,卖盘
09:30:20,32.32,-1.04%,--,542,1753909,卖盘
09:30:23,32.31,-1.07%,-0.01,366,1182740,中性盘
09:30:26,32.25,-1.26%,-0.06,157,506680,卖盘
09:30:29,32.26,-1.22%,+0.01,91,294534,卖盘
09:30:32,32.33,-1.01%,+0.07,79,255892,买盘
09:30:35,32.43,-0.70%,+0.1,77,252078,买盘
09:30:38,32.45,-0.64%,+0.02,83,272028,买盘
09:30:41,32.43,-0.70%,-0.02,17,57239,卖盘
09:30:44,32.4,-0.80%,-0.03,21,69498,中性盘
09:30:47,32.43,-0.70%,+0.03,41,135687,中性盘
09:30:50,32.38,-0.86%,-0.05,57,185214,卖盘
09:30:53,32.32,-1.04%,-0.06,86,280053,卖盘
09:30:56,32.28,-1.16%,-0.04,52,170535,卖盘
09:30:59,32.31,-1.07%,+0.03,86,279740,买盘
09:31:02,32.39,-0.83%,+0.08,39,127260,买盘
09:31:05,32.27,-1.19%,-0.12,94,304984,卖盘
09:31:08,32.36,-0.92%,+0.09,7,22652,中性盘
09:31:11,32.29,-1.13%,-0.07,7,23184,卖盘
09:31:14,32.34,-0.98%,+0.05,18,60508,中性盘
09:31:17,32.31,-1.07%,-0.03,72,234991,中性盘
09:31:20,32.32,-1.04%,+0.01,10,35390,买盘
09:31:23,32.28,-1.16%,-0.04,67,219439,卖盘
09:31:26,32.28,-1.16%,--,11,35508,卖盘
09:31:29,32.29,-1.13%,+0.01,13,43592,买盘
09:31:32,32.32,-1.04%,+0.03,124,400897,买盘
09:31:35,32.28,-1.16%,-0.04,21,70984,卖盘
09:31:38,32.28,-1.16%,--,83,268699,卖盘
09:31:41,32.32,-1.04%,+0.04,17,54944,中性盘
09:31:44,32.29,-1.13%,-0.03,13,42881,卖盘
09:31:47,32.26,-1.22%,-0.03,30,98361,卖盘
09:31:50,32.33,-1.01%,+0.07,14,45262,买盘
09:31:53,32.28,-1.16%,-0.05,128,415702,卖盘
09:31:56,32.29,-1.13%,+0.01,19,63966,买盘
09:32:02,32.29,-1.13%,--,6,19374,买盘
09:32:05,32.24,-1.29%,-0.05,76,246539,卖盘
09:32:08,32.23,-1.32%,-0.01,111,357753,卖盘
09:32:11,32.2,-1.41%,-0.03,37,120814,卖盘
09:32:14,32.2,-1.41%,--,154,497200,卖盘
09:32:17,32.2,-1.41%,--,264,850305,买盘
09:32:20,32.2,-1.41%,--,138,446904,卖盘
09:32:23,32.24,-1.29%,+0.04,2,7609,买盘
09:32:26,32.24,-1.29%,--,46,149303,买盘
09:32:29,32.24,-1.29%,--,0,0,买盘
09:32:32,32.21,-1.38%,-0.03,14,45996,卖盘
09:32:35,32.21,-1.38%,--,31,100785,卖盘
09:32:38,32.2,-1.41%,-0.01,49,159744,卖盘
09:32:41,32.2,-1.41%,--,86,278852,卖盘
09:32:44,32.19,-1.44%,-0.01,198,638135,卖盘
09:32:47,32.08,-1.78%,-0.11,127,407416,卖盘
09:32:50,32.13,-1.62%,+0.05,26,85466,中性盘
09:32:53,32.08,-1.78%,-0.05,137,442319,卖盘
09:32:56,32.1,-1.71%,+0.02,60,192857,买盘
09:32:59,32.16,-1.53%,+0.06,29,93264,买盘
09:33:02,32.18,-1.47%,+0.02,123,396039,买盘
09:33:05,32.16,-1.53%,-0.02,4,12864,中性盘
09:33:08,32.18,-1.47%,+0.02,89,286949,买盘
09:33:11,32.2,-1.41%,+0.02,93,299557,买盘
09:33:14,32.21,-1.38%,+0.01,77,248500,买盘
09:33:17,32.21,-1.38%,--,116,375053,买盘
09:33:20,32.27,-1.19%,+0.06,40,130468,买盘
09:33:23,32.28,-1.16%,+0.01,47,154428,买盘
09:33:26,32.3,-1.10%,+0.02,5,18669,买盘
09:33:29,32.35,-0.95%,+0.05,10,32350,买盘
09:33:32,32.23,-1.32%,-0.12,224,721952,卖盘
09:33:35,32.33,-1.01%,+0.1,8,25864,中性盘
09:33:41,32.34,-0.98%,+0.01,46,149573,买盘
09:33:44,32.34,-0.98%,--,29,95371,卖盘
09:33:47,32.35,-0.95%,+0.01,20,64700,中性盘
09:33:50,32.35,-0.95%,--,2,6470,卖盘
