成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:45,0.0,-100.00%,--,0,0,中性盘
09:24:33,0.0,-100.00%,--,0,0,卖盘
09:25:01,32.33,+0.56%,+32.33,297,962270,买盘
09:33:46,32.18,+0.09%,--,16,54642,中性盘
09:33:46,32.18,+0.09%,--,16,54642,卖盘
09:33:49,32.23,+0.25%,+0.05,11,35904,买盘
09:33:52,32.23,+0.25%,--,9,29007,卖盘
09:33:55,32.15,0.00%,-0.08,10,34915,卖盘
09:33:58,32.17,+0.06%,+0.02,6,19624,中性盘
09:34:01,32.17,+0.06%,--,9,31687,卖盘
09:34:04,32.15,0.00%,-0.02,49,160396,卖盘
09:34:07,32.19,+0.12%,+0.04,5,16095,中性盘
09:34:13,32.21,+0.19%,+0.02,10,32210,买盘
09:34:16,32.18,+0.09%,-0.03,4,12872,卖盘
09:34:19,32.18,+0.09%,--,2,6436,买盘
09:34:22,32.18,+0.09%,--,5,17377,买盘
09:34:25,32.18,+0.09%,--,18,58503,买盘
09:34:28,32.17,+0.06%,-0.01,29,93936,卖盘
09:34:31,32.13,-0.06%,-0.04,143,460873,卖盘
09:34:34,32.12,-0.09%,-0.01,25,82099,卖盘
09:34:37,32.09,-0.19%,-0.03,50,160867,卖盘
09:34:40,32.11,-0.12%,+0.02,30,96651,买盘
09:34:43,32.11,-0.12%,--,13,41743,买盘
09:34:46,32.08,-0.22%,-0.03,162,519953,卖盘
09:34:49,32.08,-0.22%,--,31,99448,卖盘
09:34:52,32.08,-0.22%,--,0,0,卖盘
09:34:55,32.18,+0.09%,+0.1,155,499401,买盘
09:34:58,32.09,-0.19%,-0.09,9,30710,卖盘
09:35:01,32.12,-0.09%,+0.03,2,6424,中性盘
09:35:04,32.12,-0.09%,--,18,60771,卖盘
09:35:07,32.14,-0.03%,+0.02,2,6428,中性盘
09:35:10,32.11,-0.12%,-0.03,14,45339,卖盘
09:35:13,32.11,-0.12%,--,5,16055,卖盘
09:35:16,32.14,-0.03%,+0.03,2,6428,卖盘
09:35:19,32.14,-0.03%,--,30,98284,卖盘
09:35:25,32.1,-0.16%,-0.04,13,41730,卖盘
09:35:28,32.1,-0.16%,--,31,99574,卖盘
09:35:31,32.09,-0.19%,-0.01,30,98035,卖盘
09:35:34,32.11,-0.12%,+0.02,4,12844,卖盘
09:35:37,32.11,-0.12%,--,43,138330,卖盘
09:35:40,32.1,-0.16%,-0.01,17,54570,卖盘
09:35:43,32.09,-0.19%,-0.01,7,23426,卖盘
09:35:46,32.1,-0.16%,+0.01,15,50493,买盘
09:35:49,32.09,-0.19%,-0.01,13,44124,卖盘
09:35:52,32.1,-0.16%,+0.01,30,98258,买盘
09:35:55,32.05,-0.31%,-0.05,81,262041,卖盘
09:35:58,32.05,-0.31%,--,2,6538,卖盘
09:36:01,32.02,-0.40%,-0.03,7,24079,卖盘
09:36:04,32.02,-0.40%,--,26,83700,卖盘
09:36:07,32.02,-0.40%,--,20,66281,买盘
09:36:10,32.0,-0.47%,-0.02,52,167776,卖盘
09:36:13,32.0,-0.47%,--,24,77600,卖盘
09:36:16,31.99,-0.50%,-0.01,254,813762,卖盘
09:36:19,32.0,-0.47%,+0.01,65,210336,买盘
09:36:22,31.97,-0.56%,-0.03,8,26375,卖盘
09:36:25,31.92,-0.72%,-0.05,72,230016,卖盘
09:36:28,31.91,-0.75%,-0.01,18,59767,卖盘
09:36:31,31.91,-0.75%,--,22,70713,卖盘
09:36:34,31.85,-0.93%,-0.06,6,21435,卖盘
09:36:37,31.85,-0.93%,--,76,243716,卖盘
09:36:40,31.82,-1.03%,-0.03,30,96510,卖盘
09:36:43,31.8,-1.09%,-0.02,28,91902,卖盘
09:36:46,31.81,-1.06%,+0.01,70,224929,买盘
09:36:49,31.8,-1.09%,-0.01,29,93810,卖盘
09:36:52,31.8,-1.09%,--,224,714959,卖盘
09:36:55,31.83,-1.00%,+0.03,12,39501,买盘
09:36:58,31.85,-0.93%,+0.02,10,31850,买盘
09:37:01,31.85,-0.93%,--,44,141669,卖盘
09:37:04,31.85,-0.93%,--,28,90836,卖盘
09:37:07,31.85,-0.93%,--,6,19110,买盘
09:37:10,31.83,-1.00%,-0.02,8,25464,卖盘
09:37:13,31.83,-1.00%,--,22,70026,卖盘
09:37:16,31.83,-1.00%,--,17,56594,卖盘
09:37:19,31.83,-1.00%,--,14,45772,卖盘
09:37:22,31.83,-1.00%,--,99,315499,卖盘
09:37:25,31.81,-1.06%,-0.02,36,115566,卖盘
09:37:28,31.81,-1.06%,--,34,110667,卖盘
09:37:31,31.81,-1.06%,--,49,156823,买盘
09:37:34,31.81,-1.06%,--,3,11642,卖盘
09:37:37,31.82,-1.03%,+0.01,4,12728,买盘
09:37:40,31.83,-1.00%,+0.01,22,70917,买盘
09:37:43,31.81,-1.06%,-0.02,47,150366,卖盘
09:37:46,31.83,-1.00%,+0.02,9,30461,中性盘
09:37:49,31.82,-1.03%,-0.01,7,22274,卖盘
09:37:52,31.83,-1.00%,+0.01,26,83363,买盘
09:37:55,31.83,-1.00%,--,28,89856,买盘
09:37:58,31.83,-1.00%,--,2,6366,买盘
09:38:01,31.8,-1.09%,-0.03,7,22387,卖盘
09:38:04,31.82,-1.03%,+0.02,61,195757,买盘
09:38:07,31.8,-1.09%,-0.02,135,432194,卖盘
09:38:07,31.8,-1.09%,-0.01,135,432194,中性盘
09:38:10,31.79,-1.12%,-0.01,2,6358,卖盘
09:38:13,31.76,-1.21%,-0.03,123,391029,卖盘
09:38:16,31.75,-1.24%,-0.01,58,185357,卖盘
09:38:19,31.76,-1.21%,+0.01,41,131995,买盘
09:38:22,31.74,-1.28%,-0.02,174,554657,卖盘
09:38:25,31.74,-1.28%,--,99,315115,卖盘
09:38:28,31.71,-1.37%,-0.03,87,277431,卖盘
09:38:31,31.72,-1.34%,+0.01,12,38762,买盘
09:38:34,31.7,-1.40%,-0.02,31,101060,卖盘
09:38:37,31.7,-1.40%,--,33,105529,卖盘
09:38:40,31.7,-1.40%,--,77,246087,买盘
09:38:43,31.69,-1.43%,-0.01,76,243759,卖盘
09:38:46,31.69,-1.43%,--,7,24370,买盘
09:38:49,31.69,-1.43%,--,11,34859,中性盘
09:38:52,31.73,-1.31%,+0.04,99,317078,买盘
09:38:55,31.71,-1.37%,-0.02,30,96906,卖盘
09:38:58,31.75,-1.24%,+0.04,44,139700,买盘
09:39:01,31.75,-1.24%,--,4,14288,买盘
09:39:04,31.75,-1.24%,--,7,22225,买盘
09:39:07,31.96,-0.59%,+0.21,1132,3618192,买盘
09:39:10,31.96,-0.59%,--,33,106075,买盘
09:39:13,31.97,-0.56%,+0.01,14,47443,买盘
09:39:16,31.97,-0.56%,--,5,15985,买盘
09:39:19,31.94,-0.65%,-0.03,220,705395,卖盘
09:39:22,31.8,-1.09%,-0.14,4,13960,卖盘
09:39:25,31.87,-0.87%,+0.07,2,6374,中性盘
09:39:31,31.9,-0.78%,+0.03,2,6380,买盘
09:39:34,31.9,-0.78%,--,0,0,买盘
09:39:37,31.91,-0.75%,+0.01,18,57438,买盘
09:39:40,31.88,-0.84%,-0.03,52,168741,卖盘
09:39:46,31.88,-0.84%,-0.02,22,71953,卖盘
09:39:49,31.86,-0.90%,-0.02,30,95580,卖盘
09:39:52,31.84,-0.96%,-0.02,4,12736,卖盘
09:39:55,31.86,-0.90%,+0.02,17,54162,买盘
09:39:58,31.8,-1.09%,-0.06,77,246768,卖盘
09:40:01,31.8,-1.09%,--,61,195634,买盘
09:40:04,31.86,-0.90%,+0.06,99,316147,买盘
09:40:07,31.8,-1.09%,-0.06,26,85447,卖盘
09:40:13,31.8,-1.09%,--,0,0,卖盘
09:40:16,31.88,-0.84%,+0.08,15,48649,买盘
09:40:19,31.81,-1.06%,-0.07,17,54077,卖盘
09:40:22,31.81,-1.06%,--,28,90531,卖盘
09:40:25,31.8,-1.09%,-0.01,103,327794,卖盘
09:40:28,31.87,-0.87%,+0.07,16,50992,中性盘
09:40:31,31.88,-0.84%,+0.01,10,33123,卖盘
09:40:34,31.86,-0.90%,-0.02,15,50275,卖盘
09:40:37,31.81,-1.06%,-0.05,22,72654,卖盘
09:40:40,31.85,-0.93%,+0.04,4,12740,买盘
09:40:43,31.85,-0.93%,--,0,0,中性盘
09:40:46,31.86,-0.90%,+0.01,61,196417,买盘
09:40:49,31.88,-0.84%,+0.02,37,119964,买盘
09:40:52,31.86,-0.90%,-0.02,64,206453,卖盘
09:40:55,31.87,-0.87%,+0.01,16,52713,中性盘
09:41:01,31.95,-0.62%,+0.08,3,9585,买盘
09:41:04,31.96,-0.59%,+0.01,13,41548,买盘
09:41:07,31.95,-0.62%,-0.01,32,103965,卖盘
09:41:10,31.95,-0.62%,--,2,6390,卖盘
09:41:13,31.89,-0.81%,-0.06,27,86964,卖盘
09:41:19,31.95,-0.62%,+0.06,28,89460,买盘
09:41:22,31.89,-0.81%,-0.06,2,6378,卖盘
09:41:25,31.89,-0.81%,--,40,129091,卖盘
09:41:31,31.9,-0.78%,+0.01,4,12760,卖盘
09:41:34,31.95,-0.62%,+0.05,46,148568,买盘
09:41:37,31.95,-0.62%,--,39,125979,买盘
09:41:40,31.93,-0.68%,-0.02,2,6386,中性盘
09:41:43,31.95,-0.62%,+0.02,2,6390,买盘
09:41:46,31.96,-0.59%,+0.01,16,51264,买盘
09:41:49,31.92,-0.72%,-0.04,29,92568,卖盘
09:41:52,31.91,-0.75%,-0.01,22,70234,卖盘
09:41:55,31.98,-0.53%,+0.07,154,493515,买盘
09:42:01,31.97,-0.56%,-0.01,2,6394,买盘
09:42:04,31.97,-0.56%,--,2,6394,中性盘
09:42:07,31.97,-0.56%,--,19,62629,卖盘
09:42:13,31.97,-0.56%,--,14,44758,卖盘
09:42:19,31.95,-0.62%,-0.02,22,70290,卖盘
09:42:22,31.96,-0.59%,+0.01,32,102847,中性盘
09:42:25,31.94,-0.65%,-0.02,83,266667,买盘
09:42:28,31.94,-0.65%,--,1,6228,买盘
09:42:31,31.96,-0.59%,+0.02,12,41037,买盘
09:42:31,31.96,-0.59%,--,12,41037,中性盘
09:42:31,31.96,-0.59%,--,12,41037,买盘
09:42:34,31.93,-0.68%,-0.03,7,22575,卖盘
09:42:37,31.93,-0.68%,--,59,190622,卖盘
09:42:40,31.93,-0.68%,--,4,12772,买盘
09:42:43,31.87,-0.87%,-0.06,61,195299,卖盘
09:42:52,31.87,-0.87%,--,14,47359,卖盘
09:42:55,31.85,-0.93%,-0.02,46,146510,卖盘
09:42:58,31.78,-1.15%,-0.07,221,704944,卖盘
09:43:01,31.78,-1.15%,--,10,33369,卖盘
09:43:04,31.8,-1.09%,+0.02,51,163484,买盘
09:43:07,31.77,-1.18%,-0.03,16,53437,卖盘
09:43:10,31.84,-0.96%,+0.07,23,75620,买盘
09:43:13,31.84,-0.96%,--,8,25631,卖盘
09:43:16,31.84,-0.96%,--,6,19263,卖盘
09:43:19,31.84,-0.96%,--,6,19231,买盘
09:43:22,31.84,-0.96%,--,2,6368,买盘
09:43:28,31.84,-0.96%,--,10,31840,买盘
09:43:31,31.81,-1.06%,-0.03,4,12724,卖盘
09:43:34,31.81,-1.06%,--,0,0,卖盘
09:43:36,31.83,-1.00%,+0.02,4,12732,买盘
09:43:40,31.84,-0.96%,+0.01,46,147865,买盘
09:43:43,31.85,-0.93%,+0.01,12,38220,买盘
09:43:46,31.85,-0.93%,--,5,16658,买盘
09:43:49,31.85,-0.93%,--,4,12740,卖盘
09:43:52,31.85,-0.93%,--,0,2452,卖盘
09:43:58,31.85,-0.93%,--,15,50928,买盘
09:44:01,31.86,-0.90%,+0.01,33,106444,买盘
09:44:04,31.86,-0.90%,--,46,146556,卖盘
09:44:07,31.87,-0.87%,+0.01,14,46976,买盘
09:44:10,31.87,-0.87%,--,0,287,买盘
09:44:16,31.86,-0.90%,-0.01,13,42278,卖盘
09:44:19,31.92,-0.72%,+0.06,25,81332,买盘
09:44:22,31.85,-0.93%,-0.07,54,172277,卖盘
09:44:25,31.91,-0.75%,+0.06,10,31910,中性盘
09:44:28,31.91,-0.75%,--,3,11551,买盘
09:44:31,31.89,-0.81%,-0.02,4,12756,卖盘
09:44:34,31.89,-0.81%,--,4,15307,卖盘
09:44:37,31.89,-0.81%,--,0,0,卖盘
09:44:40,31.9,-0.78%,+0.01,11,35090,买盘
