成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:46:44,29.75,+0.88%,-0.02,1,2975,中性盘
09:46:47,29.77,+0.95%,+0.02,3,8931,买盘
09:46:50,29.77,+0.95%,--,3,8931,买盘
09:46:59,29.77,+0.95%,--,16,49388,买盘
09:47:02,29.77,+0.95%,--,4,11908,买盘
09:47:05,29.77,+0.95%,--,5,16076,买盘
09:47:08,29.77,+0.95%,--,4,13397,买盘
09:47:11,29.77,+0.95%,--,18,53794,买盘
09:47:17,29.75,+0.88%,-0.02,4,11900,中性盘
09:47:17,29.75,+0.88%,--,4,11900,中性盘
09:47:17,29.75,+0.88%,--,4,11900,卖盘
09:47:20,29.76,+0.92%,+0.01,14,43152,中性盘
09:47:23,29.73,+0.81%,-0.03,13,40492,卖盘
09:47:26,29.73,+0.81%,--,33,98347,卖盘
09:47:29,29.73,+0.81%,--,1,5678,卖盘
09:47:32,29.74,+0.85%,+0.01,4,13383,买盘
09:47:35,29.7,+0.71%,-0.04,6,18266,卖盘
09:47:41,29.75,+0.88%,+0.05,24,73185,买盘
09:47:44,29.75,+0.88%,--,4,13388,买盘
09:47:47,29.75,+0.88%,--,0,0,买盘
09:47:50,29.7,+0.71%,-0.05,15,44996,卖盘
09:47:56,29.7,+0.71%,--,9,27294,买盘
09:47:59,29.7,+0.71%,--,15,46481,卖盘
09:48:08,29.7,+0.71%,--,5,15949,卖盘
09:48:11,29.71,+0.75%,+0.01,2,5942,中性盘
09:48:14,29.7,+0.71%,-0.01,1,5792,卖盘
09:48:17,29.68,+0.64%,-0.02,14,42828,卖盘
09:48:20,29.67,+0.61%,-0.01,2,5934,卖盘
09:48:23,29.7,+0.71%,+0.03,10,29700,买盘
09:48:29,29.7,+0.71%,--,3,9860,买盘
09:48:32,29.66,+0.58%,-0.04,2,8631,卖盘
09:48:35,29.7,+0.71%,+0.04,10,29700,买盘
09:48:38,29.66,+0.58%,-0.04,10,30461,卖盘
09:48:44,29.66,+0.58%,--,37,109742,买盘
09:48:47,29.66,+0.58%,--,27,82336,卖盘
09:48:50,29.66,+0.58%,--,5,15660,卖盘
09:48:56,29.7,+0.71%,+0.04,19,58153,买盘
09:49:02,29.6,+0.37%,-0.1,84,251452,卖盘
09:49:05,29.6,+0.37%,--,31,94276,卖盘
09:49:08,29.6,+0.37%,--,0,0,卖盘
09:49:14,29.63,+0.47%,+0.03,2,8385,卖盘
09:49:17,29.63,+0.47%,--,0,0,中性盘
09:49:20,29.65,+0.54%,+0.02,18,55979,买盘
09:49:23,29.6,+0.37%,-0.05,12,36852,卖盘
09:49:26,29.6,+0.37%,--,10,31110,卖盘
09:49:29,29.61,+0.41%,+0.01,2,5922,中性盘
09:49:38,29.58,+0.31%,-0.03,125,370135,卖盘
09:49:41,29.57,+0.27%,-0.01,36,108078,卖盘
09:49:47,29.57,+0.27%,--,2,7925,卖盘
09:49:50,29.57,+0.27%,--,2,5914,卖盘
09:49:53,29.58,+0.31%,+0.01,2,5916,中性盘
09:49:56,29.59,+0.34%,+0.01,28,82852,买盘
09:49:59,29.56,+0.24%,-0.03,72,213009,卖盘
09:50:02,29.59,+0.34%,+0.03,60,180233,买盘
09:50:08,29.61,+0.41%,+0.02,14,41869,买盘
09:50:11,29.62,+0.44%,+0.01,49,147626,买盘
09:50:14,29.59,+0.34%,-0.03,16,48350,卖盘
09:50:23,29.59,+0.34%,--,54,160851,卖盘
09:50:26,29.58,+0.31%,-0.01,136,402643,买盘
09:50:29,29.58,+0.31%,--,13,41057,买盘
09:50:32,29.53,+0.14%,-0.05,12,37355,卖盘
09:50:35,29.59,+0.34%,+0.06,10,29590,买盘
09:50:44,29.56,+0.24%,-0.03,4,12120,卖盘
09:50:53,29.55,+0.20%,-0.01,6,19592,卖盘
09:50:56,29.58,+0.31%,+0.03,22,66052,买盘
09:50:59,29.58,+0.31%,--,6,18369,卖盘
09:51:02,29.58,+0.31%,--,13,38898,卖盘
09:51:05,29.58,+0.31%,--,60,178604,卖盘
09:51:08,29.56,+0.24%,-0.02,2,5912,卖盘
09:51:11,29.58,+0.31%,+0.02,6,19996,买盘
09:51:14,29.56,+0.24%,-0.02,10,31334,卖盘
09:51:17,29.54,+0.17%,-0.02,27,82387,卖盘
09:51:20,29.53,+0.14%,-0.01,17,52209,卖盘
09:51:32,29.56,+0.24%,+0.03,8,24239,买盘
09:51:35,29.55,+0.20%,-0.01,10,32062,卖盘
09:51:38,29.53,+0.14%,-0.02,12,35436,卖盘
09:51:41,29.53,+0.14%,--,29,87881,卖盘
09:51:44,29.53,+0.14%,--,16,50053,中性盘
09:51:44,29.53,+0.14%,--,16,50053,卖盘
09:51:47,29.54,+0.17%,+0.01,4,11816,中性盘
09:51:50,29.56,+0.24%,+0.02,4,11824,买盘
09:51:53,29.54,+0.17%,-0.02,3,8862,卖盘
09:51:56,29.54,+0.17%,--,2,7001,买盘
09:52:02,29.54,+0.17%,--,12,35802,买盘
09:52:08,29.53,+0.14%,-0.01,27,81414,卖盘
09:52:11,29.51,+0.07%,-0.02,17,51023,卖盘
09:52:14,29.51,+0.07%,--,53,156757,卖盘
09:52:17,29.5,+0.03%,-0.01,6,20414,卖盘
09:52:23,29.5,+0.03%,--,105,309986,卖盘
09:52:26,29.49,0.00%,-0.01,32,94397,卖盘
09:52:29,29.46,-0.10%,-0.03,3,8985,卖盘
09:52:32,29.46,-0.10%,--,1,5745,卖盘
09:52:35,29.46,-0.10%,--,2,5892,买盘
09:52:41,29.46,-0.10%,--,0,1031,买盘
09:52:44,29.45,-0.14%,-0.01,47,140535,卖盘
09:52:56,29.46,-0.10%,+0.01,2,6776,卖盘
09:52:59,29.47,-0.07%,+0.01,7,20717,卖盘
09:53:05,29.47,-0.07%,--,0,2151,买盘
09:53:08,29.46,-0.10%,-0.01,13,39742,卖盘
09:53:11,29.49,0.00%,+0.03,43,129668,买盘
09:53:14,29.42,-0.24%,-0.07,155,457775,卖盘
09:53:23,29.42,-0.24%,--,0,0,卖盘
09:53:26,29.47,-0.07%,+0.05,2,6896,买盘
09:53:32,29.48,-0.03%,+0.01,17,52651,买盘
09:53:35,29.52,+0.10%,+0.04,227,670635,买盘
09:53:38,29.5,+0.03%,-0.02,12,36728,卖盘
09:53:41,29.52,+0.10%,+0.02,2,5904,卖盘
09:53:44,29.52,+0.10%,--,4,13432,卖盘
09:53:47,29.5,+0.03%,-0.02,2,6697,卖盘
09:53:59,29.5,+0.03%,--,6,18792,卖盘
09:54:02,29.49,0.00%,-0.01,3,11590,卖盘
09:54:08,29.49,0.00%,--,31,93542,卖盘
09:54:11,29.5,+0.03%,+0.01,2,5959,买盘
09:54:14,29.5,+0.03%,--,0,2891,买盘
09:54:17,29.48,-0.03%,-0.02,13,40918,卖盘
09:54:20,29.46,-0.10%,-0.02,100,296898,卖盘
09:54:23,29.46,-0.10%,--,12,37267,卖盘
09:54:32,29.45,-0.14%,-0.02,11,34162,卖盘
09:54:35,29.45,-0.14%,--,4,11780,卖盘
09:54:41,29.47,-0.07%,+0.02,3,8841,买盘
09:54:44,29.47,-0.07%,--,0,0,买盘
09:54:47,29.47,-0.07%,--,4,11788,买盘
09:54:50,29.47,-0.07%,--,20,58940,买盘
09:54:56,29.46,-0.10%,-0.01,2,6069,卖盘
09:54:59,29.47,-0.07%,+0.01,8,23576,买盘
09:55:02,29.46,-0.10%,-0.01,19,57093,卖盘
09:55:08,29.47,-0.07%,+0.01,10,29470,买盘
09:55:11,29.47,-0.07%,--,12,35364,买盘
09:55:14,29.47,-0.07%,--,5,16444,买盘
09:55:17,29.46,-0.10%,-0.01,28,83342,卖盘
09:55:29,29.46,-0.10%,--,30,88380,卖盘
09:55:32,29.46,-0.10%,--,5,17617,卖盘
09:55:35,29.46,-0.10%,--,17,50082,买盘
09:55:38,29.48,-0.03%,+0.02,30,91152,买盘
09:55:44,29.49,0.00%,+0.01,42,124625,中性盘
09:55:47,29.49,0.00%,--,16,50045,买盘
09:55:53,29.45,-0.14%,-0.04,25,73920,卖盘
09:55:56,29.45,-0.14%,--,0,0,卖盘
09:55:59,29.46,-0.10%,+0.01,12,36471,卖盘
09:56:02,29.46,-0.10%,--,12,36501,卖盘
09:56:05,29.49,0.00%,+0.03,2,5898,买盘
09:56:08,29.49,0.00%,--,0,0,买盘
09:56:11,29.5,+0.03%,+0.01,61,182841,买盘
09:56:11,29.5,+0.03%,--,61,182841,中性盘
09:56:11,29.5,+0.03%,--,61,182841,卖盘
09:56:14,29.51,+0.07%,+0.01,12,37242,卖盘
09:56:17,29.48,-0.03%,-0.03,3,11291,卖盘
09:56:20,29.54,+0.17%,+0.06,2,5908,买盘
09:56:29,29.54,+0.17%,--,6,19290,买盘
09:56:32,29.54,+0.17%,--,5,14770,买盘
09:56:38,29.61,+0.41%,+0.09,82,244075,买盘
09:56:44,29.56,+0.24%,-0.05,11,32634,卖盘
09:56:50,29.56,+0.24%,--,0,0,卖盘
09:56:59,29.6,+0.37%,+0.04,23,69294,买盘
09:57:02,29.6,+0.37%,--,2,5920,买盘
09:57:05,29.57,+0.27%,-0.03,2,8309,卖盘
09:57:08,29.57,+0.27%,--,19,57957,卖盘
09:57:11,29.52,+0.10%,-0.05,65,192559,卖盘
09:57:17,29.47,-0.07%,-0.05,20,61651,卖盘
09:57:20,29.45,-0.14%,-0.02,19,56397,卖盘
09:57:23,29.45,-0.14%,--,8,24502,卖盘
09:57:26,29.44,-0.17%,-0.01,9,29175,卖盘
09:57:29,29.5,+0.03%,+0.06,13,40917,买盘
09:57:35,29.51,+0.07%,+0.01,16,49252,买盘
09:57:41,29.51,+0.07%,--,5,14755,买盘
09:57:44,29.48,-0.03%,-0.03,2,6043,中性盘
09:57:47,29.47,-0.07%,-0.01,15,44411,卖盘
09:57:50,29.51,+0.07%,+0.04,2,5902,买盘
09:57:53,29.51,+0.07%,--,15,47127,买盘
09:57:56,29.5,+0.03%,-0.01,5,16668,卖盘
09:57:59,29.51,+0.07%,+0.01,16,49193,买盘
09:58:02,29.5,+0.03%,-0.01,2,6136,卖盘
09:58:05,29.51,+0.07%,+0.01,33,97383,买盘
09:58:08,29.51,+0.07%,--,2,5902,买盘
09:58:11,29.52,+0.10%,+0.01,9,29136,买盘
09:58:14,29.52,+0.10%,--,38,114892,买盘
09:58:17,29.51,+0.07%,-0.01,20,59020,卖盘
09:58:20,29.51,+0.07%,--,4,14548,卖盘
09:58:23,29.51,+0.07%,--,9,29303,卖盘
09:58:35,29.53,+0.14%,+0.02,3,10424,卖盘
09:58:38,29.53,+0.14%,--,0,2274,卖盘
09:58:41,29.51,+0.07%,-0.02,15,45652,卖盘
09:58:44,29.51,+0.07%,--,17,51938,卖盘
09:58:47,29.56,+0.24%,+0.05,5,15549,中性盘
09:58:50,29.56,+0.24%,--,5,15992,买盘
09:58:53,29.5,+0.03%,-0.06,23,69207,卖盘
09:58:56,29.52,+0.10%,+0.02,11,32472,中性盘
09:58:59,29.51,+0.07%,-0.01,71,211469,卖盘
09:59:02,29.5,+0.03%,-0.01,56,167118,卖盘
09:59:08,29.49,0.00%,-0.01,52,154203,卖盘
09:59:17,29.5,+0.03%,+0.01,36,107056,中性盘
09:59:20,29.48,-0.03%,-0.02,10,29952,卖盘
