成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:24,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,31.39,0.00%,+31.39,90,284268,卖盘
09:25:00,31.39,0.00%,--,90,284268,中性盘
09:30:03,31.39,0.00%,--,120,377998,卖盘
09:30:06,31.3,-0.29%,-0.09,33,103353,卖盘
09:30:09,31.26,-0.41%,-0.04,103,324666,买盘
09:30:12,31.27,-0.38%,+0.01,318,995418,卖盘
09:30:15,31.27,-0.38%,--,305,954892,买盘
09:30:18,31.37,-0.06%,+0.1,254,798398,买盘
09:30:21,31.37,-0.06%,--,111,348678,买盘
09:30:24,31.33,-0.19%,-0.04,20,62660,卖盘
09:30:27,31.33,-0.19%,--,109,342719,买盘
09:30:30,31.31,-0.25%,-0.02,66,207397,卖盘
09:30:33,31.31,-0.25%,--,45,143807,买盘
09:30:36,31.33,-0.19%,+0.02,149,469386,买盘
09:30:39,31.3,-0.29%,-0.03,128,403207,卖盘
09:30:42,31.23,-0.51%,-0.07,72,225356,卖盘
09:30:45,31.24,-0.48%,+0.01,104,325958,卖盘
09:30:48,31.37,-0.06%,+0.13,12,37644,买盘
09:30:51,31.2,-0.61%,-0.17,75,235061,卖盘
09:30:54,31.21,-0.57%,+0.01,18,58082,卖盘
09:30:57,31.21,-0.57%,--,199,621547,卖盘
09:31:00,31.27,-0.38%,+0.06,58,183961,买盘
09:31:03,31.24,-0.48%,-0.03,12,37488,卖盘
09:31:06,31.2,-0.61%,-0.04,54,168542,卖盘
09:31:09,31.19,-0.64%,-0.01,80,252109,卖盘
09:31:12,31.2,-0.61%,+0.01,260,811824,买盘
09:31:15,31.18,-0.67%,-0.02,113,352895,卖盘
09:31:18,31.2,-0.61%,+0.02,42,133723,中性盘
09:31:21,31.2,-0.61%,--,31,98436,卖盘
09:31:24,31.3,-0.29%,+0.1,7,21910,买盘
09:31:30,31.21,-0.57%,-0.09,8,24968,卖盘
09:31:33,31.2,-0.61%,-0.01,96,302609,卖盘
09:31:36,31.22,-0.54%,+0.02,33,104400,买盘
09:31:39,31.2,-0.61%,-0.02,9,31138,卖盘
09:31:42,31.22,-0.54%,+0.02,27,84950,中性盘
09:31:45,31.2,-0.61%,-0.02,22,69264,卖盘
09:31:48,31.25,-0.45%,+0.05,12,40563,买盘
09:31:51,31.27,-0.38%,+0.02,2,8505,买盘
09:31:54,31.22,-0.54%,-0.05,12,37464,卖盘
09:31:57,31.29,-0.32%,+0.07,6,19650,买盘
09:32:00,31.22,-0.54%,-0.07,58,183792,卖盘
09:32:03,31.22,-0.54%,--,34,107553,买盘
09:32:06,31.22,-0.54%,--,48,150168,买盘
09:32:09,31.22,-0.54%,--,12,37526,买盘
09:32:12,31.22,-0.54%,--,6,18732,卖盘
09:32:15,31.2,-0.61%,-0.02,116,363449,卖盘
09:32:18,31.18,-0.67%,-0.02,66,206349,卖盘
09:32:21,31.15,-0.76%,-0.03,20,62674,卖盘
09:32:24,31.14,-0.80%,-0.01,5,15570,卖盘
09:32:27,31.14,-0.80%,--,12,37368,中性盘
09:32:30,31.14,-0.80%,--,55,171270,买盘
09:32:33,31.14,-0.80%,--,14,45402,买盘
09:32:36,31.08,-0.99%,-0.06,151,469712,卖盘
09:32:39,31.15,-0.76%,+0.07,44,137122,买盘
09:32:42,31.08,-0.99%,-0.07,40,124320,中性盘
09:32:48,31.07,-1.02%,-0.01,65,203726,卖盘
09:32:51,31.07,-1.02%,--,5,18549,卖盘
09:32:54,31.06,-1.05%,-0.01,37,117283,卖盘
09:32:57,31.05,-1.08%,-0.01,17,54710,卖盘
09:33:00,31.07,-1.02%,+0.02,43,135217,买盘
09:33:03,31.12,-0.86%,+0.05,293,913092,买盘
09:33:06,31.19,-0.64%,+0.07,63,198711,买盘
09:33:09,31.13,-0.83%,-0.06,91,286116,卖盘
09:33:12,31.19,-0.64%,+0.06,14,44321,卖盘
09:33:15,31.13,-0.83%,-0.06,8,24904,卖盘
09:33:24,31.19,-0.64%,+0.06,2,6238,买盘
09:33:27,31.16,-0.73%,-0.03,3,9348,卖盘
09:33:30,31.19,-0.64%,+0.03,2,6238,买盘
09:33:33,31.2,-0.61%,+0.01,43,135065,买盘
09:33:36,31.15,-0.76%,-0.05,40,125098,卖盘
09:33:39,31.15,-0.76%,--,26,82766,卖盘
09:33:42,31.18,-0.67%,+0.03,22,70124,中性盘
09:33:45,31.18,-0.67%,--,2,6766,卖盘
09:33:51,31.2,-0.61%,+0.02,5,18408,买盘
09:33:57,31.19,-0.64%,-0.01,16,52368,卖盘
09:34:00,31.19,-0.64%,--,11,34309,买盘
09:34:03,31.15,-0.76%,-0.04,60,187585,卖盘
09:34:06,31.07,-1.02%,-0.08,131,407794,卖盘
09:34:09,31.06,-1.05%,-0.01,24,75911,卖盘
09:34:12,31.08,-0.99%,+0.02,13,40995,买盘
09:34:15,31.05,-1.08%,-0.03,52,164068,卖盘
09:34:18,31.05,-1.08%,--,17,53903,卖盘
09:34:27,31.06,-1.05%,+0.01,19,59014,卖盘
09:34:30,31.04,-1.12%,-0.02,44,137787,卖盘
09:34:33,31.01,-1.21%,-0.03,122,379841,卖盘
09:34:36,31.03,-1.15%,+0.02,14,43442,买盘
09:34:39,31.03,-1.15%,--,6,18618,买盘
09:34:42,31.04,-1.12%,+0.01,19,58976,买盘
09:34:45,31.04,-1.12%,--,9,28402,买盘
09:34:48,31.04,-1.12%,--,14,45939,买盘
09:34:48,31.04,-1.12%,--,14,45939,中性盘
09:34:48,31.04,-1.12%,--,14,45939,卖盘
09:34:51,31.03,-1.15%,-0.01,10,31030,卖盘
09:34:54,31.06,-1.05%,+0.03,20,62120,买盘
09:34:57,31.03,-1.15%,-0.03,39,121017,卖盘
09:35:00,31.03,-1.15%,--,43,133429,卖盘
09:35:03,31.03,-1.15%,--,32,101251,卖盘
09:35:06,31.06,-1.05%,+0.03,40,125576,买盘
09:35:09,31.05,-1.08%,-0.01,4,12420,卖盘
09:35:15,31.08,-0.99%,+0.03,11,36830,买盘
09:35:18,31.04,-1.12%,-0.04,2,6208,卖盘
09:35:21,31.03,-1.15%,-0.01,69,214572,卖盘
09:35:24,31.05,-1.08%,+0.02,60,186300,买盘
09:35:27,31.04,-1.12%,-0.01,25,79897,买盘
09:35:30,31.01,-1.21%,-0.03,428,1327259,卖盘
09:35:33,30.94,-1.43%,-0.07,177,550392,卖盘
09:35:36,30.94,-1.43%,--,37,114478,卖盘
09:35:39,30.99,-1.27%,+0.05,77,240327,中性盘
09:35:42,30.97,-1.34%,-0.02,28,88884,中性盘
09:35:45,30.91,-1.53%,-0.06,67,209230,卖盘
09:35:48,31.0,-1.24%,+0.09,110,341775,买盘
09:35:51,30.91,-1.53%,-0.09,172,534681,卖盘
09:35:54,30.98,-1.31%,+0.07,7,22213,中性盘
09:35:57,31.0,-1.24%,+0.02,12,37200,买盘
09:36:00,31.03,-1.15%,+0.03,110,344123,买盘
09:36:03,31.07,-1.02%,+0.04,57,177099,买盘
09:36:06,31.05,-1.08%,-0.02,51,161305,卖盘
09:36:09,31.06,-1.05%,+0.01,32,99392,中性盘
09:36:18,31.08,-0.99%,+0.01,4,12432,买盘
09:36:21,31.05,-1.08%,-0.03,119,371389,卖盘
09:36:24,31.08,-0.99%,+0.03,2,6216,买盘
09:36:27,31.08,-0.99%,--,8,24864,买盘
09:36:30,31.08,-0.99%,--,2,6216,买盘
09:36:33,31.07,-1.02%,-0.01,11,36880,中性盘
09:36:36,31.07,-1.02%,--,40,124280,买盘
09:36:39,31.07,-1.02%,--,65,203167,买盘
09:36:42,31.0,-1.24%,-0.07,312,968037,卖盘
09:36:45,31.02,-1.18%,+0.02,6,19481,中性盘
09:36:48,31.05,-1.08%,+0.03,33,103831,买盘
09:36:51,31.07,-1.02%,+0.02,3,12304,中性盘
09:36:57,31.05,-1.08%,-0.02,20,62100,卖盘
09:37:00,31.14,-0.80%,+0.09,56,176502,买盘
09:37:03,31.17,-0.70%,+0.03,8,25497,买盘
09:37:06,31.18,-0.67%,+0.01,10,31180,中性盘
09:37:09,31.16,-0.73%,-0.02,51,159383,卖盘
09:37:12,31.17,-0.70%,+0.01,8,27928,中性盘
09:37:15,31.16,-0.73%,-0.01,0,717,卖盘
09:37:18,31.17,-0.70%,+0.01,12,38214,买盘
09:37:21,31.17,-0.70%,--,34,108347,卖盘
09:37:24,31.21,-0.57%,+0.04,61,190943,买盘
09:37:27,31.22,-0.54%,+0.01,30,95065,中性盘
09:37:30,31.28,-0.35%,+0.06,2,6256,买盘
09:37:33,31.28,-0.35%,--,4,14639,卖盘
09:37:36,31.27,-0.38%,-0.01,7,22733,卖盘
09:37:39,31.25,-0.45%,-0.02,4,12500,买盘
09:37:42,31.23,-0.51%,-0.02,18,57651,卖盘
09:37:45,31.23,-0.51%,--,2,8588,卖盘
09:37:48,31.25,-0.45%,+0.02,13,42531,买盘
09:37:51,31.25,-0.45%,--,0,1813,卖盘
09:37:54,31.22,-0.54%,-0.03,7,21854,卖盘
09:37:57,31.25,-0.45%,+0.03,69,218625,买盘
09:38:00,31.2,-0.61%,-0.05,8,26894,卖盘
09:38:03,31.2,-0.61%,--,8,27706,卖盘
09:38:09,31.2,-0.61%,--,10,32698,卖盘
09:38:12,31.2,-0.61%,--,7,21840,卖盘
09:38:15,31.25,-0.45%,+0.05,7,24625,买盘
09:38:18,31.23,-0.51%,-0.02,1,3123,中性盘
09:38:24,31.25,-0.45%,+0.01,19,59719,买盘
09:38:27,31.25,-0.45%,--,37,116281,买盘
09:38:30,31.26,-0.41%,+0.01,15,48516,卖盘
09:38:33,31.25,-0.45%,-0.01,14,44594,卖盘
09:38:36,31.23,-0.51%,-0.02,8,26421,卖盘
09:38:39,31.24,-0.48%,+0.01,36,112651,中性盘
09:38:42,31.24,-0.48%,--,40,126678,卖盘
09:38:48,31.25,-0.45%,+0.01,12,39469,卖盘
09:38:51,31.26,-0.41%,+0.01,13,40638,中性盘
09:39:00,31.26,-0.41%,--,2,9003,买盘
09:39:06,31.22,-0.54%,-0.04,104,325437,卖盘
09:39:09,31.2,-0.61%,-0.02,144,452088,卖盘
09:39:12,31.17,-0.70%,-0.03,14,46163,卖盘
09:39:15,31.22,-0.54%,+0.05,44,138398,买盘
09:39:21,31.2,-0.61%,-0.02,15,46800,卖盘
09:39:24,31.25,-0.45%,+0.05,74,231406,买盘
09:39:27,31.23,-0.51%,-0.02,6,18738,买盘
09:39:30,31.22,-0.54%,-0.01,4,12488,卖盘
09:39:36,31.22,-0.54%,--,7,23446,买盘
09:39:39,31.21,-0.57%,-0.01,4,12484,买盘
09:39:42,31.22,-0.54%,+0.01,3,12113,买盘
09:39:42,31.22,-0.54%,--,3,12113,中性盘
09:39:42,31.22,-0.54%,--,3,12113,买盘
09:39:45,31.22,-0.54%,--,2,6244,买盘
09:39:54,31.23,-0.51%,+0.01,21,68362,买盘
09:39:57,31.21,-0.57%,-0.02,16,50279,卖盘
09:40:00,31.2,-0.61%,-0.01,35,110947,卖盘
09:40:03,31.16,-0.73%,-0.04,12,40259,卖盘
09:40:12,31.2,-0.61%,+0.04,15,46831,买盘
09:40:15,31.22,-0.54%,+0.02,292,914715,买盘
09:40:18,31.22,-0.54%,--,58,183886,卖盘
09:40:21,31.25,-0.45%,+0.03,8,25781,卖盘
09:40:24,31.27,-0.38%,+0.02,2,6629,买盘
09:40:27,31.27,-0.38%,--,7,22421,买盘
09:40:30,31.27,-0.38%,--,2,8005,买盘
09:40:33,31.27,-0.38%,--,49,154130,卖盘
09:40:39,31.26,-0.41%,-0.01,110,346767,卖盘
09:40:42,31.26,-0.41%,--,9,29353,卖盘
09:40:45,31.29,-0.32%,+0.03,23,73876,买盘
09:40:48,31.29,-0.32%,--,0,0,买盘
09:41:00,31.24,-0.48%,-0.06,8,26210,卖盘
09:41:06,31.22,-0.54%,-0.02,3,9366,卖盘
09:41:09,31.21,-0.57%,-0.01,63,198558,卖盘
09:41:12,31.21,-0.57%,--,8,24968,买盘
09:41:21,31.21,-0.57%,--,35,112325,卖盘
09:41:24,31.3,-0.29%,+0.09,42,132712,买盘
09:41:27,31.3,-0.29%,--,52,164920,买盘
09:41:30,31.3,-0.29%,--,0,0,卖盘
09:41:39,31.38,-0.03%,+0.08,40,125740,买盘
09:41:42,31.37,-0.06%,-0.01,5,17003,卖盘
09:41:45,31.4,+0.03%,+0.03,36,114861,买盘
09:41:48,31.36,-0.10%,-0.04,54,171571,卖盘
