成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:33:10,33.0,+0.61%,+0.04,49,163284,买盘
09:33:13,33.04,+0.73%,+0.04,32,107545,买盘
09:33:16,33.0,+0.61%,-0.04,21,70983,卖盘
09:33:19,32.96,+0.49%,-0.04,17,57647,卖盘
09:33:22,33.0,+0.61%,+0.04,70,234135,买盘
09:33:25,32.99,+0.58%,-0.01,24,81815,中性盘
09:33:28,32.98,+0.55%,-0.01,21,70709,卖盘
09:33:31,32.99,+0.58%,+0.01,37,123877,买盘
09:33:34,32.99,+0.58%,--,128,425076,卖盘
09:33:37,32.99,+0.58%,--,17,58590,中性盘
09:33:40,33.0,+0.61%,+0.01,37,122133,买盘
09:33:43,33.0,+0.61%,--,14,46398,买盘
09:33:46,33.01,+0.64%,+0.01,39,129762,买盘
09:33:49,33.0,+0.61%,-0.01,65,217239,中性盘
09:33:52,33.04,+0.73%,+0.04,6,22864,买盘
09:33:55,33.03,+0.70%,-0.01,19,64045,买盘
09:33:58,33.01,+0.64%,-0.02,38,127947,卖盘
09:34:01,33.01,+0.64%,--,57,189808,卖盘
09:34:04,32.98,+0.55%,-0.03,86,284980,卖盘
09:34:07,32.98,+0.55%,--,64,211864,卖盘
09:34:10,32.98,+0.55%,--,23,76382,买盘
09:34:13,32.93,+0.40%,-0.05,70,233638,卖盘
09:34:16,33.03,+0.70%,+0.1,215,710145,买盘
09:34:19,32.95,+0.46%,-0.08,10,33280,卖盘
09:34:22,32.95,+0.46%,--,0,0,卖盘
09:34:25,32.99,+0.58%,+0.04,3,9897,买盘
09:34:28,32.99,+0.58%,--,9,31439,买盘
09:34:31,32.98,+0.55%,-0.01,32,106064,卖盘
09:34:34,32.99,+0.58%,+0.01,34,114145,卖盘
09:34:34,32.99,+0.58%,-0.01,34,114145,中性盘
09:34:37,32.98,+0.55%,-0.01,16,54120,买盘
09:34:40,32.99,+0.58%,+0.01,35,116323,买盘
09:34:43,32.97,+0.52%,-0.02,49,162509,卖盘
09:34:49,32.99,+0.58%,+0.02,26,86566,买盘
09:34:52,32.97,+0.52%,-0.02,10,32970,卖盘
09:34:55,32.94,+0.43%,-0.03,20,66572,卖盘
09:34:58,32.86,+0.18%,-0.08,131,432109,卖盘
09:35:01,32.85,+0.15%,-0.01,35,116585,卖盘
09:35:04,32.85,+0.15%,--,4,14815,卖盘
09:35:07,32.8,0.00%,-0.05,6,20172,卖盘
09:35:10,32.85,+0.15%,+0.05,36,120330,买盘
09:35:13,32.85,+0.15%,--,52,171871,买盘
09:35:16,32.85,+0.15%,--,23,78183,买盘
09:35:19,32.82,+0.06%,-0.03,25,82444,卖盘
09:35:22,32.85,+0.15%,+0.03,96,316773,买盘
09:35:28,32.85,+0.15%,--,21,71679,买盘
09:35:31,32.85,+0.15%,--,61,201305,卖盘
09:35:34,32.83,+0.09%,-0.02,4,13132,中性盘
09:35:37,32.83,+0.09%,--,12,39396,卖盘
09:35:40,32.81,+0.03%,-0.02,9,30185,卖盘
09:35:43,32.82,+0.06%,+0.01,82,270306,买盘
09:35:46,32.81,+0.03%,-0.01,42,138688,卖盘
09:35:49,32.8,0.00%,-0.01,53,174496,卖盘
09:35:52,32.81,+0.03%,+0.01,4,13124,中性盘
09:35:55,32.77,-0.09%,-0.04,53,175516,卖盘
09:35:58,32.77,-0.09%,--,9,29493,买盘
09:36:01,32.8,0.00%,+0.03,47,157178,买盘
09:36:04,32.76,-0.12%,-0.04,74,244259,卖盘
09:36:10,32.79,-0.03%,+0.03,6,19674,卖盘
09:36:16,32.82,+0.06%,+0.03,2,6564,中性盘
09:36:19,32.77,-0.09%,-0.05,9,31426,卖盘
09:36:22,32.8,0.00%,+0.03,15,49200,买盘
09:36:25,32.77,-0.09%,-0.03,2,6554,卖盘
09:36:28,32.77,-0.09%,--,9,30968,卖盘
09:36:31,32.81,+0.03%,+0.04,40,131240,买盘
09:36:34,32.89,+0.27%,+0.08,50,166160,买盘
09:36:37,32.87,+0.21%,-0.02,11,38359,卖盘
09:36:40,32.91,+0.34%,+0.04,7,25801,买盘
09:36:43,32.91,+0.34%,--,41,134964,买盘
09:36:46,32.91,+0.34%,--,0,0,中性盘
09:36:49,32.9,+0.30%,-0.01,2,6580,中性盘
09:36:52,32.94,+0.43%,+0.04,34,111996,买盘
09:36:55,32.98,+0.55%,+0.04,21,69456,买盘
09:36:58,32.97,+0.52%,-0.01,28,95316,中性盘
09:37:01,32.99,+0.58%,+0.02,48,158352,中性盘
09:37:04,33.05,+0.76%,+0.06,244,806684,买盘
09:37:07,33.06,+0.79%,+0.01,28,92766,买盘
09:37:10,33.06,+0.79%,--,33,110553,买盘
09:37:13,33.06,+0.79%,--,10,33291,卖盘
09:37:16,33.06,+0.79%,--,27,89526,卖盘
09:37:19,33.06,+0.79%,--,18,59508,卖盘
09:37:22,33.09,+0.88%,+0.03,64,213894,买盘
09:37:25,33.11,+0.95%,+0.02,60,199024,买盘
09:37:28,33.18,+1.16%,+0.07,70,234151,买盘
09:37:31,33.16,+1.10%,-0.02,2,6632,买盘
09:37:34,33.18,+1.16%,+0.02,12,39816,买盘
09:37:37,33.19,+1.19%,+0.01,40,134917,卖盘
09:37:40,33.19,+1.19%,--,38,128279,卖盘
09:37:43,33.24,+1.34%,+0.05,138,461371,买盘
09:37:46,33.2,+1.22%,-0.04,49,164174,买盘
09:37:49,33.19,+1.19%,-0.01,32,106374,卖盘
09:37:52,33.21,+1.25%,+0.02,171,569319,买盘
09:37:55,33.22,+1.28%,+0.01,59,198091,买盘
09:37:58,33.27,+1.43%,+0.05,47,157367,中性盘
09:38:01,33.3,+1.52%,+0.03,49,165235,买盘
09:38:04,33.27,+1.43%,-0.03,54,180490,卖盘
09:38:07,33.27,+1.43%,--,181,604649,卖盘
09:38:10,33.24,+1.34%,-0.03,42,141669,卖盘
09:38:13,33.22,+1.28%,-0.02,96,320008,卖盘
09:38:16,33.22,+1.28%,--,26,88498,卖盘
09:38:19,33.2,+1.22%,-0.02,77,257134,卖盘
09:38:22,33.12,+0.98%,-0.08,163,540651,卖盘
09:38:25,33.19,+1.19%,+0.07,62,205778,买盘
09:38:28,33.21,+1.25%,+0.02,128,426516,买盘
09:38:31,33.11,+0.95%,-0.1,2,6622,卖盘
09:38:34,33.11,+0.95%,--,0,0,卖盘
09:38:37,33.19,+1.19%,+0.08,10,33190,买盘
09:38:40,33.16,+1.10%,-0.03,8,26528,中性盘
09:38:46,33.12,+0.98%,-0.04,25,84191,卖盘
09:38:49,33.11,+0.95%,-0.01,39,129129,卖盘
09:38:52,33.06,+0.79%,-0.05,82,271290,卖盘
09:38:55,33.04,+0.73%,-0.02,114,377482,卖盘
09:38:58,33.04,+0.73%,--,6,19824,卖盘
09:39:01,33.02,+0.67%,-0.02,32,107183,卖盘
09:39:04,33.07,+0.82%,+0.05,40,132974,买盘
09:39:07,33.07,+0.82%,--,26,85982,买盘
09:39:10,33.07,+0.82%,--,20,68819,卖盘
09:39:13,33.07,+0.82%,--,134,445188,卖盘
09:39:16,33.01,+0.64%,-0.06,112,372122,卖盘
09:39:19,33.04,+0.73%,+0.03,14,46256,中性盘
09:39:22,33.02,+0.67%,-0.02,31,105466,卖盘
09:39:22,33.02,+0.67%,-0.01,31,105466,中性盘
09:39:25,33.01,+0.64%,-0.01,16,54433,卖盘
09:39:28,33.01,+0.64%,--,42,140127,卖盘
09:39:31,33.0,+0.61%,-0.01,2,6600,中性盘
09:39:34,32.98,+0.55%,-0.02,17,56066,卖盘
09:39:37,33.01,+0.64%,+0.03,15,51628,买盘
09:39:40,32.98,+0.55%,-0.03,14,46172,卖盘
09:39:43,33.0,+0.61%,+0.02,4,13200,买盘
09:39:46,33.0,+0.61%,--,14,48807,买盘
09:39:49,33.0,+0.61%,--,3,12540,中性盘
09:39:52,33.01,+0.64%,+0.01,16,55226,买盘
09:39:55,32.99,+0.58%,-0.02,24,80496,卖盘
09:39:58,33.02,+0.67%,+0.03,9,29718,买盘
09:40:01,33.02,+0.67%,--,32,106423,买盘
09:40:04,32.99,+0.58%,-0.03,23,77889,卖盘
09:40:07,32.99,+0.58%,--,22,75712,买盘
09:40:10,32.96,+0.49%,-0.03,67,222843,卖盘
09:40:13,32.93,+0.40%,-0.03,24,80053,卖盘
09:40:16,32.88,+0.24%,-0.05,30,99561,卖盘
09:40:19,32.98,+0.55%,+0.1,44,145607,买盘
09:40:22,32.89,+0.27%,-0.09,42,139421,卖盘
09:40:25,32.97,+0.52%,+0.08,8,27200,买盘
09:40:28,32.95,+0.46%,-0.02,5,16475,中性盘
09:40:31,32.95,+0.46%,--,45,148275,卖盘
09:40:34,32.98,+0.55%,+0.03,10,32980,买盘
09:40:37,32.96,+0.49%,-0.02,9,32169,卖盘
09:40:40,32.98,+0.55%,+0.02,12,41159,买盘
09:40:43,32.96,+0.49%,-0.02,23,76039,卖盘
09:40:46,32.99,+0.58%,+0.03,23,76834,买盘
09:40:49,33.01,+0.64%,+0.02,10,34925,买盘
09:40:52,33.05,+0.76%,+0.04,31,102686,买盘
09:40:55,33.06,+0.79%,+0.01,14,46284,买盘
09:40:58,33.08,+0.85%,+0.02,10,35660,买盘
09:41:01,33.09,+0.88%,+0.01,45,152181,买盘
09:41:04,33.09,+0.88%,--,61,205059,买盘
09:41:07,33.09,+0.88%,--,5,19325,买盘
09:41:10,33.09,+0.88%,--,56,185304,买盘
09:41:13,33.09,+0.88%,--,43,142486,卖盘
09:41:16,33.06,+0.79%,-0.03,79,261174,卖盘
09:41:19,33.06,+0.79%,--,6,19836,卖盘
09:41:22,33.05,+0.76%,-0.01,14,46534,卖盘
09:41:25,33.01,+0.64%,-0.04,6,20268,卖盘
09:41:28,33.01,+0.64%,--,154,508354,卖盘
09:41:31,33.06,+0.79%,+0.05,104,344717,买盘
09:41:34,33.06,+0.79%,--,43,144439,卖盘
09:41:37,33.06,+0.79%,--,2,8199,买盘
09:41:40,33.08,+0.85%,+0.02,10,33080,买盘
09:41:43,33.09,+0.88%,+0.01,22,72831,买盘
09:41:46,33.09,+0.88%,--,59,198507,卖盘
09:41:49,33.1,+0.91%,+0.01,66,219254,买盘
09:41:52,33.1,+0.91%,--,16,53192,买盘
09:41:55,33.11,+0.95%,+0.01,26,87841,买盘
09:41:58,33.09,+0.88%,-0.02,85,284375,卖盘
09:42:01,33.1,+0.91%,+0.01,77,257286,买盘
09:42:04,33.11,+0.95%,+0.01,24,79530,买盘
09:42:07,33.11,+0.95%,--,14,46354,卖盘
09:42:10,33.11,+0.95%,--,21,72577,卖盘
09:42:13,33.11,+0.95%,--,16,53870,卖盘
09:42:16,33.1,+0.91%,-0.01,29,95990,卖盘
09:42:19,33.11,+0.95%,+0.01,22,74729,买盘
09:42:22,33.1,+0.91%,-0.01,31,104464,卖盘
09:42:25,33.08,+0.85%,-0.02,39,131493,卖盘
09:42:28,33.07,+0.82%,-0.01,4,13228,卖盘
09:42:31,33.07,+0.82%,--,8,27382,卖盘
09:42:34,33.06,+0.79%,-0.01,6,19836,卖盘
09:42:37,33.05,+0.76%,-0.01,48,160226,卖盘
09:42:40,33.05,+0.76%,--,6,20161,卖盘
09:42:43,33.05,+0.76%,--,60,198796,买盘
09:42:46,33.11,+0.95%,+0.06,122,406922,买盘
09:42:49,33.12,+0.98%,+0.01,66,220281,买盘
09:42:52,33.16,+1.10%,+0.04,80,266573,买盘
09:42:55,33.16,+1.10%,--,50,168221,卖盘
09:42:58,33.12,+0.98%,-0.04,12,42592,卖盘
09:43:01,33.15,+1.07%,+0.03,12,40211,买盘
09:43:04,33.12,+0.98%,-0.03,32,107209,卖盘
09:43:07,33.12,+0.98%,--,20,66936,卖盘
09:43:10,33.18,+1.16%,+0.06,12,41442,买盘
09:43:16,33.13,+1.01%,-0.05,49,162602,中性盘
09:43:19,33.17,+1.13%,+0.04,9,29853,买盘
09:43:22,33.17,+1.13%,--,5,16585,买盘
09:43:25,33.18,+1.16%,+0.01,24,79632,买盘
09:43:28,33.17,+1.13%,-0.01,10,35492,中性盘
09:43:31,33.17,+1.13%,--,2,6634,买盘
09:43:34,33.12,+0.98%,-0.05,9,32822,卖盘
09:43:37,33.13,+1.01%,+0.01,15,51683,中性盘
09:43:40,33.13,+1.01%,--,2,6626,卖盘
09:43:43,33.17,+1.13%,+0.04,12,42259,买盘
09:43:46,33.17,+1.13%,--,0,0,买盘
09:43:49,33.12,+0.98%,-0.05,45,151491,卖盘
09:43:52,33.16,+1.10%,+0.04,10,33160,买盘
09:43:55,33.13,+1.01%,-0.03,24,79910,买盘
09:43:58,33.06,+0.79%,-0.07,6,19836,卖盘
09:44:01,33.06,+0.79%,--,0,0,中性盘
09:44:04,33.06,+0.79%,--,17,56599,卖盘
09:44:07,33.05,+0.76%,-0.01,17,56317,卖盘
09:44:10,33.06,+0.79%,+0.01,8,27671,买盘
10:08:04,32.81,+0.03%,-0.01,0,0,中性盘
10:08:16,32.8,0.00%,-0.01,45,149962,卖盘
10:08:25,32.8,0.00%,--,18,59040,卖盘
10:08:28,32.8,0.00%,--,5,16400,卖盘
10:08:31,32.81,+0.03%,+0.01,6,19686,买盘
10:08:34,32.8,0.00%,-0.01,6,19680,卖盘
10:08:37,32.8,0.00%,--,8,26240,卖盘
10:08:40,32.8,0.00%,--,6,19680,卖盘
10:08:46,32.8,0.00%,--,20,66879,卖盘
10:08:49,32.78,-0.06%,-0.02,25,83360,卖盘
10:08:55,32.78,-0.06%,--,6,19668,卖盘
10:09:04,32.78,-0.06%,--,20,65560,中性盘
10:09:07,32.8,0.00%,+0.02,58,192175,买盘
10:09:10,32.81,+0.03%,+0.01,109,358810,买盘
10:09:13,32.81,+0.03%,--,12,39372,卖盘
10:09:16,32.78,-0.06%,-0.03,21,68838,卖盘
10:09:19,32.78,-0.06%,--,9,29502,卖盘
10:09:22,32.77,-0.09%,-0.01,94,311053,卖盘
10:09:25,32.76,-0.12%,-0.01,23,75610,卖盘
10:09:31,32.77,-0.09%,+0.01,26,85202,卖盘
10:09:34,32.78,-0.06%,+0.01,10,34124,卖盘
10:09:43,32.77,-0.09%,-0.01,14,45878,卖盘
10:09:46,32.77,-0.09%,--,21,68915,卖盘
10:09:49,32.78,-0.06%,+0.01,8,27339,买盘
10:09:52,32.77,-0.09%,-0.01,8,26216,卖盘
10:10:04,32.72,-0.24%,-0.05,235,769214,卖盘
10:10:07,32.7,-0.30%,-0.02,8,26258,卖盘
10:10:10,32.73,-0.21%,+0.03,14,45822,中性盘
10:10:19,32.72,-0.24%,-0.01,2,6544,买盘
10:10:22,32.7,-0.30%,-0.02,211,690166,卖盘
10:10:25,32.71,-0.27%,+0.01,426,1396553,买盘
10:10:28,32.73,-0.21%,+0.02,9,32174,买盘
10:10:31,32.68,-0.37%,-0.05,4,13072,卖盘
10:10:34,32.73,-0.21%,+0.05,24,79567,买盘
10:10:37,32.68,-0.37%,-0.05,22,71896,卖盘
10:10:40,32.68,-0.37%,--,24,78824,卖盘
10:10:43,32.7,-0.30%,+0.02,25,81750,买盘
10:10:46,32.7,-0.30%,--,5,16350,买盘
10:10:49,32.7,-0.30%,--,84,274942,买盘
10:10:52,32.7,-0.30%,--,44,146267,卖盘
10:10:55,32.69,-0.34%,-0.01,5,16672,卖盘
10:10:58,32.74,-0.18%,+0.05,3,9822,买盘
10:11:01,32.74,-0.18%,--,0,0,买盘
10:11:04,32.7,-0.30%,-0.04,23,75210,卖盘
10:11:10,32.71,-0.27%,+0.01,4,13084,买盘
10:11:13,32.73,-0.21%,+0.02,11,37869,买盘
10:11:16,32.73,-0.21%,--,14,46509,卖盘
10:11:19,32.7,-0.30%,-0.03,38,126582,卖盘
10:11:22,32.69,-0.34%,-0.01,41,135500,卖盘
10:11:25,32.7,-0.30%,+0.01,16,52484,买盘
10:11:28,32.69,-0.34%,-0.01,38,124680,卖盘
10:11:31,32.7,-0.30%,+0.01,29,96988,买盘
10:11:34,32.74,-0.18%,+0.04,26,85124,买盘
10:11:37,32.7,-0.30%,-0.04,2,6540,卖盘
10:11:40,32.7,-0.30%,--,0,0,中性盘
10:11:46,32.71,-0.27%,+0.01,2,6542,中性盘
10:11:49,32.7,-0.30%,-0.01,10,32700,卖盘
10:11:52,32.72,-0.24%,+0.02,38,125285,买盘
10:11:58,32.69,-0.34%,-0.03,27,88851,卖盘
10:12:01,32.72,-0.24%,+0.03,7,22904,买盘
10:12:04,32.72,-0.24%,--,0,0,买盘
10:12:07,32.69,-0.34%,-0.03,10,32690,卖盘
10:12:10,32.69,-0.34%,--,19,64857,卖盘
10:12:13,32.69,-0.34%,--,1,5590,买盘
10:12:22,32.7,-0.30%,+0.01,6,21255,买盘
10:12:28,32.67,-0.40%,-0.03,14,45738,卖盘
10:12:34,32.72,-0.24%,+0.05,51,168639,买盘
10:12:37,32.7,-0.30%,-0.02,14,45780,买盘
10:12:40,32.72,-0.24%,+0.02,23,78463,买盘
10:12:43,32.72,-0.24%,--,12,42012,买盘
10:12:46,32.72,-0.24%,--,11,36875,买盘
10:12:49,32.72,-0.24%,--,13,45219,买盘
10:12:52,32.74,-0.18%,+0.02,304,996966,买盘
10:12:55,32.8,0.00%,+0.06,22,73669,买盘
10:12:58,32.81,+0.03%,+0.01,3,9843,买盘
10:27:25,32.83,+0.09%,-0.01,29,95207,中性盘
10:27:28,32.82,+0.06%,-0.01,23,78637,卖盘
10:27:43,32.82,+0.06%,--,0,0,买盘
10:27:46,32.8,0.00%,-0.02,5,17056,卖盘
10:27:49,32.8,0.00%,--,0,2624,买盘
10:28:04,32.81,+0.03%,+0.01,6,20277,买盘
10:28:13,32.8,0.00%,-0.01,11,38868,卖盘
10:28:16,32.82,+0.06%,+0.02,10,33870,买盘
10:28:19,32.8,0.00%,-0.02,111,364867,卖盘
10:28:22,32.8,0.00%,--,13,42640,买盘
10:28:28,32.77,-0.09%,-0.03,5,16385,卖盘
10:28:31,32.74,-0.18%,-0.03,2,6548,卖盘
10:28:49,32.71,-0.27%,-0.03,65,212648,卖盘
10:28:52,32.74,-0.18%,+0.03,9,29728,买盘
10:28:55,32.77,-0.09%,+0.03,6,19662,买盘
10:28:58,32.74,-0.18%,-0.03,11,36210,卖盘
10:29:01,32.74,-0.18%,--,1,6352,买盘
10:29:07,32.75,-0.15%,+0.01,25,84135,卖盘
10:29:10,32.8,0.00%,+0.05,3,9840,买盘
10:29:13,32.82,+0.06%,+0.02,20,67281,买盘
10:29:16,32.82,+0.06%,--,34,114246,买盘
10:29:19,32.78,-0.06%,-0.04,2,6556,中性盘
10:29:28,32.75,-0.15%,-0.03,2,6550,卖盘
10:29:34,32.75,-0.15%,--,12,39300,卖盘
10:29:37,32.76,-0.12%,+0.01,132,433808,中性盘
10:29:43,32.76,-0.12%,--,0,0,卖盘
10:29:49,32.78,-0.06%,+0.02,2,7605,中性盘
10:29:52,32.76,-0.12%,-0.02,10,35577,卖盘
10:29:55,32.76,-0.12%,--,11,36102,买盘
10:29:58,32.75,-0.15%,-0.01,4,14050,卖盘
10:30:01,32.75,-0.15%,--,13,43951,卖盘
10:30:07,32.77,-0.09%,+0.02,2,7996,中性盘
10:30:13,32.74,-0.18%,-0.03,28,94520,卖盘
10:30:16,32.74,-0.18%,--,3,9822,卖盘
10:30:28,32.75,-0.15%,+0.01,49,161654,买盘
10:30:31,32.76,-0.12%,+0.01,17,58083,买盘
10:30:34,32.77,-0.09%,+0.01,23,78615,买盘
10:30:37,32.8,0.00%,+0.03,59,195586,买盘
10:30:40,32.8,0.00%,--,0,0,中性盘
10:30:43,32.79,-0.03%,-0.01,2,6558,中性盘
10:30:46,32.79,-0.03%,--,2,7345,买盘
10:30:55,32.81,+0.03%,+0.02,6,19686,买盘
10:31:07,32.79,-0.03%,-0.02,7,22953,买盘
10:31:10,32.79,-0.03%,--,2,6558,买盘
10:31:13,32.78,-0.06%,-0.01,7,24388,卖盘
10:31:16,32.78,-0.06%,--,27,88637,买盘
10:31:19,32.78,-0.06%,--,5,16390,买盘
10:31:25,32.77,-0.09%,-0.01,6,20678,卖盘
10:31:28,32.78,-0.06%,+0.01,71,235950,买盘
10:31:34,32.78,-0.06%,--,6,22356,买盘
10:31:43,32.78,-0.06%,--,36,119778,买盘
10:31:46,32.78,-0.06%,--,239,786032,买盘
10:31:49,32.81,+0.03%,+0.03,179,587430,买盘
10:31:52,32.82,+0.06%,+0.01,29,95244,买盘
10:31:58,32.82,+0.06%,--,2,7253,中性盘
10:32:01,32.81,+0.03%,-0.01,7,24378,卖盘
10:32:04,32.81,+0.03%,--,0,0,买盘
10:32:10,32.82,+0.06%,+0.01,4,13128,买盘
10:32:10,32.82,+0.06%,--,4,13128,中性盘
10:32:19,32.83,+0.09%,+0.01,2,6566,买盘
10:32:34,32.83,+0.09%,--,3,13099,买盘
10:32:37,32.84,+0.12%,+0.01,9,32676,买盘
10:32:40,32.83,+0.09%,-0.01,2,6566,卖盘
10:32:46,32.84,+0.12%,+0.01,17,57240,买盘
10:32:49,32.84,+0.12%,--,2,6568,卖盘
10:32:52,32.84,+0.12%,--,13,42823,卖盘
10:32:58,32.83,+0.09%,-0.01,8,26428,卖盘
10:33:01,32.82,+0.06%,-0.01,130,428367,卖盘
10:33:04,32.83,+0.09%,+0.01,30,98490,买盘
10:33:13,32.78,-0.06%,-0.05,3,9834,卖盘
10:33:19,32.83,+0.09%,+0.05,17,55909,买盘
10:33:22,32.79,-0.03%,-0.04,2,6558,卖盘
10:33:46,32.85,+0.15%,+0.06,38,125290,买盘
10:33:49,32.83,+0.09%,-0.02,2,6566,卖盘
10:34:04,32.83,+0.09%,--,5,16415,卖盘
10:34:25,32.83,+0.09%,--,41,134866,卖盘
10:34:28,32.85,+0.15%,+0.02,3,9855,买盘
10:34:34,32.85,+0.15%,--,3,9855,买盘
10:34:46,32.8,0.00%,-0.05,72,238850,卖盘
10:34:49,32.8,0.00%,--,16,53858,买盘
10:35:10,32.81,+0.03%,+0.01,16,52496,卖盘
10:35:13,32.78,-0.06%,-0.03,152,500223,卖盘
10:35:16,32.78,-0.06%,--,25,83589,卖盘
10:35:22,32.78,-0.06%,--,10,33272,卖盘
10:35:43,32.79,-0.03%,--,7,22953,卖盘
10:35:49,32.79,-0.03%,--,14,46955,卖盘
10:35:52,32.79,-0.03%,--,4,13116,买盘
10:36:04,32.78,-0.06%,-0.01,10,32780,卖盘
10:36:13,32.79,-0.03%,+0.01,2,6558,买盘
10:36:16,32.78,-0.06%,-0.01,9,30354,卖盘
10:36:19,32.78,-0.06%,--,4,13112,卖盘
10:36:34,32.79,-0.03%,+0.01,18,59612,买盘
10:36:37,32.79,-0.03%,--,0,0,中性盘
10:36:55,32.85,+0.15%,+0.06,8,28481,买盘
10:36:55,32.85,+0.15%,--,8,28481,中性盘
10:37:04,32.85,+0.15%,--,15,50392,买盘
10:37:37,32.85,+0.15%,--,17,57093,卖盘
10:37:49,32.85,+0.15%,--,20,67704,买盘
10:37:55,32.85,+0.15%,--,6,19710,买盘
10:38:10,32.82,+0.06%,-0.03,276,908819,卖盘
10:38:16,32.8,0.00%,-0.02,7,23616,卖盘
10:38:28,32.82,+0.06%,+0.02,2,7647,买盘
10:38:37,32.8,0.00%,-0.02,100,328000,卖盘
10:38:55,32.8,0.00%,--,10,32800,卖盘
10:39:01,32.8,0.00%,--,4,13120,卖盘
10:39:07,32.8,0.00%,--,0,0,卖盘
10:39:10,32.81,+0.03%,+0.01,102,334662,买盘
10:39:13,32.81,+0.03%,--,3,12697,买盘
10:39:16,32.83,+0.09%,+0.02,9,30499,买盘
10:39:19,32.85,+0.15%,+0.02,15,50425,买盘
10:39:22,32.86,+0.18%,+0.01,4,13144,买盘
10:39:31,32.85,+0.15%,--,2,9297,卖盘
