成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:45,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:01,29.73,-0.50%,+29.73,71,211142,卖盘
09:30:03,29.8,-0.27%,+0.07,76,228983,买盘
09:30:06,29.86,-0.07%,+0.06,40,120724,买盘
09:30:09,29.86,-0.07%,--,39,117887,买盘
09:30:12,29.88,0.00%,+0.02,88,265693,买盘
09:30:12,29.88,0.00%,--,88,265693,中性盘
09:30:12,29.88,0.00%,--,88,265693,卖盘
09:30:15,29.98,+0.33%,+0.1,76,228358,买盘
09:30:18,30.0,+0.40%,+0.02,78,236640,买盘
09:30:21,30.05,+0.57%,+0.05,53,160527,买盘
09:30:24,30.1,+0.74%,+0.05,95,286913,买盘
09:30:27,29.99,+0.37%,-0.11,45,135375,卖盘
09:30:30,29.99,+0.37%,--,21,65438,买盘
09:30:33,29.93,+0.17%,-0.06,89,266497,卖盘
09:30:36,29.93,+0.17%,--,26,77818,卖盘
09:30:39,29.92,+0.13%,-0.01,32,96552,卖盘
09:30:42,29.91,+0.10%,-0.01,36,109919,中性盘
09:30:45,29.92,+0.13%,+0.01,13,38896,买盘
09:30:48,29.9,+0.07%,-0.02,38,114487,卖盘
09:30:51,29.9,+0.07%,--,26,80341,卖盘
09:30:54,29.9,+0.07%,--,1,5352,卖盘
09:30:57,29.89,+0.03%,-0.01,50,150018,卖盘
09:31:00,29.88,0.00%,-0.01,12,35856,中性盘
09:31:03,29.85,-0.10%,-0.03,21,62685,卖盘
09:31:06,29.88,0.00%,+0.03,28,84082,买盘
09:31:09,29.84,-0.13%,-0.04,8,23872,中性盘
09:31:12,29.81,-0.23%,-0.03,10,30406,卖盘
09:31:15,29.81,-0.23%,--,1,3786,买盘
09:31:18,29.83,-0.17%,+0.02,14,42180,买盘
09:31:24,29.87,-0.03%,+0.04,19,59441,买盘
09:31:27,29.89,+0.03%,+0.02,27,80793,买盘
09:31:30,29.95,+0.23%,+0.06,28,85358,买盘
09:31:33,29.89,+0.03%,-0.06,11,33865,卖盘
09:31:36,29.89,+0.03%,--,14,44267,卖盘
09:31:39,29.9,+0.07%,+0.01,8,25594,中性盘
09:31:42,29.83,-0.17%,-0.07,39,117769,卖盘
09:31:45,29.83,-0.17%,--,8,24968,买盘
09:31:48,29.83,-0.17%,--,2,5966,买盘
09:31:51,29.84,-0.13%,+0.01,8,25245,买盘
09:31:54,29.85,-0.10%,+0.01,2,5970,中性盘
09:31:57,29.83,-0.17%,-0.02,4,11932,卖盘
09:32:00,29.8,-0.27%,-0.03,41,124624,卖盘
09:32:03,29.79,-0.30%,-0.01,16,50256,卖盘
09:32:06,29.76,-0.40%,-0.03,6,19463,卖盘
09:32:09,29.77,-0.37%,+0.01,16,50311,买盘
09:32:12,29.77,-0.37%,--,8,23816,买盘
09:32:15,29.75,-0.44%,-0.02,20,61464,卖盘
09:32:18,29.76,-0.40%,+0.01,0,476,买盘
09:32:21,29.76,-0.40%,--,7,22082,卖盘
09:32:24,29.76,-0.40%,--,18,55294,卖盘
09:32:27,29.75,-0.44%,-0.01,25,76398,卖盘
09:32:30,29.79,-0.30%,+0.04,10,30952,买盘
09:32:33,29.79,-0.30%,--,25,74803,卖盘
09:32:39,29.78,-0.33%,-0.01,4,11912,中性盘
09:32:42,29.77,-0.37%,-0.01,6,19351,卖盘
09:32:45,29.76,-0.40%,-0.01,15,46396,卖盘
09:32:48,29.76,-0.40%,--,45,133950,买盘
09:32:51,29.8,-0.27%,+0.04,5,15913,买盘
09:32:54,29.85,-0.10%,+0.05,30,91490,买盘
09:32:57,29.84,-0.13%,-0.01,4,11936,中性盘
09:33:00,29.8,-0.27%,-0.04,61,183181,卖盘
09:33:03,29.8,-0.27%,--,9,28161,卖盘
09:33:09,29.84,-0.13%,+0.04,21,62664,买盘
09:33:12,29.86,-0.07%,+0.02,164,490421,买盘
09:33:15,29.85,-0.10%,-0.01,473,1412472,卖盘
09:33:18,29.89,+0.03%,+0.04,24,71766,中性盘
09:33:24,29.88,0.00%,-0.01,19,58744,中性盘
09:33:27,29.88,0.00%,--,8,23904,买盘
09:33:30,29.86,-0.07%,-0.02,2,6181,卖盘
09:33:33,29.88,0.00%,+0.02,2,5976,买盘
09:33:36,29.88,0.00%,--,17,53694,买盘
09:33:39,29.87,-0.03%,-0.01,7,23358,买盘
09:33:54,29.86,-0.07%,-0.02,7,21828,卖盘
09:33:57,29.87,-0.03%,+0.01,9,28436,中性盘
09:34:03,29.87,-0.03%,--,4,12008,买盘
09:34:06,29.87,-0.03%,--,4,11948,买盘
09:34:15,29.89,+0.03%,+0.02,32,96365,买盘
09:34:18,29.88,0.00%,-0.01,39,118952,卖盘
09:34:21,29.88,0.00%,--,2,7560,卖盘
09:34:24,29.93,+0.17%,+0.05,4,11972,中性盘
09:34:27,29.92,+0.13%,-0.01,2,5984,中性盘
09:34:30,29.94,+0.20%,+0.02,20,59880,买盘
09:34:33,29.92,+0.13%,-0.02,10,29920,中性盘
09:34:39,29.94,+0.20%,+0.02,35,105389,买盘
09:34:42,29.94,+0.20%,--,8,23952,卖盘
09:34:45,29.96,+0.27%,+0.02,3,11445,买盘
09:35:00,29.96,+0.27%,--,2,6681,买盘
09:35:03,29.96,+0.27%,--,2,5992,买盘
09:35:06,29.97,+0.30%,+0.01,26,80619,买盘
09:35:09,29.96,+0.27%,-0.01,11,34394,卖盘
09:35:12,29.96,+0.27%,--,46,140752,买盘
09:35:18,29.94,+0.20%,-0.02,22,67455,卖盘
09:35:24,29.95,+0.23%,-0.01,2,8236,卖盘
09:35:24,29.95,+0.23%,--,2,8236,中性盘
09:35:27,29.95,+0.23%,--,3,10902,卖盘
09:35:30,29.94,+0.20%,-0.01,112,336436,卖盘
09:35:33,29.94,+0.20%,--,14,42934,卖盘
09:35:36,29.95,+0.23%,+0.01,14,44146,买盘
09:35:42,29.97,+0.30%,+0.02,7,21159,卖盘
09:35:45,29.98,+0.33%,+0.01,16,50576,买盘
09:35:48,29.98,+0.33%,--,46,138328,卖盘
09:35:54,29.99,+0.37%,+0.02,2,5998,卖盘
09:35:57,29.98,+0.33%,-0.01,12,35976,卖盘
09:36:12,30.0,+0.40%,--,4,12060,买盘
09:36:15,29.99,+0.37%,-0.01,18,55452,卖盘
09:36:21,30.0,+0.40%,+0.01,14,43260,买盘
09:36:24,30.01,+0.44%,+0.01,8,24008,买盘
09:36:27,30.01,+0.44%,--,19,59510,买盘
09:36:30,30.05,+0.57%,+0.04,24,72120,买盘
09:36:33,30.1,+0.74%,+0.05,14,42140,买盘
09:36:36,30.04,+0.54%,-0.06,4,12016,卖盘
09:36:39,30.1,+0.74%,+0.06,14,44518,买盘
09:36:42,30.1,+0.74%,--,4,12040,买盘
09:36:45,30.1,+0.74%,--,56,169102,买盘
09:36:48,30.08,+0.67%,-0.02,114,343875,卖盘
09:36:51,30.08,+0.67%,--,19,59558,卖盘
09:36:54,30.08,+0.67%,--,10,30080,买盘
09:36:57,30.08,+0.67%,--,64,192512,卖盘
09:37:00,30.1,+0.74%,+0.02,129,389253,买盘
09:37:03,30.16,+0.94%,+0.06,63,190460,买盘
09:37:06,30.2,+1.07%,+0.04,23,69460,买盘
09:37:09,30.2,+1.07%,--,2,6040,卖盘
09:37:12,30.2,+1.07%,--,0,0,卖盘
09:37:15,30.2,+1.07%,--,6,18120,卖盘
09:37:18,30.22,+1.14%,+0.02,81,246746,买盘
09:37:21,30.2,+1.07%,-0.02,28,86825,买盘
09:37:24,30.21,+1.10%,+0.01,4,14984,买盘
09:37:27,30.17,+0.97%,-0.04,79,239308,卖盘
09:37:30,30.17,+0.97%,--,5,16503,卖盘
09:37:33,30.17,+0.97%,--,20,60340,中性盘
09:37:36,30.2,+1.07%,+0.03,0,2567,卖盘
09:37:39,30.2,+1.07%,--,5,15100,买盘
09:37:42,30.18,+1.00%,-0.02,7,21126,卖盘
09:37:45,30.2,+1.07%,+0.02,50,153174,买盘
09:37:48,30.2,+1.07%,--,60,182619,买盘
09:37:51,30.2,+1.07%,--,21,66229,买盘
09:37:54,30.19,+1.04%,-0.01,3,9057,中性盘
09:37:57,30.18,+1.00%,-0.01,25,78076,卖盘
09:38:03,30.18,+1.00%,--,8,24144,卖盘
09:38:06,30.2,+1.07%,+0.02,73,221910,买盘
09:38:09,30.2,+1.07%,--,3,11265,卖盘
09:38:12,30.2,+1.07%,--,5,16399,卖盘
09:38:15,30.2,+1.07%,--,7,21140,卖盘
09:38:21,30.19,+1.04%,-0.01,2,6430,买盘
09:38:24,30.19,+1.04%,--,2,6823,卖盘
09:38:30,30.2,+1.07%,+0.01,80,244227,买盘
09:38:33,30.2,+1.07%,--,31,94617,卖盘
09:38:36,30.19,+1.04%,-0.01,25,77498,卖盘
09:38:39,30.18,+1.00%,-0.01,16,48680,卖盘
09:38:42,30.18,+1.00%,--,13,41618,卖盘
09:38:45,30.17,+0.97%,-0.01,7,21119,卖盘
09:38:48,30.17,+0.97%,--,2,6034,卖盘
09:38:51,30.16,+0.94%,-0.01,4,12064,卖盘
09:38:54,30.15,+0.90%,-0.01,27,84360,卖盘
09:39:00,30.11,+0.77%,-0.04,13,41221,卖盘
09:39:03,30.1,+0.74%,-0.01,4,14027,卖盘
09:39:06,30.11,+0.77%,+0.01,18,55854,买盘
09:39:09,30.11,+0.77%,--,33,99423,买盘
09:39:12,30.11,+0.77%,--,4,13309,买盘
09:39:15,30.12,+0.80%,+0.01,10,30602,中性盘
09:39:18,30.1,+0.74%,-0.02,7,21070,卖盘
09:39:21,30.1,+0.74%,--,9,29317,卖盘
09:39:24,30.07,+0.64%,-0.03,15,45105,卖盘
09:39:30,30.05,+0.57%,-0.02,9,29449,卖盘
09:39:33,30.04,+0.54%,-0.01,9,27997,卖盘
09:39:36,30.04,+0.54%,--,6,19166,卖盘
09:39:39,30.04,+0.54%,--,0,0,中性盘
09:39:42,30.02,+0.47%,-0.02,12,36024,卖盘
09:39:45,30.01,+0.44%,-0.01,17,51797,卖盘
09:39:48,30.01,+0.44%,--,10,31841,卖盘
09:39:51,30.01,+0.44%,--,2,6392,卖盘
09:39:57,30.0,+0.40%,-0.01,79,237810,卖盘
09:40:03,30.02,+0.47%,+0.02,3,10567,买盘
09:40:09,30.02,+0.47%,--,4,13449,卖盘
09:40:12,30.04,+0.54%,+0.02,3,10874,买盘
09:40:15,30.04,+0.54%,--,2,7150,买盘
09:40:18,30.04,+0.54%,--,29,87386,卖盘
09:40:21,30.0,+0.40%,-0.04,159,479490,卖盘
09:40:27,30.0,+0.40%,--,10,30660,买盘
09:40:30,30.0,+0.40%,--,65,196860,买盘
09:40:33,30.0,+0.40%,--,2,7350,卖盘
09:40:36,30.0,+0.40%,--,2,6000,中性盘
09:40:39,30.01,+0.44%,+0.01,3,11704,买盘
09:40:42,30.04,+0.54%,+0.03,4,12016,买盘
09:40:45,30.03,+0.50%,-0.01,8,24024,卖盘
09:40:54,30.02,+0.47%,-0.03,2,8796,卖盘
09:40:57,30.03,+0.50%,+0.01,8,25556,买盘
09:41:00,30.05,+0.57%,+0.02,38,115362,买盘
09:41:03,30.05,+0.57%,--,29,87295,卖盘
09:41:09,30.09,+0.70%,+0.04,2,6018,买盘
09:41:12,30.14,+0.87%,+0.05,78,236117,买盘
09:41:15,30.1,+0.74%,-0.04,23,71337,卖盘
09:41:18,30.14,+0.87%,+0.04,8,24112,买盘
09:41:24,30.14,+0.87%,--,0,0,买盘
09:41:27,30.1,+0.74%,-0.04,14,42682,卖盘
09:41:30,30.11,+0.77%,+0.01,18,54228,买盘
09:41:36,30.13,+0.84%,+0.02,4,12052,买盘
09:41:42,30.13,+0.84%,--,10,30130,买盘
09:41:45,30.13,+0.84%,--,4,12444,买盘
09:41:48,30.13,+0.84%,--,7,22688,卖盘
09:41:51,30.13,+0.84%,--,25,75747,买盘
09:41:54,30.15,+0.90%,+0.02,7,21105,买盘
09:42:00,30.13,+0.84%,-0.02,137,414980,卖盘
09:42:03,30.04,+0.54%,-0.09,187,562769,卖盘
09:42:06,30.07,+0.64%,+0.03,10,30732,买盘
09:42:09,30.03,+0.50%,-0.04,3,9009,卖盘
09:42:15,30.06,+0.60%,+0.03,40,121352,买盘
09:42:18,30.07,+0.64%,+0.01,16,48954,买盘
09:42:21,30.08,+0.67%,+0.01,2,6016,买盘
09:42:24,30.08,+0.67%,--,3,9024,卖盘
09:42:27,30.1,+0.74%,+0.02,2,6020,买盘
09:42:30,30.08,+0.67%,-0.02,18,54294,卖盘
09:42:33,30.12,+0.80%,+0.04,2,7018,买盘
09:42:39,30.07,+0.64%,-0.05,37,111409,卖盘
09:42:45,30.05,+0.57%,-0.01,63,192110,卖盘
09:42:48,30.05,+0.57%,--,11,34347,卖盘
09:42:54,30.05,+0.57%,--,63,190998,买盘
09:42:57,30.05,+0.57%,--,27,81315,卖盘
09:43:06,30.06,+0.60%,+0.01,8,24679,买盘
09:43:09,30.07,+0.64%,+0.01,4,12058,中性盘
09:43:15,30.07,+0.64%,--,0,0,中性盘
09:43:24,30.08,+0.67%,+0.01,4,12032,买盘
